Flow,Amount,Unit,Is input
tau-Fluvalinate,4.314966406830635e-33,kg,False
Thallium I,5.478567564646971e-12,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.55660661844788e-13,kg,False
Linuron,7.589239219243159e-20,kg,False
Prohexadione calcium,1.948603909376541e-12,kg,False
Paraffins,1.6629284587294256e-11,kg,False
Simazine,6.218917048624493e-09,kg,False
Phorate,2.5707397394477794e-09,kg,False
Abamectin,7.297397155899145e-13,kg,False
Cadmium II,6.419123255070106e-10,kg,False
Sulfur hexafluoride,5.969512503909279e-15,kg,False
Trinexapac-ethyl,1.6455547966340652e-13,kg,False
Fenoxaprop-P,4.784040820410221e-12,kg,False
Bromate,2.9577449856078224e-10,kg,False
Teflubenzuron,5.389022953498172e-21,kg,False
Phenol,4.1371596337139574e-09,kg,False
Thiencarbazone-methyl,4.432808323380502e-19,kg,False
"1,1-Difluoroethane",2.776554075883306e-07,kg,False
Trichloroethylene,2.2656160312711005e-12,kg,False
Metosulam,4.959143522027751e-16,kg,False
TCMTB,2.396934301849373e-08,kg,False
"Discarded fish, demersal, to ocean",8.813110818386482e-26,kg,False
Sulfentrazone,2.2565531120829676e-12,kg,False
Dicamba,7.831879221109221e-15,kg,False
Emamectin benzoate,3.2593364843058736e-11,kg,False
Epoxiconazole,7.285199212334723e-14,kg,False
Methylchloride,9.402656297739467e-10,kg,False
Chrysene,5.161598825667868e-13,kg,False
Flurochloridone,1.0323334099969768e-16,kg,False
Benalaxyl-M,1.3842392292318806e-18,kg,False
Glufosinate,5.696679659639224e-20,kg,False
Beryllium II,1.0791162631831363e-12,kg,False
Helium,3.1370110503939367e-06,kg,False
Butadiene,3.778643127512735e-14,kg,False
Cerium,3.894705826151539e-06,kg,True
Clothianidin,1.7169156136932695e-24,kg,False
Chromium VI,1.4277126404888871e-09,kg,False
Acephate,1.7453942429334154e-08,kg,False
Cyclohexane,6.552791858652347e-08,kg,False
Silicon dioxide,0.0045860732223334515,kg,True
Furan,4.722136590340169e-18,kg,False
Chlormequat chloride,2.5095723133902503e-15,kg,False
"Indeno(1,2,3-cd)pyrene",1.466454240005639e-13,kg,False
Silver I,1.4136074438783658e-11,kg,False
Methyl formate,1.0370614993110313e-11,kg,False
Chloroacetyl chloride,9.380342864824651e-11,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0005186174203427386,m2,True
Methyl acrylate,9.068910628570035e-10,kg,False
Cypermethrin,2.947340201628043e-15,kg,False
"Transformation, from permanent crop",3.279522909847186e-06,m2,True
Vinylidene chloride,1.6824012592871188e-10,kg,False
Thiabendazole,2.8845403528862766e-13,kg,False
Pyrene,3.1649803651963444e-09,kg,False
Methanol,1.3770315208038403e-06,kg,False
Metalaxyl-M,7.144771229455638e-14,kg,False
Pentachlorophenol,4.666141888016874e-11,kg,False
Oxyfluorfen,3.331113064302967e-19,kg,False
Benz(a)anthracene,8.002478799485067e-13,kg,False
Dimethoate,4.068259291252961e-10,kg,False
Xenon,3.886146599915281e-16,kg,True
Caesium-137,0.0005859804996141934,kBq,False
Strontium,4.669852143125276e-07,kg,True
Plutonium-alpha,9.845200319604922e-13,kBq,False
Iodine,3.2340097941140077e-14,kg,False
Rimsulfuron,2.092227263717231e-10,kg,False
Carbendazim,7.829521754158258e-11,kg,False
Thiamethoxam,9.052009082454265e-09,kg,False
Tin ion,1.3516908873904012e-09,kg,False
Beta-cyfluthrin,2.2090376633975062e-12,kg,False
Aluminium III,2.1339373471236783e-06,kg,False
Thiophanate-methyl,4.81310254496117e-10,kg,False
Pyraflufen-ethyl,2.800178593484341e-21,kg,False
Nicosulfuron,9.649522627961949e-11,kg,False
Chromium III,1.4952046233549056e-11,kg,False
Alkylbenzene (c10-c15),1.3955524502533487e-11,kg,False
Imidacloprid,7.020154186158701e-09,kg,False
Isopropylamine,1.2481265295496977e-10,kg,False
Pyrethrins,8.463728689441092e-16,kg,False
Fluazinam,2.3389966920505432e-11,kg,False
Thorium-232,3.0583888024840724e-07,kBq,False
"Volume occupied, underground deposit",1.1019637788386157e-06,m3,True
"Fish, demersal, in ocean",7.050531584933549e-25,kg,True
Dichlorprop,5.3406613819103126e-20,kg,False
Chlorothalonil,1.365486900509733e-10,kg,False
Europium,1.5838611537043822e-08,kg,True
2-Nitrobenzoic acid,5.302506649736803e-11,kg,False
"2,4-D",2.1299810546061143e-09,kg,False
Titanium ion,1.4752433050675874e-07,kg,False
Desmedipham,5.964666939972044e-18,kg,False
Chlorodifluoromethane,1.3124851352238258e-05,kg,False
Bromoxynil,5.817530329089481e-17,kg,False
Carfentrazone-ethyl,4.0846498502320285e-11,kg,False
Isobutanol,1.613611463397808e-10,kg,False
Ethoprop,1.4220147157502623e-09,kg,False
Trifluralin,2.0093747822557483e-08,kg,False
Metsulfuron-methyl,3.793747175083583e-13,kg,False
Flurochloridone,2.2590582316546835e-14,kg,False
Pirimicarb,9.423277307086207e-12,kg,False
t-Butyl methyl ether,4.827132365694112e-09,kg,False
Trifluralin,6.924664472375915e-18,kg,False
Sulfadiazine,6.9153671422180615e-12,kg,False
Bicyclopyrone,2.421622482863635e-10,kg,False
Phosphorus,4.40537491423295e-09,kg,False
"Transformation, to forest, extensive",2.335755603071292e-05,m2,True
Thiamethoxam,1.3537755780265163e-12,kg,False
Borate,6.792992721215161e-09,kg,False
Organic carbon,1.9473098669873554e-08,kg,False
Tefluthrin,5.492251175379736e-16,kg,False
Flufenacet,6.798496371793213e-11,kg,False
Ethanol,1.3992436034877656e-09,kg,False
Carbonate,1.4852460052190077e-05,kg,False
Mesotrione,4.863268574475627e-09,kg,False
Acenaphthene,1.2545119854756914e-10,kg,False
Magnesium,2.0203121354129942e-06,kg,False
Alpha-cypermethrin,1.280834143974678e-16,kg,False
Radium-226,5.494042111358918e-07,kBq,False
Isoproturon,5.586645411935043e-14,kg,False
Sulfate,2.0911961539664624e-06,kg,False
Beryllium II,2.83288746023199e-10,kg,False
Laminarin,5.336849615617762e-15,kg,False
Maleic hydrazide,6.8304280928838e-16,kg,False
Methyl lactate,6.526683652692613e-11,kg,False
"2,4-DB",3.2398792398273683e-19,kg,False
Aniline,7.237213336898822e-10,kg,False
Chlorotoluron,3.974611740207643e-10,kg,False
Flupyrsulfuron-methyl sodium,2.2695802928176932e-12,kg,False
Propaquizafop,2.894616282104934e-17,kg,False
Pinoxaden,7.616846633968457e-12,kg,False
Thiamethoxam,7.379171736133392e-11,kg,False
Chloridazon,2.0966271927266955e-16,kg,False
Fenoxaprop,4.966562125624924e-10,kg,False
Polychlorinated biphenyls,2.1833416772244198e-13,kg,False
Dichloroethylene,6.002186939209846e-10,kg,False
Tetraconazole,1.2953086747003787e-10,kg,False
"Transformation, from dump site, inert material landfill",1.0480500780250578e-05,m2,True
Fenoxaprop-P,4.378956739761298e-17,kg,False
Bifenox,2.8145256020779484e-14,kg,False
MCPA,9.354247357685342e-16,kg,False
Ethanol,9.821909135511745e-09,kg,False
"Occupation, seabed, drilling and mining",1.734566170028698e-05,m2*a,True
Carbendazim,3.854550103636047e-08,kg,False
Molinate,8.072376477796734e-12,kg,False
Ethalfluralin,2.632306146639039e-13,kg,False
Acetic anhydride,2.1160466342265056e-07,kg,False
Cyprodinil,7.038158853919154e-12,kg,False
Bentazone,3.037943255750111e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",3.206079551768515e-06,m2,True
Fipronil,2.56925359918153e-07,kg,False
Helium,1.142586328037525e-07,kg,False
Zoxamide,1.1024722312794404e-13,kg,False
"2,4-D dimethylamine salt",8.468420462339197e-18,kg,False
"Transformation, to cropland fallow (non-use)",1.2435348802895874e-06,m2,True
Cupric hydroxide,2.374737730867643e-17,kg,False
Fluxapyroxad,2.4317655415855382e-14,kg,False
Sulcotrione,8.901210509885078e-23,kg,False
Ethylene diamine,3.825863695070684e-10,kg,False
Pyraflufen-ethyl,2.2131254395138255e-17,kg,False
Carfentrazone-ethyl,6.221899481471933e-14,kg,False
"Radioactive species, Nuclides, unspecified",0.0030572895632044873,kBq,False
Basalt,0.0003162859067465739,kg,True
Thiamethoxam,1.2782873605691025e-09,kg,False
Tetrafluoromethane,1.1033186605936096e-10,kg,False
"Occupation, grassland, natural (non-use)",0.0003956218521372089,m2*a,True
Chlorimuron-ethyl,2.7350343996909545e-09,kg,False
Bromine,1.8597170475073779e-06,kg,False
Anthranilic acid,4.022303986919345e-11,kg,False
Diflubenzuron,1.2720383421113557e-07,kg,False
Aniline,2.978958488860895e-10,kg,False
Lenacil,5.294850432640474e-18,kg,False
Silicon,1.3164962975741152e-06,kg,False
Strontium II,1.833367029202184e-05,kg,False
Flurochloridone,2.0320844773754267e-13,kg,False
Boron,4.804430196738148e-07,kg,False
Lactic acid,1.4268432916344508e-10,kg,False
Acetone cyanohydrin,1.4546309911885307e-07,kg,False
Acifluorfen,7.487571361706543e-10,kg,False
Lufenuron,1.419447765900084e-12,kg,False
Cloransulam-methyl,3.0856534117225144e-10,kg,False
Iron ion,5.1954915658038444e-05,kg,False
Propanal,7.088959072432194e-11,kg,False
Prothioconazole,4.579449873272107e-13,kg,False
Sulfosulfuron,7.87668368526423e-18,kg,False
Acetochlor,5.0059741064789245e-08,kg,False
Diclofop,5.865016743068858e-14,kg,False
Lead-210,0.002533710417768596,kBq,False
Barium II,2.065329650049763e-07,kg,False
Chrysene,3.402993323400744e-09,kg,False
"Transformation, from seabed, infrastructure",1.944766336498824e-08,m2,True
Monoethanolamine,6.926337623839529e-06,kg,False
Phenoxy compounds,1.9806600257306995e-15,kg,False
Copper oxide,2.136316839367605e-18,kg,False
Carfentrazone-ethyl,4.103352419745089e-10,kg,False
Flupyrsulfuron-methyl sodium,5.42054054512267e-15,kg,False
Pyraflufen-ethyl,2.7067259729088067e-10,kg,False
Beryllium II,2.5490931991288776e-09,kg,False
Metsulfuron-methyl,2.374585561991508e-16,kg,False
Chromium III,2.5379254226621857e-09,kg,False
Chlorantraniliprole,2.7461521952310308e-12,kg,False
Quizalofop-p-ethyl,5.809679169027984e-14,kg,False
Atrazine,8.1097701138440845e-16,kg,False
Chlorsulfuron,2.5922355107019857e-15,kg,False
Benzo(k)fluoranthene,1.8850180800894413e-09,kg,False
Bromomethane,3.677282888828364e-20,kg,False
Pyrimethanil,8.975221471407183e-14,kg,False
Fludioxonil,3.5175058355199357e-15,kg,False
Ethyl benzene,1.3267847269021767e-07,kg,False
Cupric hydroxide,6.886739419516201e-16,kg,False
Lactic acid,5.945166563004142e-11,kg,False
Hexafluoroethane,2.6672178796377957e-09,kg,False
Barium-140,1.5021612345999347e-07,kBq,False
Triflusulfuron-methyl,5.237573645385581e-19,kg,False
MCPB,3.140530322116752e-13,kg,False
Propiconazole,1.06582795894901e-15,kg,False
Lutetium,2.062576070391123e-11,kg,True
Fluoranthene,4.2013013697296605e-09,kg,False
Epoxiconazole,3.2872182329602975e-14,kg,False
Tritosulfuron,5.499444584824656e-15,kg,False
Dimethyl ether,2.2469949055785274e-10,kg,False
Mecoprop,1.4799485798938736e-13,kg,False
Hydrochloric acid,4.459406999855189e-06,kg,False
"2,4-D ester",1.165948029663278e-17,kg,False
Nitrogen,1.3625175093759317e-07,kg,False
Chlorimuron-ethyl,1.3177867870909622e-11,kg,False
Malathion,6.885812388421976e-11,kg,False
Propiconazole,3.4425830529234003e-12,kg,False
"Occupation, pasture, man made, intensive",3.582440745442579e-07,m2*a,True
Molybdenum VI,3.872850381837213e-09,kg,False
Imidacloprid,3.5406335392665796e-12,kg,False
Diphenyltin,3.1050117824420546e-24,kg,False
Isoproturon,5.957366824779783e-10,kg,False
Dimethenamide,7.565743482481005e-16,kg,False
Tebuthiuron,1.2109223471823882e-08,kg,False
Nitrogen oxides,1.8344863353080343e-10,kg,False
Nitric acid,2.7634357737713066e-10,kg,False
Ammonia,1.217824778669704e-09,kg,False
Diflufenican,1.3114053699770514e-13,kg,False
Dichlorprop-P,3.8338831705099507e-08,kg,False
"2,4-D dimethylamine salt",7.004216712709076e-09,kg,False
Tellurium,1.4642318757003421e-05,kg,True
Fenpiclonil,9.692846444481391e-10,kg,False
Tefluthrin,2.690048960670751e-21,kg,False
Diethyl ether,1.5941178511431306e-18,kg,False
Acephate,8.544078589986976e-10,kg,False
Chlorothalonil,1.1307240377728214e-14,kg,False
Thiencarbazone-methyl,2.813094965481877e-15,kg,False
Niobium,6.930568043726436e-07,kg,True
Butene,3.03797673844395e-07,kg,False
Lufenuron,1.0145884683015466e-10,kg,False
Flurtamone,3.649199021422192e-12,kg,False
"Occupation, unspecified",1.421786248564635e-05,m2*a,True
Cymoxanil,7.213351475533853e-11,kg,False
Butene,5.709303749661796e-10,kg,False
"Occupation, permanent crop, non-irrigated",0.0007531656235993543,m2*a,True
Mancozeb,7.240475183342826e-08,kg,False
Benzo(k)fluoranthene,4.461381930712925e-14,kg,False
Metolachlor,6.359528319834029e-12,kg,False
Naphthalene,5.7011982488154394e-08,kg,False
"Particulate Matter, > 10 um",1.7935932705996588e-05,kg,False
Bitertanol,7.569123169514537e-16,kg,False
Styrene,1.7088218605298826e-06,kg,False
Lauric acid,1.6400009702907535e-11,kg,False
Metribuzin,9.057144812016317e-09,kg,False
Cadmium II,5.352500371836282e-10,kg,False
Ethyl cellulose,8.948786807145146e-10,kg,False
Isoxaflutole,8.379805524218022e-10,kg,False
Iodide,5.915555682110481e-06,kg,False
o-Dichlorobenzene,3.821158819832667e-08,kg,False
Dichloromethane,2.4290215307407406e-09,kg,False
Nitric oxide,1.639123508552751e-08,kg,False
Thorium,2.2649592696971638e-13,kg,False
Quizalofop-ethyl,6.799936904682083e-15,kg,False
Phenol,1.4435126404658424e-07,kg,False
Zirconium,5.807891656226198e-05,kg,True
Calcium II,7.502386803271876e-09,kg,False
Fluopicolide,2.624612679028708e-16,kg,False
Benzovindiflupyr,4.735032715518022e-13,kg,False
Butene,6.55568156097363e-11,kg,False
Imazethapyr,3.015614874932619e-11,kg,False
Dodecanol,5.283355836762915e-21,kg,False
Lenacil,4.184793147895651e-14,kg,False
Emamectin benzoate,3.082383996646901e-09,kg,False
"Occupation, cropland fallow (non-use)",1.2524336176859082e-09,m2*a,True
Chlormequat chloride,2.741725278995289e-10,kg,False
Gibberellic acid,1.2112215783425185e-14,kg,False
Triflusulfuron-methyl,4.139524351375883e-15,kg,False
Chloroform,4.2150035578875106e-10,kg,False
Pyraclostrobin,8.110552290310954e-13,kg,False
Toluene,3.1068964343386114e-07,kg,False
Radium-224,0.0012471970066413767,kBq,False
Gamma-cyhalothrin,2.2507134580400895e-12,kg,False
Flumioxazin,4.421159003806359e-12,kg,False
Mercury II,9.222438757831877e-11,kg,False
Fluquinconazole,1.7869202121465576e-11,kg,False
"Occupation, annual crop, irrigated",0.00011439068679969194,m2*a,True
Fluosilicic acid,6.004524489497396e-08,kg,False
Chlormequat chloride,7.277759708831698e-14,kg,False
Kresoxim-methyl,1.935934263890141e-17,kg,False
Buprofezin,3.543525889177611e-15,kg,False
Quinoxyfen,9.465701122658473e-15,kg,False
Iodosulfuron-methyl-sodium,1.1112781311660018e-13,kg,False
"Pesticides, unspecified",9.782776803824869e-09,kg,False
Foramsulfuron,8.314482698395486e-19,kg,False
Butatriene,2.1302161353155416e-12,kg,False
Lithium I,1.3119168300689874e-06,kg,False
Ethyl acetate,4.513741978920835e-06,kg,False
Cyazofamid,1.7206304953585778e-16,kg,False
"Carbon monoxide, from soil or biomass stock",3.826703980229485e-05,kg,False
Sulfuric acid,4.847479234968496e-06,kg,False
Thiodicarb,1.0577831294476566e-12,kg,False
Propiconazole,1.3960887684679848e-09,kg,False
Lithium,1.3703119596641513e-09,kg,True
Trimethylamine,5.7974953576550823e-11,kg,False
Tantalum,6.563202791175462e-08,kg,True
Ametoctradin,1.056671167352581e-20,kg,False
Benzal chloride,1.9279448147532398e-08,kg,False
Carbaryl,6.160754986382107e-16,kg,False
Isophorondiamine,2.202888509705722e-10,kg,False
Metolachlor,9.59224649681107e-13,kg,False
Fenpropimorph,8.745187304930695e-12,kg,False
"Water, unspecified natural origin",4.99368416621723e-09,m3,True
Spirotetramat,6.43512740917722e-18,kg,False
MCPB,6.583336933742192e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.6568034216298175e-10,kg,False
Benalaxyl-M,1.0940355946275863e-14,kg,False
Cloquintocet-mexyl,4.544519560908653e-22,kg,False
Iodine-129,3.148280324014144e-06,kBq,False
Chlorine,4.864140031963262e-08,kg,False
Ioxynil,1.1000484859993082e-21,kg,False
Copper oxychloride,1.6764590057853406e-13,kg,False
Dimethyl carbonate,1.386407010946029e-09,kg,False
Clethodim,1.440438951242157e-10,kg,False
Zineb,1.05661554698852e-09,kg,False
o-Dichlorobenzene,2.1136473620412212e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",7.668089568703346e-18,kg,False
Dinitrogen monoxide,8.735649215735816e-10,kg,False
Mesosulfuron,9.872907808009484e-18,kg,False
Fluxapyroxad,1.1022856375294322e-14,kg,False
Oxydemeton-methyl,1.4512752931525302e-12,kg,False
"1,4-Diisopropylbenzene",7.716761973962142e-10,kg,False
"Oils, non-fossil",2.9388709742211336e-07,kg,False
"Transformation, from unspecified, natural (non-use)",1.8612767095259478e-07,m2,True
Mancozeb,1.2149235062635385e-08,kg,False
Strontium II,1.180402912774265e-08,kg,False
Pyriproxyfen,1.5016221391763297e-10,kg,False
Methanol,1.227627505316626e-06,kg,False
Ethanol,1.0040709107363946e-08,kg,False
Propionic acid,1.130286672796886e-10,kg,False
Fluazinam,6.120767736889823e-17,kg,False
Diethylamine,1.4490107440190015e-10,kg,False
Diquat dibromide,9.088469308796868e-14,kg,False
Boric acid,7.626935648112165e-17,kg,False
Laminarin,1.840292970902682e-16,kg,False
Propoxycarbazone-sodium (prop),1.0824197199980606e-15,kg,False
Methylamine,3.843245194727876e-09,kg,False
Iodide,2.0235814186535676e-12,kg,False
Iodine,8.170806645261426e-10,kg,False
Thulium,2.062576070391123e-11,kg,True
Cyclohexane,3.767953374547386e-06,kg,False
Bromuconazole,1.8803779554838005e-15,kg,False
Sulfite,4.065425646954933e-09,kg,False
Dimethylamine,3.286625758729444e-10,kg,False
Silver I,3.3777753060908995e-10,kg,False
Chloridazon,6.81860677010818e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",2.4794124217332497e-06,m2*a,True
Thallium I,4.413581875274423e-10,kg,False
Aclonifen,8.544191603678502e-11,kg,False
Monoethanolamine,6.468440681966424e-12,kg,False
Benthiavalicarb,1.6012856949492087e-17,kg,False
"Fish, pelagic, in ocean",7.665598397298624e-15,kg,True
"Carbon dioxide, from soil or biomass stock",1.6835351880521612e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.188086367155505e-08,kg,False
Formamide,7.565449800420388e-10,kg,False
"Transformation, to permanent crop, irrigated, intensive",5.490823429545875e-09,m2,True
Dimethyl malonate,4.425654997870216e-11,kg,False
1-Pentene,3.795443274560347e-11,kg,False
Fluroxypyr,2.8741139280294445e-10,kg,False
Metalaxyl-M,1.0429157643457024e-12,kg,False
Benz(a)anthracene,4.850182291313636e-09,kg,False
Carbon,1.4192386339136141e-06,kg,False
Chlorpyrifos,1.1712779413374577e-12,kg,False
Dithianon,1.3691272553428017e-12,kg,False
Xenon-135m,0.00904063381204797,kBq,False
Sulfur,2.0547822262000813e-07,kg,False
Mesotrione,3.069294424809176e-14,kg,False
Thiophanate-methyl,5.513814266090227e-20,kg,False
Ruthenium-103,1.1980046209824535e-11,kBq,False
Cumene,2.746495106916607e-09,kg,False
Carbon disulfide,7.637171259510881e-11,kg,False
Spiroxamine,1.6486315210872752e-15,kg,False
Simazine,5.604276376915118e-15,kg,False
Propamocarb,1.2681668748935414e-11,kg,False
Cadmium,4.409212494122346e-07,kg,True
Cloquintocet-mexyl,9.26671776441024e-15,kg,False
Nickel II,8.203902032693349e-10,kg,False
Dichlorvos,1.8323911432172743e-14,kg,False
Fludioxonil,1.718338181863759e-13,kg,False
Ametryn,1.8430735981272776e-11,kg,False
Molybdenum VI,3.3209232991203184e-11,kg,False
Chromium III,1.3632766888990952e-09,kg,False
Pyrene,1.0759540558260113e-08,kg,False
"VOC, volatile organic compounds",9.298585237536889e-07,kg,False
MCPA,7.229196164105269e-15,kg,False
Prosulfocarb,1.983026034635174e-11,kg,False
Cymoxanil,4.1965983354300883e-17,kg,False
Silicon,6.736623212389537e-05,kg,False
Ethephon,1.1017557313235598e-10,kg,False
Carbonate,1.7708065375577965e-08,kg,False
Chlorantraniliprole,2.9219741839180414e-14,kg,False
Carbaryl,2.3327427602278918e-11,kg,False
Selenium IV,7.893099494117667e-09,kg,False
Cobalt II,1.0989842043717447e-08,kg,False
Tribenuron,1.9153573318601978e-16,kg,False
Tebuthiuron,1.3573925130228943e-09,kg,False
Selenium,0.00021790207523426152,kg,True
Diatomite,4.094926257765801e-11,kg,True
"Transformation, from dump site, residual material landfill",1.0450855984671284e-08,m2,True
Pyroxsulam,4.776607379571933e-11,kg,False
Isopropylamine,2.995481583310776e-10,kg,False
Carbosulfan,3.5629827784780425e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",5.7943469723051304e-08,kg,False
Fenoxaprop-P,1.2698974545307775e-15,kg,False
Imazethapyr,7.14344833673447e-13,kg,False
Sulfosulfuron,8.646340765950154e-13,kg,False
Triflumuron,3.8247337763366614e-13,kg,False
Acetaldehyde,5.656220493831806e-07,kg,False
Abamectin,1.7079014620189489e-12,kg,False
Fenamidone,1.3157657094166168e-13,kg,False
Lithium I,1.1771150042434939e-11,kg,False
Pyriproxyfen,1.1074900115207296e-11,kg,False
Iodide,3.095100514780136e-06,kg,False
Radium-228,0.00494627556419089,kBq,False
Pirimicarb,8.11953875968133e-15,kg,False
Metolachlor,9.31463540947601e-16,kg,False
Foramsulfuron,7.347625260436774e-13,kg,False
Gadolinium,5.477507572476085e-08,kg,True
Chlorodifluoromethane,1.180824320654864e-09,kg,False
"Transformation, to seabed, infrastructure",8.25155180285194e-08,m2,True
Benzo(a)pyrene,1.150131607670113e-13,kg,False
Flupyrsulfuron-methyl sodium,2.0420866701796415e-11,kg,False
Phenyltin,9.26056145640613e-27,kg,False
Sulfosulfuron,2.284238268726629e-16,kg,False
Benzene,1.9771448953642723e-07,kg,False
Paraquat,4.1596517254917957e-16,kg,False
Metalaxyl-M,3.435248532596954e-18,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.1348174700630565e-09,kg,False
Diflufenican,4.548429971573898e-15,kg,False
Thiodicarb,7.233650754205252e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.6410574283444425e-09,m2,True
Iron ion,2.676323981382662e-06,kg,False
Steatite,3.2588824015345855e-11,kg,True
Phenmedipham,4.3814466456585484e-16,kg,False
Copper oxide,6.195318834166063e-17,kg,False
Silicon tetrafluoride,1.5329109484556982e-09,kg,False
Benalaxyl-M,9.842167633960617e-14,kg,False
Bromoxynil,3.271023100374601e-10,kg,False
Pyraclostrobin,3.839143397327631e-09,kg,False
"Oils, non-fossil",2.4539994847336628e-17,kg,False
Radon-222,5.654862456730495e-06,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.00837272410244665,MJ,True
Zoxamide,9.437100930757083e-15,kg,False
"Hydrocarbons, aromatic",6.138917595448971e-13,kg,False
Butadiene,2.475698797561788e-09,kg,False
Clothianidin,2.4870509404961914e-09,kg,False
Antimony ion,5.313477278592509e-10,kg,False
Simazine,8.57710318598938e-14,kg,False
Difluoromethane,6.189084581812336e-10,kg,False
"Acidity, unspecified",1.0755735994649948e-14,kg,False
"Particulate Matter, < 2.5 um",7.174500952869374e-06,kg,False
Gibberellic acid,8.422401703706256e-14,kg,False
2-Chlorophenol,5.057444106771431e-13,kg,False
Imazethapyr,2.3200195168043572e-09,kg,False
Nitric acid,3.585309270094536e-08,kg,False
Tribenuron,5.554536262394552e-15,kg,False
Rhodium,5.384819700980791e-09,kg,True
Ozone,1.8102448503847996e-10,kg,False
Metribuzin,4.838903488746216e-17,kg,False
Diflufenican,5.4908755504632725e-11,kg,False
Gallium,8.370186617552788e-07,kg,True
Fluorine,4.66567719343313e-05,kg,True
Phosphorus,1.1590448843627849e-06,kg,False
"Indeno(1,2,3-cd)pyrene",5.104489985101122e-09,kg,False
Propamocarb,5.154996706708759e-15,kg,False
Triclopyr,7.762928744544138e-10,kg,False
Cyazofamid,4.689320506743446e-14,kg,False
Trichloroethylene,3.053344054405591e-09,kg,False
"1-Chloro-1,1-difluoroethane",2.406284174910678e-10,kg,False
Diflubenzuron,1.1741078672396428e-13,kg,False
Formate,1.954997665644056e-08,kg,False
Boron,3.761200010108235e-09,kg,False
Fludioxonil,1.0546783733218284e-18,kg,False
Foramsulfuron,8.648082445070256e-15,kg,False
Ethyl benzene,6.042943233751348e-06,kg,False
Ethylamine,1.8283162689940196e-10,kg,False
Radium-228,0.002658332682479832,kBq,False
Thorium-228,6.005012427510844e-09,kBq,False
Dimethylamine,8.944093252602053e-10,kg,False
"Transformation, to annual crop, irrigated",0.00011973490436560983,m2,True
Dichlorprop,1.2120152884829987e-17,kg,False
Borate,4.325372323600963e-09,kg,False
Bisphenol A,6.24410454082263e-09,kg,False
Methylamine,4.5292906588959017e-11,kg,False
Fenpropimorph,2.096664353760799e-14,kg,False
Acenaphthene,1.2297316888300084e-09,kg,False
Flusilazole,1.3153874646888767e-16,kg,False
Abamectin,2.251324654479523e-11,kg,False
Chromium III,3.0796436433094835e-08,kg,False
Iodine,2.281455397972072e-07,kg,True
Cadmium II,1.6830681125753085e-09,kg,False
Barium II,1.4678310993832416e-08,kg,False
Aclonifen,2.6350286022031503e-12,kg,False
Uranium-238,5.041285794233566e-05,kBq,False
Hydroxide,1.7158286463054846e-05,kg,False
"Carboxylic acids, unspecified",1.7368400028217556e-07,kg,False
Saflufenacil,3.2086129273357413e-10,kg,False
Nickel II,2.0212781795390904e-08,kg,False
Methyl formate,3.5556531733025744e-11,kg,False
Mefenpyr,7.200809392061523e-14,kg,False
Tetrachloroethylene,5.153451359414437e-11,kg,False
Krypton-87,0.00018709021837776715,kBq,False
Zoxamide,1.1940384191084217e-18,kg,False
Lithium I,1.2189322956776486e-10,kg,False
Chlorimuron-ethyl,6.37761106096518e-11,kg,False
Flumioxazin,8.374278051375918e-11,kg,False
Titanium ion,5.155667558886536e-10,kg,False
Formamide,3.8273234517093064e-11,kg,False
Methoxyfenozide,2.8987761288843037e-13,kg,False
Pyrimethanil,1.6934526534858643e-24,kg,False
Methyl acrylate,1.619547864419337e-09,kg,False
Pirimicarb,5.926979433850249e-13,kg,False
Uranium-238,2.5130115295641844e-07,kBq,False
Ethofumesate,1.744617072918854e-13,kg,False
Rubidium,2.6567386392962542e-08,kg,False
Nitrate,7.534666904399012e-08,kg,False
Molybdenum VI,3.166593922697152e-09,kg,False
"Transformation, from permanent crop, irrigated, intensive",5.490823429545875e-09,m2,True
Quizalofop-p-ethyl,4.060293441592347e-10,kg,False
Sulfentrazone,9.082020917547854e-11,kg,False
Metamitron,1.3663888805559768e-16,kg,False
Isopropanol,6.910562926329957e-10,kg,False
Sulcotrione,3.3533222921601463e-19,kg,False
Sulfide,3.3173315627743663e-09,kg,False
Imidacloprid,2.1134707258555136e-09,kg,False
Iprodione,5.03007535579796e-10,kg,False
Calcium,0.0006404347779078627,kg,True
Methiocarb,5.86885447847441e-20,kg,False
Trinexapac-ethyl,6.262439846484271e-10,kg,False
Pyraclostrobin,6.01435482968212e-11,kg,False
Lithium I,7.040357394135074e-07,kg,False
Succinic acid,4.844091249207259e-11,kg,False
Thiabendazole,3.703523302605781e-16,kg,False
"Transformation, to forest, intensive",0.0010156945932829411,m2,True
