Flow,Amount,Unit,Is input
Methylchloride,1.019229737081932e-07,kg,False
Chrysene,3.4000283223500916e-12,kg,False
Flurochloridone,2.019824052027533e-15,kg,False
Benalaxyl-M,2.7083495137203724e-17,kg,False
Glufosinate,1.976094638636569e-18,kg,False
Beryllium II,1.4160260779683127e-10,kg,False
Helium,0.0003460116515783948,kg,False
Butadiene,8.698794092403626e-13,kg,False
Cerium,0.0012900551443815007,kg,True
Clothianidin,5.95369457405153e-23,kg,False
Chromium VI,3.064541143046187e-05,kg,False
Acephate,4.1005157388384906e-07,kg,False
Cyclohexane,3.055602610544638e-07,kg,False
Silicon dioxide,1.1308773715925156,kg,True
Furan,1.611889529025005e-16,kg,False
Chlormequat chloride,3.977613834784959e-17,kg,False
"Indeno(1,2,3-cd)pyrene",9.659770388692313e-13,kg,False
Silver I,6.217852679325253e-10,kg,False
Methyl formate,3.154337976855125e-10,kg,False
Chloroacetyl chloride,1.0808432918772251e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0025389625163554394,m2,True
Methyl acrylate,6.469032780192843e-08,kg,False
Cypermethrin,6.925710870814836e-14,kg,False
"Transformation, from permanent crop",0.0003943683271332564,m2,True
Vinylidene chloride,1.710488708996331e-08,kg,False
Thiabendazole,3.836493372953539e-12,kg,False
Pyrene,2.0848235682007154e-08,kg,False
Methanol,5.469106441737022e-06,kg,False
Metalaxyl-M,1.6492364418326946e-12,kg,False
Pentachlorophenol,1.592775877263962e-09,kg,False
Oxyfluorfen,8.141027855092897e-18,kg,False
Benz(a)anthracene,5.27136174007766e-12,kg,False
Dimethoate,7.995163267690746e-09,kg,False
Xenon,1.1394131376114299e-15,kg,True
Caesium-137,6.212854127431741,kBq,False
Strontium,2.5580113037423706e-05,kg,True
Plutonium-alpha,1.0438366717206741e-08,kBq,False
Iodine,7.132091343512334e-13,kg,False
Rimsulfuron,7.696415406390136e-10,kg,False
Carbendazim,1.8397942992650064e-09,kg,False
Thiamethoxam,2.099774587794998e-07,kg,False
Tin ion,9.94142101660022e-06,kg,False
Beta-cyfluthrin,5.1858312170175555e-11,kg,False
Aluminium III,0.0005241416868412174,kg,False
Thiophanate-methyl,1.1144645570320956e-08,kg,False
Pyraflufen-ethyl,5.478722298747324e-20,kg,False
Nicosulfuron,1.3998659173063339e-10,kg,False
Chromium III,9.756448047845577e-10,kg,False
Alkylbenzene (c10-c15),3.279293231969985e-10,kg,False
Imidacloprid,1.9406323309164638e-07,kg,False
Isopropylamine,1.2687470595498244e-09,kg,False
Pyrethrins,1.6523153602784384e-14,kg,False
Fluazinam,5.496144989506936e-10,kg,False
Thorium-232,0.00010397379418626432,kBq,False
"Volume occupied, underground deposit",1.4502566074026703e-05,m3,True
"Fish, demersal, in ocean",2.820977209547355e-27,kg,True
Dichlorprop,1.970780294687033e-20,kg,False
Chlorothalonil,2.8717811788923075e-11,kg,False
Europium,5.183771179019691e-06,kg,True
2-Nitrobenzoic acid,7.877654997811643e-10,kg,False
"2,4-D",5.0045545712903593e-08,kg,False
Titanium ion,0.0031044736379676335,kg,False
Desmedipham,5.155595167530211e-19,kg,False
Chlorodifluoromethane,2.030754142158426e-08,kg,False
Bromoxynil,1.6872601506881529e-15,kg,False
Carfentrazone-ethyl,9.489873634664245e-10,kg,False
Isobutanol,2.4630558529324685e-09,kg,False
Ethoprop,2.7764734807585067e-08,kg,False
Trifluralin,1.91716773667371e-07,kg,False
Metsulfuron-methyl,8.756234152907079e-12,kg,False
Flurochloridone,4.4199869025262654e-13,kg,False
Pirimicarb,3.8548333622362803e-10,kg,False
t-Butyl methyl ether,1.2931187017893245e-06,kg,False
Trifluralin,5.976185375704283e-19,kg,False
Sulfadiazine,3.835957815232795e-11,kg,False
Bicyclopyrone,2.5420798354635778e-12,kg,False
Phosphorus,7.98742124641003e-05,kg,False
"Transformation, to forest, extensive",0.17022114616369582,m2,True
Thiamethoxam,3.178591917893719e-11,kg,False
Borate,1.0300191468070285e-07,kg,False
Organic carbon,3.411632465897644e-06,kg,False
Tefluthrin,7.001109231907765e-15,kg,False
Flufenacet,5.001038817892116e-12,kg,False
Ethanol,2.3584260786329628e-08,kg,False
Carbonate,0.003122511248073916,kg,False
Mesotrione,1.0408189554805108e-08,kg,False
Acenaphthene,2.6395734798334192e-08,kg,False
Magnesium,0.00011677826419110074,kg,False
Alpha-cypermethrin,6.8219259256456e-15,kg,False
Radium-226,8.16452949777187e-06,kBq,False
Isoproturon,1.3667375129768387e-15,kg,False
Sulfate,0.04376418323256898,kg,False
Beryllium II,5.999746723413017e-06,kg,False
Laminarin,4.498042784434962e-17,kg,False
Maleic hydrazide,1.3364154268427344e-14,kg,False
Methyl lactate,1.0666624014228644e-09,kg,False
"2,4-DB",1.2963030357553893e-21,kg,False
Aniline,1.1707392625787684e-08,kg,False
Chlorotoluron,3.116001989933077e-12,kg,False
Flupyrsulfuron-methyl sodium,1.0266511071764736e-14,kg,False
Propaquizafop,1.477920764859333e-16,kg,False
Pinoxaden,8.093394358807437e-14,kg,False
Thiamethoxam,1.7325210877369273e-09,kg,False
Chloridazon,1.8094498033026148e-17,kg,False
Fenoxaprop,1.4879452379888995e-09,kg,False
Polychlorinated biphenyls,1.938612397819641e-11,kg,False
Dichloroethylene,2.0488315179942682e-08,kg,False
Tetraconazole,2.302597746425598e-09,kg,False
"Transformation, from dump site, inert material landfill",0.011312898664554193,m2,True
Fenoxaprop-P,1.3166588210683287e-18,kg,False
Bifenox,1.523047742026335e-12,kg,False
MCPA,1.2263494567883988e-14,kg,False
Ethanol,1.1098310408834039e-07,kg,False
"Occupation, seabed, drilling and mining",0.005962604061221168,m2*a,True
Carbendazim,8.476957079932577e-07,kg,False
Molinate,4.456244245761271e-10,kg,False
Ethalfluralin,1.4020080296269984e-11,kg,False
Acetic anhydride,1.7732417964578337e-08,kg,False
Cyprodinil,5.156727832916698e-10,kg,False
Bentazone,1.4618305779847484e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.640030372050615e-05,m2,True
Fipronil,1.3655058021310432e-06,kg,False
Helium,2.6075538588876426e-06,kg,False
Zoxamide,2.155957183614537e-12,kg,False
"2,4-D dimethylamine salt",9.945977998151086e-19,kg,False
"Transformation, to cropland fallow (non-use)",0.0003532990582050502,m2,True
Cupric hydroxide,8.417795015658723e-18,kg,False
Fluxapyroxad,2.5429283408797858e-14,kg,False
Sulcotrione,3.5614494713317223e-25,kg,False
Ethylene diamine,1.0456463290253756e-08,kg,False
Pyraflufen-ethyl,4.3301165588519666e-16,kg,False
Carfentrazone-ethyl,1.4508555382643302e-12,kg,False
"Radioactive species, Nuclides, unspecified",32.41489109964386,kBq,False
Basalt,0.016721865451930207,kg,True
Thiamethoxam,3.001056737522249e-08,kg,False
Tetrafluoromethane,2.0139371960106302e-08,kg,False
"Occupation, grassland, natural (non-use)",344.00787937543544,m2*a,True
Chlorimuron-ethyl,5.204419511617893e-08,kg,False
Bromine,0.00039129636507483973,kg,False
Anthranilic acid,6.098687522004081e-10,kg,False
Diflubenzuron,3.845172699666795e-07,kg,False
Aniline,4.864387440346581e-09,kg,False
Lenacil,4.569608801743212e-19,kg,False
Silicon,0.0001474368494542927,kg,False
Strontium II,0.003827031229389994,kg,False
Flurochloridone,3.9758987391163724e-12,kg,False
Boron,9.146499947984794e-05,kg,False
Lactic acid,2.33190143358558e-09,kg,False
Acetone cyanohydrin,3.296189990077598e-06,kg,False
Acifluorfen,1.3310236610323291e-08,kg,False
Lufenuron,3.3172195947190846e-11,kg,False
Cloransulam-methyl,1.8074409552928467e-09,kg,False
Iron ion,0.004370106694324854,kg,False
Propanal,1.0986920953281407e-09,kg,False
Prothioconazole,1.0760870346346644e-11,kg,False
Sulfosulfuron,4.8374465898628313e-20,kg,False
Acetochlor,9.04457636004511e-08,kg,False
Diclofop,3.100574360211178e-12,kg,False
Lead-210,0.5308235751578478,kBq,False
Barium II,1.257659600157978e-05,kg,False
Chrysene,1.4505855381160164e-06,kg,False
"Transformation, from seabed, infrastructure",6.960697680933236e-06,m2,True
Monoethanolamine,8.937043614149666e-05,kg,False
Phenoxy compounds,1.62910689028131e-15,kg,False
Copper oxide,1.953260650784578e-17,kg,False
Carfentrazone-ethyl,1.0172076184794001e-08,kg,False
Flupyrsulfuron-methyl sodium,2.4519969484032565e-17,kg,False
Pyraflufen-ethyl,6.62063292357119e-08,kg,False
Beryllium II,1.4734291490792755e-07,kg,False
Metsulfuron-methyl,6.933302518516197e-17,kg,False
Chromium III,1.8531879249070173e-07,kg,False
Chlorantraniliprole,3.682216759403725e-11,kg,False
Quizalofop-p-ethyl,1.3567988257978502e-12,kg,False
Atrazine,3.161350678848674e-14,kg,False
Chlorsulfuron,1.4190680236649895e-13,kg,False
Benzo(k)fluoranthene,8.035228220547119e-07,kg,False
Bromomethane,1.4713119283956852e-22,kg,False
Pyrimethanil,1.7521669561833197e-12,kg,False
Fludioxonil,8.203307862807604e-14,kg,False
Ethyl benzene,1.1102409584891905e-05,kg,False
Cupric hydroxide,2.4411605545410357e-16,kg,False
Lactic acid,9.716229128957367e-10,kg,False
Hexafluoroethane,1.9613461284091358e-07,kg,False
Barium-140,0.007910994357739976,kBq,False
Triflusulfuron-methyl,4.520177280587855e-20,kg,False
MCPB,9.66354807508155e-13,kg,False
Propiconazole,7.1500258768375e-18,kg,False
Lutetium,2.6323909697159344e-09,kg,True
Fluoranthene,2.767464913540771e-08,kg,False
Epoxiconazole,7.680321211741734e-13,kg,False
Tritosulfuron,4.911965532864931e-17,kg,False
Dimethyl ether,2.6301307202317317e-08,kg,False
Mecoprop,8.101685582677126e-12,kg,False
Hydrochloric acid,0.0001262622640477764,kg,False
"2,4-D ester",4.794261261312843e-18,kg,False
Nitrogen,7.875635991384926e-06,kg,False
Chlorimuron-ethyl,3.0965581345956276e-10,kg,False
Malathion,1.1933054082268417e-08,kg,False
Propiconazole,8.016451638468159e-11,kg,False
"Occupation, pasture, man made, intensive",1.959783711941204e-05,m2*a,True
Molybdenum VI,8.271699233735321e-05,kg,False
Imidacloprid,8.311315187199063e-11,kg,False
Diphenyltin,1.2425019546445175e-26,kg,False
Isoproturon,1.6322042357585523e-09,kg,False
Dimethenamide,9.644236875390857e-15,kg,False
Tebuthiuron,6.716992671229967e-08,kg,False
Nitrogen oxides,4.715148734685161e-09,kg,False
Nitric acid,6.802814475031189e-09,kg,False
Ammonia,3.130154121997416e-08,kg,False
Diflufenican,1.0946779929203207e-15,kg,False
Dichlorprop-P,7.485855577503971e-07,kg,False
"2,4-D dimethylamine salt",2.2546246771440625e-08,kg,False
Tellurium,4.462689473745527e-05,kg,True
Fenpiclonil,1.892522578873055e-08,kg,False
Tefluthrin,3.429072091830841e-20,kg,False
Diethyl ether,4.67393284271103e-18,kg,False
Acephate,2.007488530453211e-08,kg,False
Chlorothalonil,3.569020474835681e-15,kg,False
Thiencarbazone-methyl,9.984885637078516e-14,kg,False
Niobium,0.0001585159429547834,kg,True
Butene,7.126188066526607e-06,kg,False
Lufenuron,2.358028479479945e-09,kg,False
Flurtamone,8.505288340904345e-11,kg,False
"Occupation, unspecified",0.002096592222146635,m2*a,True
Cymoxanil,1.4085230212867339e-09,kg,False
Butene,3.0343896903244897e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.004177813701853522,m2*a,True
Mancozeb,1.4558016034544708e-06,kg,False
Benzo(k)fluoranthene,2.9387841700932957e-13,kg,False
Metolachlor,3.106412655563544e-11,kg,False
Naphthalene,2.4302209325176566e-05,kg,False
"Particulate Matter, > 10 um",0.09561850054874087,kg,False
Bitertanol,3.396855797417185e-14,kg,False
Styrene,3.7938643871960436e-05,kg,False
Lauric acid,3.6799635358083214e-10,kg,False
Metribuzin,1.0011490350998913e-07,kg,False
Cadmium II,6.54819174499857e-06,kg,False
Ethyl cellulose,6.38668274720835e-08,kg,False
Isoxaflutole,8.94273053823489e-10,kg,False
Iodide,0.0004854546825973221,kg,False
o-Dichlorobenzene,3.6238950820300806e-06,kg,False
Dichloromethane,1.9738719018466718e-07,kg,False
Nitric oxide,8.216378400654256e-07,kg,False
Thorium,8.688341195501747e-12,kg,False
Quizalofop-ethyl,3.621754313605889e-13,kg,False
Phenol,3.0372433076212268e-05,kg,False
Zirconium,0.001861472931909154,kg,True
Calcium II,5.93203120608864e-07,kg,False
Fluopicolide,5.13521674782775e-15,kg,False
Benzovindiflupyr,1.1126461591849047e-11,kg,False
Butene,9.92316208509365e-10,kg,False
Imazethapyr,7.086143876426351e-10,kg,False
Dodecanol,1.0337211884428928e-19,kg,False
Lenacil,3.6115973142913365e-15,kg,False
Emamectin benzoate,7.242910192579191e-08,kg,False
"Occupation, cropland fallow (non-use)",2.7408978140751022e-08,m2*a,True
Chlormequat chloride,4.34557089378259e-12,kg,False
Gibberellic acid,2.8461493679822344e-13,kg,False
Triflusulfuron-methyl,3.572529035847464e-16,kg,False
Chloroform,3.0675427815604474e-08,kg,False
Pyraclostrobin,1.904088815865154e-11,kg,False
Toluene,6.537108873901723e-05,kg,False
Radium-224,0.10436407952907537,kBq,False
Gamma-cyhalothrin,4.0009673659690786e-11,kg,False
Flumioxazin,1.0388915727254349e-10,kg,False
Mercury II,5.330762365233136e-09,kg,False
Fluquinconazole,7.691155511551483e-12,kg,False
"Occupation, annual crop, irrigated",0.0019217706293753385,m2*a,True
Fluosilicic acid,2.4255385113836983e-05,kg,False
Chlormequat chloride,1.153508012087635e-15,kg,False
Kresoxim-methyl,9.903865712448095e-17,kg,False
Buprofezin,1.5532641982981942e-13,kg,False
Quinoxyfen,5.181810730266866e-13,kg,False
Iodosulfuron-methyl-sodium,2.4796829540612694e-14,kg,False
"Pesticides, unspecified",2.2863211885871092e-07,kg,False
Foramsulfuron,3.885050941233827e-17,kg,False
Butatriene,5.339429150126593e-11,kg,False
Lithium I,0.00010964739736320323,kg,False
Ethyl acetate,1.0923347616874904e-06,kg,False
Cyazofamid,3.3665197944019663e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.00040366198297156025,kg,False
Sulfuric acid,0.00015312155339044812,kg,False
Thiodicarb,2.35689798412026e-11,kg,False
Propiconazole,1.4443022497962354e-08,kg,False
Lithium,4.886761606219013e-08,kg,True
Trimethylamine,9.065539645009676e-10,kg,False
Tantalum,4.785959337966168e-06,kg,True
Ametoctradin,2.0674423768857812e-19,kg,False
Benzal chloride,1.6840299633551056e-07,kg,False
Carbaryl,7.853706502574108e-15,kg,False
Isophorondiamine,2.2153649460556313e-08,kg,False
Metolachlor,3.913157244309467e-12,kg,False
Fenpropimorph,2.0082392154528052e-13,kg,False
"Water, unspecified natural origin",8.61405710582035e-08,m3,True
Spirotetramat,1.2590724075234415e-16,kg,False
MCPB,7.047612265544713e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.10525986322874e-08,kg,False
Benalaxyl-M,2.1405481856966282e-13,kg,False
Cloquintocet-mexyl,6.870432130955092e-21,kg,False
Iodine-129,0.033379620001418975,kBq,False
Chlorine,5.460666581772009e-06,kg,False
Ioxynil,3.8159068884016826e-20,kg,False
Copper oxychloride,3.93937230402839e-12,kg,False
Dimethyl carbonate,1.7098186616809332e-07,kg,False
Clethodim,3.384765855185e-09,kg,False
Zineb,2.0630342470077398e-08,kg,False
o-Dichlorobenzene,2.7254003295441326e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.9709158978964883e-16,kg,False
Dinitrogen monoxide,2.245308921274583e-08,kg,False
Mesosulfuron,9.986118059995066e-19,kg,False
Fluxapyroxad,1.466060802114304e-13,kg,False
Oxydemeton-methyl,3.361846172570282e-11,kg,False
"1,4-Diisopropylbenzene",1.5590926835667744e-07,kg,False
"Oils, non-fossil",8.986642550894935e-07,kg,False
"Transformation, from unspecified, natural (non-use)",5.347296391564499e-06,m2,True
Mancozeb,2.8491503732093865e-07,kg,False
Strontium II,1.2313203246673965e-06,kg,False
Pyriproxyfen,3.5285376175458536e-09,kg,False
Methanol,9.728001299768216e-06,kg,False
Ethanol,1.7524377220977033e-07,kg,False
Propionic acid,4.04351120908718e-10,kg,False
Fluazinam,1.1975659968110885e-15,kg,False
Diethylamine,2.241974428625189e-09,kg,False
Diquat dibromide,2.135598406730642e-12,kg,False
Boric acid,2.2362076297804585e-16,kg,False
Laminarin,1.5510492360120564e-18,kg,False
Propoxycarbazone-sodium (prop),5.92549251984318e-14,kg,False
Methylamine,1.455059118726345e-07,kg,False
Iodide,4.395395071548036e-11,kg,False
Iodine,1.2350505395112409e-07,kg,False
Thulium,2.6323909697159344e-09,kg,True
Cyclohexane,2.5388973603814748e-05,kg,False
Bromuconazole,1.0293756944595646e-13,kg,False
Sulfite,2.1740390914677823e-07,kg,False
Dimethylamine,4.651932665513883e-09,kg,False
Silver I,7.116105265307057e-06,kg,False
Chloridazon,9.230991850890204e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.3619666300333768e-05,m2*a,True
Thallium I,2.551142574582862e-08,kg,False
Aclonifen,4.473435383604421e-10,kg,False
Monoethanolamine,5.27143273508196e-08,kg,False
Benthiavalicarb,3.1330143241566754e-16,kg,False
"Fish, pelagic, in ocean",3.0674669403905803e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.004168788403014596,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.707937686997254e-06,kg,False
Formamide,5.6588769119835555e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.027843674012067e-07,m2,True
Dimethyl malonate,4.505030421185425e-10,kg,False
1-Pentene,5.845858979146742e-10,kg,False
Fluroxypyr,1.7973889541602616e-11,kg,False
Metalaxyl-M,2.4007623711080102e-11,kg,False
Benz(a)anthracene,2.0674777156074237e-06,kg,False
Carbon,0.0007827763991665825,kg,False
Chlorpyrifos,2.7519693414981216e-11,kg,False
Dithianon,3.171552113408774e-11,kg,False
Xenon-135m,472.3769943723271,kBq,False
Sulfur,2.306777277664553e-05,kg,False
Mesotrione,2.8062117361071163e-13,kg,False
Thiophanate-methyl,1.91249142560161e-18,kg,False
Ruthenium-103,6.309181450594274e-07,kBq,False
Cumene,5.467327684643426e-07,kg,False
Carbon disulfide,3.4373893385566805e-09,kg,False
Spiroxamine,2.2695874511237873e-17,kg,False
Simazine,7.453793863109315e-14,kg,False
Propamocarb,2.481228273353788e-10,kg,False
Cadmium,1.0854261518648987e-05,kg,True
Cloquintocet-mexyl,5.072738113773309e-13,kg,False
Nickel II,1.4942944269806082e-08,kg,False
Dichlorvos,1.01154629128182e-12,kg,False
Fludioxonil,4.0018675384757225e-12,kg,False
Ametryn,1.0163391353326941e-09,kg,False
Molybdenum VI,6.98743509062214e-09,kg,False
Chromium III,2.483133370618933e-08,kg,False
Pyrene,4.5864450386210335e-06,kg,False
"VOC, volatile organic compounds",0.00019564818253741987,kg,False
MCPA,9.855624375600484e-14,kg,False
Prosulfocarb,3.8833459883907177e-10,kg,False
Cymoxanil,8.210903737606652e-16,kg,False
Silicon,0.003903076539477637,kg,False
Ethephon,1.0667683864331016e-12,kg,False
Carbonate,1.3011655663630821e-06,kg,False
Chlorantraniliprole,3.8874572358840906e-13,kg,False
Carbaryl,4.591607893952163e-10,kg,False
Selenium IV,5.58028359593102e-07,kg,False
Cobalt II,7.003569443385107e-07,kg,False
Tribenuron,1.2142054510471551e-18,kg,False
Tebuthiuron,7.529463456655425e-09,kg,False
Selenium,0.0006641224751306089,kg,True
Diatomite,3.813367291557991e-07,kg,True
"Transformation, from dump site, residual material landfill",1.315591086772694e-06,m2,True
Pyroxsulam,2.8397684058018736e-13,kg,False
Isopropylamine,3.04501544524594e-09,kg,False
Carbosulfan,1.9668955663813233e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.219167674611751e-05,kg,False
Fenoxaprop-P,3.818310581098142e-17,kg,False
Imazethapyr,1.6785798182883018e-11,kg,False
Sulfosulfuron,2.274602526926801e-13,kg,False
Triflumuron,8.986567636568634e-12,kg,False
Acetaldehyde,1.5502538087875293e-07,kg,False
Abamectin,4.013256330318241e-11,kg,False
Fenamidone,2.574376844706145e-12,kg,False
Lithium I,2.1105940391542775e-10,kg,False
Pyriproxyfen,2.602399142070925e-10,kg,False
Iodide,0.0006512289504459833,kg,False
Radium-228,0.4138989218263686,kBq,False
Pirimicarb,4.1205929399239686e-14,kg,False
Metolachlor,1.238864174119666e-14,kg,False
Foramsulfuron,1.2752770320727407e-11,kg,False
Gadolinium,1.8103671210876006e-05,kg,True
Chlorodifluoromethane,5.049177799624025e-07,kg,False
"Transformation, to seabed, infrastructure",1.868625994976608e-05,m2,True
Benzo(a)pyrene,8.221080668901908e-12,kg,False
Flupyrsulfuron-methyl sodium,1.0614231772858218e-13,kg,False
Phenyltin,3.705707584027508e-29,kg,False
Sulfosulfuron,1.4028595110602207e-18,kg,False
Benzene,4.1600393555527964e-05,kg,False
Paraquat,1.3513084996166351e-14,kg,False
Metalaxyl-M,6.72127584167979e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",8.488315367975318e-08,kg,False
Diflufenican,1.4407902823716993e-15,kg,False
Thiodicarb,1.563772630925215e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",6.566009313128546e-12,m2,True
Iron ion,0.05168988389121601,kg,False
Steatite,5.621540765009351e-10,kg,True
Phenmedipham,3.7882920438067856e-17,kg,False
Copper oxide,5.664455887275267e-16,kg,False
Silicon tetrafluoride,2.2780220676980234e-08,kg,False
Benalaxyl-M,1.925680862272856e-12,kg,False
Bromoxynil,4.2417895914590806e-09,kg,False
Pyraclostrobin,5.8744219139375546e-08,kg,False
"Oils, non-fossil",9.819927813866122e-20,kg,False
Radon-222,0.0003315917132385301,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.16240719602148884,MJ,True
Zoxamide,1.8464270609444272e-13,kg,False
"Hydrocarbons, aromatic",2.0213071279514274e-11,kg,False
Butadiene,1.525022674608611e-07,kg,False
Clothianidin,1.217596511081347e-08,kg,False
Antimony ion,1.1179896144995424e-07,kg,False
Simazine,1.1407709897093697e-12,kg,False
Difluoromethane,4.5001612697065007e-08,kg,False
"Acidity, unspecified",7.673242194827437e-13,kg,False
"Particulate Matter, < 2.5 um",0.038247402601168566,kg,False
Gibberellic acid,1.9791104876697634e-12,kg,False
2-Chlorophenol,3.649057574081131e-11,kg,False
Imazethapyr,3.929651928558634e-08,kg,False
Nitric acid,3.2959120599007877e-06,kg,False
Tribenuron,3.521195808036737e-17,kg,False
Rhodium,6.177288167483385e-08,kg,True
Ozone,4.877479589911812e-09,kg,False
Metribuzin,9.47461678711798e-16,kg,False
Diflufenican,4.697115454282682e-13,kg,False
Gallium,0.00030413314050900417,kg,True
Fluorine,0.0009350942178356742,kg,True
Phosphorus,0.000639267392652709,kg,False
"Indeno(1,2,3-cd)pyrene",2.1758783071740254e-06,kg,False
Propamocarb,1.0086069321696721e-13,kg,False
Triclopyr,8.135099816779043e-08,kg,False
Cyazofamid,9.174945086020307e-13,kg,False
Trichloroethylene,7.171938453926398e-07,kg,False
"1-Chloro-1,1-difluoroethane",2.4464567469268557e-08,kg,False
Diflubenzuron,2.758938929126385e-12,kg,False
Formate,3.383803433899139e-07,kg,False
Boron,7.986061381499027e-05,kg,False
Fludioxonil,2.0671114018204337e-17,kg,False
Foramsulfuron,4.716096004177166e-13,kg,False
Ethyl benzene,2.1582423081351417e-05,kg,False
Ethylamine,2.812883224735016e-09,kg,False
Radium-228,0.559330204134121,kBq,False
Thorium-228,8.923870187004588e-08,kBq,False
Dimethylamine,1.2422121972591137e-08,kg,False
"Transformation, to annual crop, irrigated",0.0029302144362762864,m2,True
Dichlorprop,9.737648375693845e-19,kg,False
Borate,2.4396288907925414e-07,kg,False
Bisphenol A,1.3562294909213933e-05,kg,False
Methylamine,3.8216460524113844e-10,kg,False
Fenpropimorph,4.865513727159469e-16,kg,False
Acenaphthene,2.6095432902516145e-08,kg,False
Flusilazole,1.1352173612480062e-17,kg,False
Abamectin,5.290201526328587e-10,kg,False
Chromium III,1.9020765230650759e-06,kg,False
Iodine,2.520007264459274e-06,kg,True
Cadmium II,1.176791381452106e-07,kg,False
Barium II,0.00027553903224772575,kg,False
Aclonifen,1.3462859673910228e-11,kg,False
Uranium-238,0.001009435066440467,kBq,False
Hydroxide,0.00044262981630226666,kg,False
"Carboxylic acids, unspecified",5.921296291983491e-06,kg,False
Saflufenacil,4.3646562047081014e-10,kg,False
Nickel II,1.3223037228505773e-06,kg,False
Methyl formate,1.3488332647959982e-09,kg,False
Mefenpyr,1.9583832577953847e-12,kg,False
Tetrachloroethylene,2.239393358977122e-09,kg,False
Krypton-87,9.709164334531115,kBq,False
Zoxamide,2.3362098858809418e-17,kg,False
Lithium I,1.3684161382658816e-08,kg,False
Chlorimuron-ethyl,1.498622053550426e-09,kg,False
Flumioxazin,1.9678023087936567e-09,kg,False
Titanium ion,1.316685609771796e-07,kg,False
Formamide,5.89496089492947e-10,kg,False
Methoxyfenozide,6.811594174565594e-12,kg,False
Pyrimethanil,6.775647032260106e-27,kg,False
Methyl acrylate,1.1552555195882382e-07,kg,False
Pirimicarb,2.9879901394990715e-12,kg,False
Uranium-238,3.7345031144077494e-06,kBq,False
Ethofumesate,1.5056549063097592e-14,kg,False
Rubidium,5.589948072497711e-06,kg,False
Nitrate,8.455966123003587e-06,kg,False
Molybdenum VI,1.973243342022906e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.027843674012067e-07,m2,True
Quizalofop-p-ethyl,9.122959843628398e-09,kg,False
Sulfentrazone,5.037801811575439e-10,kg,False
Metamitron,1.2251557681395695e-17,kg,False
Isopropanol,7.02471496352791e-09,kg,False
Sulcotrione,1.3416925587093911e-21,kg,False
Sulfide,7.562926634137105e-06,kg,False
Imidacloprid,4.963400011278897e-08,kg,False
Iprodione,1.0211579623929744e-08,kg,False
Calcium,0.012994353665722784,kg,True
Methiocarb,2.3481782232285794e-22,kg,False
Trinexapac-ethyl,1.514373659632832e-10,kg,False
Pyraclostrobin,1.4129480850127735e-09,kg,False
Lithium I,0.00014813362392118934,kg,False
Succinic acid,1.7329353459987677e-10,kg,False
Thiabendazole,4.92575622761144e-15,kg,False
"Transformation, to forest, intensive",0.10374724365806474,m2,True
Pencycuron,2.71972044679325e-16,kg,False
Metsulfuron-methyl,2.5538903920206995e-11,kg,False
Formic acid,4.269501742968434e-06,kg,False
Organic carbon,3.411632465897644e-06,kg,False
Flumioxazin,2.4136624441654717e-08,kg,False
Tembotrione,1.5830152910643264e-17,kg,False
Krypton-88,12.847390478618701,kBq,False
Krypton-85,7.674111063847155,kBq,False
Acetylene,1.6156815887227217e-05,kg,False
Sodium hydroxide,4.4987213589327894e-07,kg,False
Fluopicolide,1.399526351945926e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.00020858897563885218,m2,True
Ethylene oxide,1.072186298850908e-12,kg,False
Fipronil,2.702494754341818e-11,kg,False
Monocrotophos,4.647104408589552e-08,kg,False
"1,1,2-Trichloroethane",9.946045327879583e-09,kg,False
Formaldehyde,9.135904447685455e-08,kg,False
"Dibenz(a,h)anthracene",6.154314831540669e-14,kg,False
Pyrimethanil,8.227193774815459e-23,kg,False
Hexamethylene diisocyanate,6.140633472940265e-10,kg,False
Lauric acid,8.989655456529391e-10,kg,False
Flusilazole,2.894792219747197e-11,kg,False
Amidosulfuron,2.440817490438461e-17,kg,False
Cymoxanil,6.489500343078034e-12,kg,False
Ethofumesate,1.9050445865144657e-18,kg,False
Ethephon,1.5206210643327162e-09,kg,False
Diquat dibromide,1.3732886261011413e-06,kg,False
Carbofuran,3.460003059002209e-07,kg,False
Fluopicolide,1.7707643958026729e-16,kg,False
Carbon disulfide,1.537400390128815e-08,kg,False
