Flow,Amount,Unit,Is input
Bromate,1.005345818323972e-08,kg,False
Teflubenzuron,2.4823776633139596e-20,kg,False
Phenol,2.0186949850839306e-08,kg,False
Thiencarbazone-methyl,5.590549095674646e-18,kg,False
"1,1-Difluoroethane",3.342681229855566e-07,kg,False
Trichloroethylene,2.940082869743816e-10,kg,False
Metosulam,1.6785055581708431e-15,kg,False
TCMTB,1.1021751015566795e-07,kg,False
"Discarded fish, demersal, to ocean",6.321777568359437e-26,kg,False
Sulfentrazone,1.7570326370883118e-11,kg,False
Dicamba,8.407128535879188e-14,kg,False
Emamectin benzoate,5.7848769626805285e-11,kg,False
Epoxiconazole,1.56349876491366e-13,kg,False
Methylchloride,6.301786904207106e-08,kg,False
Chrysene,1.2998119643091391e-12,kg,False
Flurochloridone,4.755298725171956e-16,kg,False
Benalaxyl-M,6.376303409688784e-18,kg,False
Glufosinate,1.6945468885746593e-19,kg,False
Beryllium II,4.816400051884371e-11,kg,False
Helium,6.604214698166617e-05,kg,False
Butadiene,7.570315266919259e-13,kg,False
Cerium,3.880520142702414e-05,kg,True
Clothianidin,5.10581469215436e-24,kg,False
Chromium VI,3.4952967034464654e-08,kg,False
Acephate,3.105276940089679e-08,kg,False
Cyclohexane,3.032878077149291e-07,kg,False
Silicon dioxide,0.016077414748623956,kg,True
Furan,5.370282970776084e-16,kg,False
Chlormequat chloride,1.8020893208996617e-15,kg,False
"Indeno(1,2,3-cd)pyrene",3.6928766272813923e-13,kg,False
Silver I,4.0103242848391055e-11,kg,False
Methyl formate,3.740747574088997e-11,kg,False
Chloroacetyl chloride,1.6940900387346655e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.001189287620624346,m2,True
Methyl acrylate,1.1974618793872625e-08,kg,False
Cypermethrin,5.230878853470158e-15,kg,False
"Transformation, from permanent crop",3.7096868407996194e-05,m2,True
Vinylidene chloride,7.627391900572371e-09,kg,False
Thiabendazole,3.16330947252864e-12,kg,False
Pyrene,7.970164835414956e-09,kg,False
Methanol,0.00023992259054291624,kg,False
Metalaxyl-M,1.5346086103275782e-13,kg,False
Pentachlorophenol,5.306602602665646e-09,kg,False
Oxyfluorfen,6.35581321838483e-19,kg,False
Benz(a)anthracene,2.015212347766107e-12,kg,False
Dimethoate,1.8368882978371435e-09,kg,False
Xenon,6.185353239477052e-17,kg,True
Caesium-137,0.010893808599988626,kBq,False
Strontium,8.569403361215955e-06,kg,True
Plutonium-alpha,1.830295171612996e-11,kBq,False
Iodine,1.1412290068030012e-13,kg,False
Rimsulfuron,3.197723645574515e-10,kg,False
Carbendazim,1.3895695547562281e-10,kg,False
Thiamethoxam,2.025771062603052e-08,kg,False
Tin ion,3.9530757898757805e-08,kg,False
Beta-cyfluthrin,3.965653188025765e-12,kg,False
Aluminium III,4.6939559884589665e-05,kg,False
Thiophanate-methyl,1.0031845163289384e-09,kg,False
Pyraflufen-ethyl,1.2898629034866634e-20,kg,False
Nicosulfuron,1.6955416588416497e-10,kg,False
Chromium III,2.5925970460146657e-10,kg,False
Alkylbenzene (c10-c15),2.4767978250038367e-11,kg,False
Imidacloprid,1.4662729604415138e-08,kg,False
Isopropylamine,4.21367135623522e-10,kg,False
Pyrethrins,3.891410430918553e-15,kg,False
Fluazinam,4.151705899491359e-11,kg,False
Thorium-232,2.787156011913937e-06,kBq,False
"Volume occupied, underground deposit",3.2215875031512274e-06,m3,True
"Fish, demersal, in ocean",5.057452849186219e-25,kg,True
Dichlorprop,3.925929129808228e-20,kg,False
Chlorothalonil,1.0342615504036186e-10,kg,False
Europium,1.6288051867390713e-07,kg,True
2-Nitrobenzoic acid,1.1185274829878042e-10,kg,False
"2,4-D",3.7848584102718536e-09,kg,False
Titanium ion,4.512940603647423e-06,kg,False
Desmedipham,4.4389664700735364e-18,kg,False
Chlorodifluoromethane,7.0550735224860004e-09,kg,False
Bromoxynil,1.5142407280845882e-16,kg,False
Carfentrazone-ethyl,7.830926479187037e-11,kg,False
Isobutanol,3.502139400955719e-10,kg,False
Ethoprop,6.5388075251560825e-09,kg,False
Trifluralin,2.115593465742965e-08,kg,False
Metsulfuron-methyl,6.661781311571236e-13,kg,False
Flurochloridone,1.0406034160134556e-13,kg,False
Pirimicarb,5.5597126764704846e-11,kg,False
t-Butyl methyl ether,3.9937372995130095e-08,kg,False
Trifluralin,5.153347271665093e-18,kg,False
Sulfadiazine,5.384551199466085e-11,kg,False
Bicyclopyrone,1.7423420852599622e-10,kg,False
Phosphorus,9.349499188454637e-08,kg,False
"Transformation, to forest, extensive",0.0003175236606994777,m2,True
Thiamethoxam,2.425486216692895e-12,kg,False
Borate,1.4717908065335243e-08,kg,False
Organic carbon,1.440234150716362e-07,kg,False
Tefluthrin,5.895659685897229e-15,kg,False
Flufenacet,4.9963058363729386e-11,kg,False
Ethanol,6.620640290041661e-05,kg,False
Carbonate,0.0003480786683200116,kg,False
Mesotrione,5.6817839911795025e-09,kg,False
Acenaphthene,2.940821562867333e-09,kg,False
Magnesium,5.805475842339497e-05,kg,False
Alpha-cypermethrin,6.2891595756869905e-15,kg,False
Radium-226,2.136495894935214e-06,kBq,False
Isoproturon,4.0148252837612853e-14,kg,False
Sulfate,5.437531148321538e-05,kg,False
Beryllium II,7.333022144808724e-09,kg,False
Laminarin,3.829741885301128e-15,kg,False
Maleic hydrazide,3.1463406771426867e-15,kg,False
Methyl lactate,2.135622455601107e-10,kg,False
"2,4-DB",2.3240143377981405e-19,kg,False
Aniline,2.2739237292069875e-09,kg,False
Chlorotoluron,2.852042020475846e-10,kg,False
Flupyrsulfuron-methyl sodium,1.6280814087416886e-12,kg,False
Propaquizafop,2.7132370026789268e-17,kg,False
Pinoxaden,5.466963058755071e-12,kg,False
Thiamethoxam,1.322704170568164e-10,kg,False
Chloridazon,1.5603135814650957e-16,kg,False
Fenoxaprop,4.106203948760724e-10,kg,False
Polychlorinated biphenyls,2.3081118440559954e-11,kg,False
Dichloroethylene,6.826029211647819e-08,kg,False
Tetraconazole,1.579205638932493e-10,kg,False
"Transformation, from dump site, inert material landfill",6.328524947578205e-05,m2,True
Fenoxaprop-P,3.148520506983279e-17,kg,False
Bifenox,9.439944013063573e-14,kg,False
MCPA,9.536119741994849e-15,kg,False
Ethanol,2.0773852701582753e-08,kg,False
"Occupation, seabed, drilling and mining",0.00039505683454638184,m2*a,True
Carbendazim,6.57047515098354e-08,kg,False
Molinate,2.7503496430367065e-11,kg,False
Ethalfluralin,1.292516559228582e-11,kg,False
Acetic anhydride,8.521438453265554e-07,kg,False
Cyprodinil,7.034176875967562e-11,kg,False
Bentazone,2.7869189345222308e-12,kg,False
"Transformation, to annual crop, non-irrigated, extensive",8.14180975963126e-06,m2,True
Fipronil,6.001039132975839e-07,kg,False
Helium,4.6638799085319146e-06,kg,False
Zoxamide,5.076200804201928e-13,kg,False
"2,4-D dimethylamine salt",6.121340214219295e-18,kg,False
"Transformation, to cropland fallow (non-use)",0.00010715754850689295,m2,True
Cupric hydroxide,1.890961197594423e-17,kg,False
Fluxapyroxad,3.6885739705002806e-14,kg,False
Sulcotrione,6.384972808379935e-23,kg,False
Ethylene diamine,1.3820498897856146e-09,kg,False
Pyraflufen-ethyl,1.0194451210482994e-16,kg,False
Carfentrazone-ethyl,1.204991727813333e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.05683726226081023,kBq,False
Basalt,0.0021656128920665195,kg,True
Thiamethoxam,2.2928782586601744e-09,kg,False
Tetrafluoromethane,5.023393765794019e-09,kg,False
"Occupation, grassland, natural (non-use)",0.008658412709641242,m2*a,True
Chlorimuron-ethyl,4.271508433190826e-09,kg,False
Bromine,4.359540648045601e-05,kg,False
Anthranilic acid,8.592511878241225e-11,kg,False
Diflubenzuron,1.0532633957978506e-07,kg,False
Aniline,9.432971056247735e-10,kg,False
Lenacil,3.940436845680176e-18,kg,False
Silicon,6.328754717672051e-06,kg,False
Strontium II,0.00042867264477999036,kg,False
Flurochloridone,9.360511469577823e-13,kg,False
Boron,1.0913936987702334e-05,kg,False
Lactic acid,4.668806613756628e-10,kg,False
Acetone cyanohydrin,4.6307902368721084e-07,kg,False
Acifluorfen,9.128646435608522e-10,kg,False
Lufenuron,2.683456636272271e-12,kg,False
Cloransulam-methyl,2.785511124783723e-10,kg,False
Iron ion,0.0007198285860048426,kg,False
Propanal,1.5706953450041316e-10,kg,False
Prothioconazole,8.127513577463914e-13,kg,False
Sulfosulfuron,5.651161439178605e-18,kg,False
Acetochlor,7.421182477949658e-08,kg,False
Diclofop,1.9314571338763355e-13,kg,False
Lead-210,0.059167590643482544,kBq,False
Barium II,5.6541073994620286e-06,kg,False
Chrysene,4.7127937088276986e-08,kg,False
"Transformation, from seabed, infrastructure",5.372302985821103e-07,m2,True
Monoethanolamine,0.0003887906268475868,kg,False
Phenoxy compounds,1.4896093530215675e-15,kg,False
Copper oxide,5.426019518160361e-18,kg,False
Carfentrazone-ethyl,7.804404844733348e-10,kg,False
Flupyrsulfuron-methyl sodium,3.88841994917412e-15,kg,False
Pyraflufen-ethyl,2.0487934155788067e-09,kg,False
Beryllium II,7.324956737137765e-08,kg,False
Metsulfuron-methyl,2.1994128996810982e-16,kg,False
Chromium III,2.3003282743939728e-08,kg,False
Chlorantraniliprole,2.9813070389851205e-11,kg,False
Quizalofop-p-ethyl,1.1065269043255133e-13,kg,False
Atrazine,2.8853851954455556e-14,kg,False
Chlorsulfuron,8.773857206338784e-15,kg,False
Benzo(k)fluoranthene,2.6105596504667126e-08,kg,False
Bromomethane,2.637770585002494e-20,kg,False
Pyrimethanil,4.1265748196996363e-13,kg,False
Fludioxonil,6.803310439790734e-15,kg,False
Ethyl benzene,3.1794927746540895e-06,kg,False
Cupric hydroxide,5.483787473023855e-16,kg,False
Lactic acid,1.9453282272593354e-10,kg,False
Hexafluoroethane,3.6926348253526815e-08,kg,False
Barium-140,4.165822066656905e-06,kBq,False
Triflusulfuron-methyl,3.897811361585282e-19,kg,False
MCPB,2.6559070228343363e-13,kg,False
Propiconazole,7.647438650315696e-16,kg,False
Lutetium,2.6586555969167696e-10,kg,True
Fluoranthene,1.057986482577206e-08,kg,False
Epoxiconazole,6.231037017343011e-14,kg,False
Tritosulfuron,3.948107565097811e-15,kg,False
Dimethyl ether,1.0869886727727645e-09,kg,False
Mecoprop,5.009134956721704e-13,kg,False
Hydrochloric acid,2.3269024795162343e-05,kg,False
"2,4-D ester",8.594865599192608e-18,kg,False
Nitrogen,3.915267520694059e-06,kg,False
Chlorimuron-ethyl,2.33878092327749e-11,kg,False
Malathion,9.502959303701428e-10,kg,False
Propiconazole,6.080568354416494e-12,kg,False
"Occupation, pasture, man made, intensive",2.921417914643967e-06,m2*a,True
Molybdenum VI,9.44040044304828e-08,kg,False
Imidacloprid,6.360695695528811e-12,kg,False
Diphenyltin,2.2272344577513792e-24,kg,False
Isoproturon,5.332472948427007e-10,kg,False
Dimethenamide,8.121447397218173e-15,kg,False
Tebuthiuron,9.428672755745953e-08,kg,False
Nitrogen oxides,3.5273562331266973e-09,kg,False
Nitric acid,1.5158367372512763e-09,kg,False
Ammonia,2.34163740618697e-08,kg,False
Diflufenican,9.410618328181143e-14,kg,False
Dichlorprop-P,1.762775193302466e-07,kg,False
"2,4-D dimethylamine salt",5.671550623599748e-09,kg,False
Tellurium,1.3851674206120069e-05,kg,True
Fenpiclonil,4.457035027713842e-09,kg,False
Tefluthrin,2.8876341621252716e-20,kg,False
Diethyl ether,2.537264552729769e-19,kg,False
Acephate,1.5183125587281055e-09,kg,False
Chlorothalonil,8.80128268221378e-15,kg,False
Thiencarbazone-methyl,3.54780634939077e-14,kg,False
Niobium,1.4535921815852331e-05,kg,True
Butene,0.001512386299800468,kg,False
Lufenuron,2.0356359853820505e-10,kg,False
Flurtamone,8.134833343917636e-12,kg,False
"Occupation, unspecified",0.00011444431466275063,m2*a,True
Cymoxanil,3.3171349754045467e-10,kg,False
Butene,9.666888068742395e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.005864415841626251,m2*a,True
Mancozeb,2.8457001575768433e-07,kg,False
Benzo(k)fluoranthene,1.1234808838796047e-13,kg,False
Metolachlor,1.2129153546763278e-11,kg,False
Naphthalene,7.895488089838831e-07,kg,False
"Particulate Matter, > 10 um",0.0006030343989323278,kg,False
Bitertanol,2.1980356907274095e-15,kg,False
Styrene,1.591283273843976e-05,kg,False
Lauric acid,3.426427860683415e-10,kg,False
Metribuzin,2.1151118721456114e-08,kg,False
Cadmium II,8.558759551950434e-08,kg,False
Ethyl cellulose,1.5968032266309047e-05,kg,False
Isoxaflutole,9.491441602362064e-10,kg,False
Iodide,0.00018615560461058203,kg,False
o-Dichlorobenzene,0.0027096690140916624,kg,False
Dichloromethane,1.6640549002750354e-08,kg,False
Nitric oxide,2.5520019723960806e-08,kg,False
Thorium,2.8748099574095373e-12,kg,False
Quizalofop-ethyl,3.3389091395136853e-13,kg,False
Phenol,3.3838760618316404e-06,kg,False
Zirconium,0.0003073771254919169,kg,True
Calcium II,1.1424848055235116e-07,kg,False
Fluopicolide,1.2089909331416407e-15,kg,False
Benzovindiflupyr,8.403638809123938e-13,kg,False
Butene,1.4171651426387792e-10,kg,False
Imazethapyr,5.352051341335397e-11,kg,False
Dodecanol,2.433703591484275e-20,kg,False
Lenacil,3.114330295311978e-14,kg,False
Emamectin benzoate,5.471713773938147e-09,kg,False
"Occupation, cropland fallow (non-use)",2.3590313272942224e-08,m2*a,True
Chlormequat chloride,1.9687951687048016e-10,kg,False
Gibberellic acid,2.149651179568244e-14,kg,False
Triflusulfuron-methyl,3.0806411786815134e-15,kg,False
Chloroform,1.6022907885432955e-08,kg,False
Pyraclostrobin,1.4534032121412426e-12,kg,False
Toluene,7.283173164929212e-06,kg,False
Radium-224,0.029887698818362764,kBq,False
Gamma-cyhalothrin,2.7440095584786565e-12,kg,False
Flumioxazin,7.846582192332362e-12,kg,False
Mercury II,2.650117498061934e-09,kg,False
Fluquinconazole,1.358259038403249e-11,kg,False
"Occupation, annual crop, irrigated",0.00013850647550650452,m2*a,True
Fluosilicic acid,8.739898617897357e-06,kg,False
Chlormequat chloride,5.226059030609005e-14,kg,False
Kresoxim-methyl,2.068346113732552e-17,kg,False
Buprofezin,1.0109965218207936e-14,kg,False
Quinoxyfen,3.203825796892792e-14,kg,False
Iodosulfuron-methyl-sodium,8.570613944099532e-14,kg,False
"Pesticides, unspecified",1.828039742628458e-08,kg,False
Foramsulfuron,1.3670160514579538e-17,kg,False
Butatriene,1.1254715758698345e-10,kg,False
Lithium I,3.139729050940446e-05,kg,False
Ethyl acetate,5.319698366761422e-05,kg,False
Cyazofamid,7.925842486386833e-16,kg,False
"Carbon monoxide, from soil or biomass stock",5.215928449986248e-05,kg,False
Sulfuric acid,3.4458737858424575e-05,kg,False
Thiodicarb,3.037322130488023e-12,kg,False
Propiconazole,1.6083850376724861e-09,kg,False
Lithium,8.275705578000297e-09,kg,True
Trimethylamine,1.2625895922278684e-10,kg,False
Tantalum,5.404064518184528e-06,kg,True
Ametoctradin,4.8674071829685396e-20,kg,False
Benzal chloride,2.6706632199901027e-08,kg,False
Carbaryl,6.613153232075157e-15,kg,False
Isophorondiamine,9.801430222597626e-09,kg,False
Metolachlor,9.990922611699932e-13,kg,False
Fenpropimorph,6.285194299371495e-12,kg,False
"Water, unspecified natural origin",1.0689460333955513e-06,m3,True
Spirotetramat,2.964250974427842e-17,kg,False
MCPB,5.01886410156351e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.7526111566374004e-09,kg,False
Benalaxyl-M,5.0395211644274284e-14,kg,False
Cloquintocet-mexyl,6.606828570780399e-22,kg,False
Iodine-129,5.852884744714387e-05,kBq,False
Chlorine,2.331259192975682e-07,kg,False
Ioxynil,3.2722284744890254e-21,kg,False
Copper oxychloride,2.975345010130882e-13,kg,False
Dimethyl carbonate,2.170001819417463e-08,kg,False
Clethodim,2.556483560492349e-10,kg,False
Zineb,4.858603528297691e-09,kg,False
o-Dichlorobenzene,4.213120467362891e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",1.474422731625256e-16,kg,False
Dinitrogen monoxide,1.679693444343259e-08,kg,False
Mesosulfuron,7.144405303198647e-18,kg,False
Fluxapyroxad,1.2088132499655107e-13,kg,False
Oxydemeton-methyl,3.2279716963637473e-12,kg,False
"1,4-Diisopropylbenzene",2.5827544269191076e-07,kg,False
"Oils, non-fossil",2.432724782020585e-07,kg,False
"Transformation, from unspecified, natural (non-use)",3.1696540237027884e-06,m2,True
Mancozeb,2.2071674868927934e-08,kg,False
Strontium II,7.433693513104397e-08,kg,False
Pyriproxyfen,2.6650481303044947e-10,kg,False
Methanol,0.000181172515859571,kg,False
Ethanol,0.0004591064944133905,kg,False
Propionic acid,1.9936356781379174e-08,kg,False
Fluazinam,2.819445610734527e-16,kg,False
Diethylamine,4.357887225773695e-10,kg,False
Diquat dibromide,1.6132353728268966e-13,kg,False
Boric acid,1.2139349328551325e-17,kg,False
Laminarin,1.3206006501038413e-16,kg,False
Propoxycarbazone-sodium (prop),3.663631649740159e-15,kg,False
Methylamine,3.26030451779058e-07,kg,False
Iodide,7.0014518346250515e-12,kg,False
Iodine,2.4828968515161336e-08,kg,False
Thulium,2.6586555969167696e-10,kg,True
Cyclohexane,2.2618022668288473e-05,kg,False
Bromuconazole,6.364455547055726e-15,kg,False
Sulfite,3.104505750069257e-07,kg,False
Dimethylamine,8.264918071341066e-10,kg,False
Silver I,8.138050764136181e-09,kg,False
Chloridazon,9.50548313556636e-13,kg,False
"Occupation, annual crop, non-irrigated, extensive",6.956950168222172e-06,m2*a,True
Thallium I,1.2682665468351128e-08,kg,False
Aclonifen,8.258128515623458e-11,kg,False
Monoethanolamine,3.0984865286933926e-10,kg,False
Benthiavalicarb,7.376097441087721e-17,kg,False
"Fish, pelagic, in ocean",5.498557199135415e-15,kg,True
"Carbon dioxide, from soil or biomass stock",0.0003072250562872964,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.473498253792459e-07,kg,False
Formamide,7.298081234389105e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.8691825644943873e-08,m2,True
Dimethyl malonate,7.402197553823043e-11,kg,False
1-Pentene,8.392851544278977e-11,kg,False
Fluroxypyr,2.0756248738080523e-10,kg,False
Metalaxyl-M,2.281340024263962e-12,kg,False
Benz(a)anthracene,6.717014688823407e-08,kg,False
Carbon,1.745417367637778e-05,kg,False
Chlorpyrifos,2.081642264034451e-12,kg,False
Dithianon,3.0452554727687026e-12,kg,False
Xenon-135m,0.2500948108857091,kBq,False
Sulfur,9.848057098825079e-07,kg,False
Mesotrione,1.7892661597628937e-13,kg,False
Thiophanate-methyl,1.640036654240716e-19,kg,False
Ruthenium-103,3.322329168862091e-10,kBq,False
Cumene,9.025929431586376e-07,kg,False
Carbon disulfide,1.126698858217225e-09,kg,False
Spiroxamine,1.1836360734055531e-15,kg,False
Simazine,6.145887517928234e-14,kg,False
Propamocarb,5.841595621682297e-11,kg,False
Cadmium,2.418600187626833e-06,kg,True
Cloquintocet-mexyl,3.136406793522399e-14,kg,False
Nickel II,3.9306193007939064e-09,kg,False
Dichlorvos,6.243163138529414e-14,kg,False
Fludioxonil,3.3731540879737125e-13,kg,False
Ametryn,6.274179237032262e-11,kg,False
Molybdenum VI,7.784894014367146e-10,kg,False
Chromium III,6.53166372421222e-09,kg,False
Pyrene,1.4900863482903498e-07,kg,False
"VOC, volatile organic compounds",2.1797703240228005e-05,kg,False
MCPA,7.64617982567906e-14,kg,False
Prosulfocarb,9.13082406844538e-11,kg,False
Cymoxanil,1.9331040264005302e-16,kg,False
Silicon,0.001931774720055609,kg,False
Ethephon,7.9071340746362e-11,kg,False
Carbonate,4.30135902320896e-07,kg,False
Chlorantraniliprole,3.203167078357534e-13,kg,False
Carbaryl,1.0731675004102793e-10,kg,False
Selenium IV,1.820625339715599e-07,kg,False
Cobalt II,2.871701339307329e-07,kg,False
Tribenuron,1.3742062249587183e-16,kg,False
Tebuthiuron,1.0569141643287222e-08,kg,False
Selenium,0.00020613596828977638,kg,True
Diatomite,5.198382606991212e-10,kg,True
"Transformation, from dump site, residual material landfill",2.7571422464128095e-06,m2,True
Pyroxsulam,3.42693781254625e-11,kg,False
Isopropylamine,1.0112871245093546e-09,kg,False
Carbosulfan,1.2139483880473892e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.3583083076267795e-06,kg,False
Fenoxaprop-P,9.13070947025151e-16,kg,False
Imazethapyr,1.2678045386426891e-12,kg,False
Sulfosulfuron,6.311604406656658e-13,kg,False
Triflumuron,6.795790454091121e-13,kg,False
Acetaldehyde,6.93250970087405e-06,kg,False
Abamectin,3.0311484356474522e-12,kg,False
Fenamidone,6.060889766836216e-13,kg,False
Lithium I,6.863856770780103e-11,kg,False
Pyriproxyfen,1.9655505253493327e-11,kg,False
Iodide,7.25552122139018e-05,kg,False
Radium-228,0.11853203106481879,kBq,False
Pirimicarb,7.537879357045762e-15,kg,False
Metolachlor,1.0214824831437466e-14,kg,False
Foramsulfuron,8.642049090472127e-12,kg,False
Gadolinium,5.415052329477455e-07,kg,True
Chlorodifluoromethane,2.0874305249940315e-08,kg,False
"Transformation, to seabed, infrastructure",1.7754227161689867e-06,m2,True
Benzo(a)pyrene,4.9114038123063e-13,kg,False
Flupyrsulfuron-methyl sodium,1.464956149439227e-11,kg,False
Phenyltin,6.642629084521651e-27,kg,False
Sulfosulfuron,1.6388368173617982e-16,kg,False
Benzene,4.634814500393624e-06,kg,False
Paraquat,1.2155646331531261e-14,kg,False
Metalaxyl-M,1.5823989426492252e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.0947121851583635e-07,kg,False
Diflufenican,4.538511288887375e-15,kg,False
Thiodicarb,2.5096365915751533e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.1771552920058352e-09,m2,True
Iron ion,6.344390995275095e-05,kg,False
Steatite,6.975950621766709e-09,kg,True
Phenmedipham,3.260725141822105e-16,kg,False
Copper oxide,1.5735456602665035e-16,kg,False
Silicon tetrafluoride,5.961091830447623e-09,kg,False
Benalaxyl-M,4.533656156961794e-13,kg,False
Bromoxynil,3.5634326938396886e-09,kg,False
Pyraclostrobin,5.357602654328944e-09,kg,False
"Oils, non-fossil",1.7602613434865072e-17,kg,False
Radon-222,8.523519729699566e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.016589170439206578,MJ,True
Zoxamide,4.3470678746587914e-14,kg,False
"Hydrocarbons, aromatic",1.027867742759341e-10,kg,False
Butadiene,6.116322912400319e-08,kg,False
Clothianidin,5.703319250669161e-09,kg,False
Antimony ion,1.2455830422987433e-08,kg,False
Simazine,9.406015668301333e-13,kg,False
Difluoromethane,2.3048073609215142e-08,kg,False
"Acidity, unspecified",1.3008513483618802e-09,kg,False
"Particulate Matter, < 2.5 um",0.00024121745991422617,kg,False
Gibberellic acid,1.494790555328912e-13,kg,False
2-Chlorophenol,1.8844830214493432e-11,kg,False
Imazethapyr,3.2909300110264995e-09,kg,False
Nitric acid,1.2560366762755182e-06,kg,False
Tribenuron,3.985198052380272e-15,kg,False
Rhodium,1.4281587125976834e-08,kg,True
Ozone,5.069839904014957e-09,kg,False
Metribuzin,2.22821670300992e-16,kg,False
Diflufenican,3.941274029242514e-11,kg,False
Gallium,0.00010637851220749695,kg,True
Fluorine,0.0014376151509294494,kg,True
Phosphorus,1.4254241835708522e-05,kg,False
"Indeno(1,2,3-cd)pyrene",7.069190563241549e-08,kg,False
Propamocarb,2.374576762729164e-14,kg,False
Triclopyr,2.1626541914878736e-08,kg,False
Cyazofamid,2.160069567806115e-13,kg,False
Trichloroethylene,1.2264556281242244e-07,kg,False
"1-Chloro-1,1-difluoroethane",1.0909212249380944e-08,kg,False
Diflubenzuron,2.083782527393447e-13,kg,False
Formate,9.681846346633883e-08,kg,False
Boron,9.123625643658425e-08,kg,False
Fludioxonil,4.8543742883926785e-18,kg,False
Foramsulfuron,1.6490987241719746e-13,kg,False
Ethyl benzene,1.4836068185429662e-05,kg,False
Ethylamine,9.067250635833188e-10,kg,False
Radium-228,0.06231651960620613,kBq,False
Thorium-228,2.3351989559501455e-08,kBq,False
Dimethylamine,1.9245319571983626e-09,kg,False
"Transformation, to annual crop, irrigated",0.0001746530355790029,m2,True
Dichlorprop,8.73905593605556e-18,kg,False
Borate,1.4270373573123843e-07,kg,False
Bisphenol A,2.069366919616543e-05,kg,False
Methylamine,6.749963287035465e-11,kg,False
Fenpropimorph,1.5070837218735983e-14,kg,False
Acenaphthene,8.102665644086876e-09,kg,False
Flusilazole,9.789136252562833e-17,kg,False
Abamectin,3.9956047560807326e-11,kg,False
Chromium III,8.31514536343896e-07,kg,False
Iodine,5.771693039714282e-07,kg,True
Cadmium II,3.9006030587821354e-07,kg,False
Barium II,4.976103455165351e-07,kg,False
Aclonifen,2.4621789301394065e-12,kg,False
Uranium-238,0.00022206801478526707,kBq,False
Hydroxide,0.0009038845955864803,kg,False
"Carboxylic acids, unspecified",6.464188099855741e-06,kg,False
Saflufenacil,2.430388403642257e-10,kg,False
Nickel II,5.136461754273754e-07,kg,False
Methyl formate,5.125956302908204e-09,kg,False
Mefenpyr,1.706118981483534e-13,kg,False
Tetrachloroethylene,1.7779834220033157e-09,kg,False
Krypton-87,0.005164518134748392,kBq,False
Zoxamide,5.500170116754475e-18,kg,False
Lithium I,5.842021078789649e-10,kg,False
Chlorimuron-ethyl,1.1318853119172521e-10,kg,False
Flumioxazin,1.4862496683560582e-10,kg,False
Titanium ion,1.1598736347533814e-08,kg,False
Formamide,8.463352809066382e-11,kg,False
Methoxyfenozide,5.144688334637861e-13,kg,False
Pyrimethanil,1.2147391787643153e-24,kg,False
Methyl acrylate,2.357199287512612e-08,kg,False
Pirimicarb,5.495042545626365e-13,kg,False
Uranium-238,9.772487093399096e-07,kBq,False
Ethofumesate,1.298347041750886e-13,kg,False
Rubidium,6.227915211493718e-07,kg,False
Nitrate,3.610029407231248e-07,kg,False
Molybdenum VI,8.4712124200142e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",1.8691825644943873e-08,m2,True
Quizalofop-p-ethyl,7.244511501699073e-10,kg,False
Sulfentrazone,7.071585010520954e-10,kg,False
Metamitron,1.0171649758687658e-16,kg,False
Isopropanol,2.3329954976666467e-09,kg,False
Sulcotrione,2.405388753518341e-19,kg,False
Sulfide,7.456006056771938e-08,kg,False
Imidacloprid,3.7768120871578284e-09,kg,False
Iprodione,2.3246712815566785e-09,kg,False
Calcium,0.0027975570808900473,kg,True
Methiocarb,4.209818003942671e-20,kg,False
Trinexapac-ethyl,4.5888886490266014e-10,kg,False
Pyraclostrobin,1.0702539399958298e-10,kg,False
Lithium I,1.650397531045835e-05,kg,False
Succinic acid,8.54416262263645e-09,kg,False
Thiabendazole,4.0614409616911685e-15,kg,False
"Transformation, to forest, intensive",0.016019198635805983,m2,True
Pencycuron,6.403074149195126e-17,kg,False
Metsulfuron-methyl,1.9289126408665613e-12,kg,False
Formic acid,5.516847399023921e-07,kg,False
Organic carbon,1.440234150716362e-07,kg,False
Flumioxazin,2.202988112084999e-09,kg,False
Tembotrione,5.411954906604974e-18,kg,False
Krypton-88,0.006812391664263304,kBq,False
Krypton-85,0.009930464720452706,kBq,False
Acetylene,1.4730014020252775e-06,kg,False
Sodium hydroxide,4.054164302456574e-05,kg,False
Fluopicolide,3.294923570482517e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.000292797281167045,m2,True
Ethylene oxide,8.098051943337612e-14,kg,False
Fipronil,6.694185439953457e-12,kg,False
Monocrotophos,1.2826817831071573e-08,kg,False
"1,1,2-Trichloroethane",3.3136934565973075e-08,kg,False
