Flow,Amount,Unit,Is input
Cadmium II,2.873669667033823e-09,kg,False
Sulfur hexafluoride,2.8604254284192584e-14,kg,False
Trinexapac-ethyl,7.404974055454548e-13,kg,False
Fenoxaprop-P,2.152804498581193e-11,kg,False
Bromate,1.1551631607650196e-09,kg,False
Teflubenzuron,2.2503678715730318e-20,kg,False
Phenol,1.7298409398976293e-08,kg,False
Thiencarbazone-methyl,1.9270541350172006e-18,kg,False
"1,1-Difluoroethane",9.081997582733078e-07,kg,False
Trichloroethylene,9.486231725042376e-12,kg,False
Metosulam,2.088992158436431e-15,kg,False
TCMTB,1.0010821878704181e-07,kg,False
"Discarded fish, demersal, to ocean",3.965889788806135e-25,kg,False
Sulfentrazone,1.0076400908083549e-11,kg,False
Dicamba,3.591787536584159e-14,kg,False
Emamectin benzoate,1.4673768475519999e-10,kg,False
Epoxiconazole,3.282285256907503e-13,kg,False
Methylchloride,3.973837845599315e-09,kg,False
Chrysene,2.3077333789991907e-12,kg,False
Flurochloridone,4.3108555273467797e-16,kg,False
Benalaxyl-M,5.780356689726796e-18,kg,False
Glufosinate,2.550193088708096e-19,kg,False
Beryllium II,4.491848671520358e-12,kg,False
Helium,1.3698792409681881e-05,kg,False
Butadiene,1.7346258146041685e-13,kg,False
Cerium,1.4701738404934003e-05,kg,True
Clothianidin,7.686000530758602e-24,kg,False
Chromium VI,6.304661256174153e-09,kg,False
Acephate,7.857958069619559e-08,kg,False
Cyclohexane,2.9233696409980767e-07,kg,False
Silicon dioxide,0.0209766037765658,kg,True
Furan,1.9784817962403515e-17,kg,False
Chlormequat chloride,1.129302667901354e-14,kg,False
"Indeno(1,2,3-cd)pyrene",6.556467313203128e-13,kg,False
Silver I,6.137518110332582e-11,kg,False
Methyl formate,4.569044842669665e-11,kg,False
Chloroacetyl chloride,4.1833759475576393e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0023202641731813406,m2,True
Methyl acrylate,3.90402762071027e-09,kg,False
Cypermethrin,1.3269136428659199e-14,kg,False
"Transformation, from permanent crop",1.4374536577424792e-05,m2,True
Vinylidene chloride,7.00276436910126e-10,kg,False
Thiabendazole,1.3225189512057926e-12,kg,False
Pyrene,1.4150520176653962e-08,kg,False
Methanol,6.177336489388927e-06,kg,False
Metalaxyl-M,3.218677437572773e-13,kg,False
Pentachlorophenol,1.9550211239126698e-10,kg,False
Oxyfluorfen,1.4562333969931032e-18,kg,False
Benz(a)anthracene,3.5778812077506847e-12,kg,False
Dimethoate,1.7034952436862848e-09,kg,False
Xenon,1.86213405963772e-15,kg,True
Caesium-137,0.0025375282147869667,kBq,False
Strontium,1.9318223108799276e-06,kg,True
Plutonium-alpha,4.263362621738354e-12,kBq,False
Iodine,2.1895592197572727e-14,kg,False
Rimsulfuron,9.294390921019462e-10,kg,False
Carbendazim,3.5249067220381127e-10,kg,False
Thiamethoxam,4.076543461150709e-08,kg,False
Tin ion,3.550379804648752e-09,kg,False
Beta-cyfluthrin,9.94565174418667e-12,kg,False
Aluminium III,9.336081718718442e-06,kg,False
Thiophanate-methyl,2.1682347530000918e-09,kg,False
Pyraflufen-ethyl,1.1693087960134366e-20,kg,False
Nicosulfuron,4.3505058998356785e-10,kg,False
Chromium III,1.4427196056982814e-11,kg,False
Alkylbenzene (c10-c15),6.282876963281165e-11,kg,False
Imidacloprid,3.146799797493258e-08,kg,False
Isopropylamine,5.555279399871552e-10,kg,False
Pyrethrins,3.5349221025256785e-15,kg,False
Fluazinam,1.0530272522621077e-10,kg,False
Thorium-232,1.1518978823979775e-06,kBq,False
"Volume occupied, underground deposit",5.097501104592571e-06,m3,True
"Fish, demersal, in ocean",3.1727311495967733e-24,kg,True
Dichlorprop,2.4022673475469136e-19,kg,False
Chlorothalonil,6.140153475645831e-10,kg,False
Europium,5.987234552329148e-08,kg,True
2-Nitrobenzoic acid,2.3589481561315626e-10,kg,False
"2,4-D",9.589368611943154e-09,kg,False
Titanium ion,6.512408431987446e-07,kg,False
Desmedipham,2.683866325904783e-17,kg,False
Chlorodifluoromethane,3.937480585677621e-05,kg,False
Bromoxynil,2.606242153907364e-16,kg,False
Carfentrazone-ethyl,1.839432193430672e-10,kg,False
Isobutanol,7.17514029816414e-10,kg,False
Ethoprop,5.9390597500146075e-09,kg,False
Trifluralin,9.033178392122921e-08,kg,False
Metsulfuron-methyl,1.707958066675169e-12,kg,False
Flurochloridone,9.433457805608902e-14,kg,False
Pirimicarb,4.177267583183251e-11,kg,False
t-Butyl methyl ether,2.084120251362168e-08,kg,False
Trifluralin,3.1158276474794185e-17,kg,False
Sulfadiazine,3.087984562758886e-11,kg,False
Bicyclopyrone,1.089720501234186e-09,kg,False
Phosphorus,1.7513575453695074e-08,kg,False
"Transformation, to forest, extensive",0.00010317433912432732,m2,True
Thiamethoxam,6.095000131418532e-12,kg,False
Borate,3.020511317430447e-08,kg,False
Organic carbon,8.264206804925591e-08,kg,False
Tefluthrin,2.518807944601556e-15,kg,False
Flufenacet,3.0588309977943584e-10,kg,False
Ethanol,6.228091121219045e-09,kg,False
Carbonate,6.47181373555276e-05,kg,False
Mesotrione,2.190031601068817e-08,kg,False
Acenaphthene,5.467893117215377e-10,kg,False
Magnesium,8.952293524428952e-06,kg,False
Alpha-cypermethrin,5.915994767151585e-16,kg,False
Radium-226,2.2954973009326072e-06,kBq,False
Isoproturon,2.5139763462090374e-13,kg,False
Sulfate,9.133365974540085e-06,kg,False
Beryllium II,1.2509301426595854e-09,kg,False
Laminarin,2.4015746298176324e-14,kg,False
Maleic hydrazide,2.8522750899284653e-15,kg,False
Methyl lactate,2.816650586556403e-10,kg,False
"2,4-DB",1.4579419525044356e-18,kg,False
Aniline,3.1340728484979076e-09,kg,False
Chlorotoluron,1.788569709834843e-09,kg,False
Flupyrsulfuron-methyl sodium,1.0213084562111522e-11,kg,False
Propaquizafop,1.303182692793572e-16,kg,False
Pinoxaden,3.427568875539861e-11,kg,False
Thiamethoxam,3.322273557159325e-10,kg,False
Chloridazon,9.43400073695349e-16,kg,False
Fenoxaprop,2.2348048024875795e-09,kg,False
Polychlorinated biphenyls,9.102019309368954e-13,kg,False
Dichloroethylene,2.5147975645496567e-09,kg,False
Tetraconazole,5.825784590185e-10,kg,False
"Transformation, from dump site, inert material landfill",4.705909971915202e-05,m2,True
Fenoxaprop-P,1.970517836769253e-16,kg,False
Bifenox,1.1865225665933436e-13,kg,False
MCPA,4.278220608838405e-15,kg,False
Ethanol,4.37501369359403e-08,kg,False
"Occupation, seabed, drilling and mining",7.60721661504989e-05,m2*a,True
Carbendazim,1.7356591659484775e-07,kg,False
Molinate,3.398458591645823e-11,kg,False
Ethalfluralin,1.2158255978954594e-12,kg,False
Acetic anhydride,9.521814784606051e-07,kg,False
Cyprodinil,3.074060522304344e-11,kg,False
Bentazone,1.367723658824961e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.4388233246651751e-05,m2,True
Fipronil,1.1496085152522162e-06,kg,False
Helium,5.05951424067374e-07,kg,False
Zoxamide,4.603925691810433e-13,kg,False
"2,4-D dimethylamine salt",3.810274790153767e-17,kg,False
"Transformation, to cropland fallow (non-use)",5.307284375798767e-06,m2,True
Cupric hydroxide,1.0675112724713275e-16,kg,False
Fluxapyroxad,1.0959000955389794e-13,kg,False
Sulcotrione,4.0055345492217584e-22,kg,False
Ethylene diamine,1.6489272682646423e-09,kg,False
Pyraflufen-ethyl,9.241649975919971e-17,kg,False
Carfentrazone-ethyl,2.8020509374693086e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.013239277642366796,kBq,False
Basalt,0.0012861034950073136,kg,True
Thiamethoxam,5.755159087339412e-09,kg,False
Tetrafluoromethane,2.6129634555571526e-10,kg,False
"Occupation, grassland, natural (non-use)",0.0017465625491603996,m2*a,True
Chlorimuron-ethyl,1.2311683038904813e-08,kg,False
Bromine,8.105728890408223e-06,kg,False
Anthranilic acid,1.789180397106173e-10,kg,False
Diflubenzuron,5.723802058888532e-07,kg,False
Aniline,1.2895284645237508e-09,kg,False
Lenacil,2.3824751990660708e-17,kg,False
Silicon,5.9208185131616984e-06,kg,False
Strontium II,7.969854637981411e-05,kg,False
Flurochloridone,8.485652519330072e-13,kg,False
Boron,2.0276898159279217e-06,kg,False
Lactic acid,6.15767683515319e-10,kg,False
Acetone cyanohydrin,6.073303623413062e-07,kg,False
Acifluorfen,3.367612578293785e-09,kg,False
Lufenuron,6.391934620534106e-12,kg,False
Cloransulam-methyl,1.388327567513292e-09,kg,False
Iron ion,0.00023324988739705004,kg,False
Propanal,3.150000693709794e-10,kg,False
Prothioconazole,2.061701092474209e-12,kg,False
Sulfosulfuron,3.5444975142359053e-17,kg,False
Acetochlor,2.2557929972555972e-07,kg,False
Diclofop,2.4763676846609504e-13,kg,False
Lead-210,0.011041249577088201,kBq,False
Barium II,9.159586467156903e-07,kg,False
Chrysene,1.4718380364784364e-08,kg,False
"Transformation, from seabed, infrastructure",8.454890842669679e-08,m2,True
Monoethanolamine,2.874924075078483e-05,kg,False
Phenoxy compounds,8.913648596636185e-15,kg,False
Copper oxide,9.290995661530429e-18,kg,False
Carfentrazone-ethyl,1.8474114740661499e-09,kg,False
Flupyrsulfuron-methyl sodium,2.439236855152709e-14,kg,False
Pyraflufen-ethyl,1.2040097079340852e-09,kg,False
Beryllium II,1.1295398438549885e-08,kg,False
Metsulfuron-methyl,1.0689489583314958e-15,kg,False
Chromium III,1.0729534080638094e-08,kg,False
Chlorantraniliprole,1.2571254897571757e-11,kg,False
Quizalofop-p-ethyl,2.616238508486641e-13,kg,False
Atrazine,3.736429259928433e-15,kg,False
Chlorsulfuron,1.0919546148691995e-14,kg,False
Benzo(k)fluoranthene,8.152943559243616e-09,kg,False
Bromomethane,1.654773094300649e-19,kg,False
Pyrimethanil,3.7485504300867093e-13,kg,False
Fludioxonil,1.5841110890620533e-14,kg,False
Ethyl benzene,5.766470770779528e-07,kg,False
Cupric hydroxide,3.095782690166866e-15,kg,False
Lactic acid,2.5656931002723074e-10,kg,False
Hexafluoroethane,1.1379624256700474e-08,kg,False
Barium-140,6.625986893418519e-07,kBq,False
Triflusulfuron-methyl,2.3567028893751784e-18,kg,False
MCPB,1.4136491708114198e-12,kg,False
Propiconazole,4.796211355823508e-15,kg,False
Lutetium,9.024367621709559e-11,kg,True
Fluoranthene,1.8783876340691095e-08,kg,False
Epoxiconazole,1.4802866572957853e-13,kg,False
Tritosulfuron,2.474739920209341e-14,kg,False
Dimethyl ether,9.37708423727611e-10,kg,False
Mecoprop,6.234142981656041e-13,kg,False
Hydrochloric acid,1.8829066723345963e-05,kg,False
"2,4-D ester",5.2442585373040364e-17,kg,False
Nitrogen,6.037510967885048e-07,kg,False
Chlorimuron-ethyl,5.932770384679598e-11,kg,False
Malathion,2.922278218777974e-10,kg,False
Propiconazole,1.549872154091982e-11,kg,False
"Occupation, pasture, man made, intensive",1.575974492073286e-06,m2*a,True
Molybdenum VI,1.707450808858489e-08,kg,False
Imidacloprid,1.5940877606826723e-11,kg,False
Diphenyltin,1.3972517510698457e-23,kg,False
Isoproturon,2.679667505166601e-09,kg,False
Dimethenamide,3.4697347247015096e-15,kg,False
Tebuthiuron,5.4072465537955696e-08,kg,False
Nitrogen oxides,8.40909767199282e-10,kg,False
Nitric acid,1.1516523405053936e-09,kg,False
Ammonia,5.582384187935137e-09,kg,False
Diflufenican,5.901305327717141e-13,kg,False
Dichlorprop-P,1.6012445846762575e-07,kg,False
"2,4-D dimethylamine salt",3.1515715660261283e-08,kg,False
Tellurium,6.080980035512375e-05,kg,True
Fenpiclonil,4.0482275242441664e-09,kg,False
Tefluthrin,1.233686600953564e-20,kg,False
Diethyl ether,7.638572218955481e-18,kg,False
Acephate,3.846622657077811e-09,kg,False
Chlorothalonil,5.082526521575096e-14,kg,False
Thiencarbazone-methyl,1.2229236840301325e-14,kg,False
Niobium,2.9677494905845524e-06,kg,True
Butene,1.3556922020911751e-06,kg,False
Lufenuron,4.569865963836104e-10,kg,False
Flurtamone,1.6359274959284862e-11,kg,False
"Occupation, unspecified",6.312709941841323e-05,m2*a,True
Cymoxanil,3.012643891611323e-10,kg,False
Butene,2.5923206379667648e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.0033631819844774013,m2*a,True
Mancozeb,3.080452436190118e-07,kg,False
Benzo(k)fluoranthene,1.9946687733210073e-13,kg,False
Metolachlor,2.867805347808682e-11,kg,False
Naphthalene,2.465841304629739e-07,kg,False
"Particulate Matter, > 10 um",6.700608673608091e-05,kg,False
Bitertanol,3.2276514149604647e-15,kg,False
Styrene,7.4763423691301845e-06,kg,False
Lauric acid,7.062665607230798e-11,kg,False
Metribuzin,3.961526525948885e-08,kg,False
Cadmium II,1.9858678962822058e-09,kg,False
Ethyl cellulose,3.852867505753439e-09,kg,False
Isoxaflutole,3.770402811086313e-09,kg,False
Iodide,2.5723576572435955e-05,kg,False
o-Dichlorobenzene,1.654145383519894e-07,kg,False
Dichloromethane,1.1216838845674637e-08,kg,False
Nitric oxide,5.4035676173079553e-08,kg,False
Thorium,9.614565706886525e-13,kg,False
Quizalofop-ethyl,3.1407962798485977e-14,kg,False
Phenol,6.291667940927587e-07,kg,False
Zirconium,0.00024520527942945556,kg,True
Calcium II,3.2519810742336825e-08,kg,False
Fluopicolide,1.0959953407464045e-15,kg,False
Benzovindiflupyr,2.13174560105642e-12,kg,False
Butene,2.915115856082271e-10,kg,False
Imazethapyr,1.3576513891973456e-10,kg,False
Dodecanol,2.20624301134611e-20,kg,False
Lenacil,1.8829929220703276e-13,kg,False
Emamectin benzoate,1.3877123719015943e-08,kg,False
"Occupation, cropland fallow (non-use)",5.746238208201616e-09,m2*a,True
Chlormequat chloride,1.233771051625593e-09,kg,False
Gibberellic acid,5.4530061916452894e-14,kg,False
Triflusulfuron-methyl,1.862623737638779e-14,kg,False
Chloroform,1.6884477463702256e-09,kg,False
Pyraclostrobin,3.651555027143138e-12,kg,False
Toluene,1.354166227656999e-06,kg,False
Radium-224,0.005420566598750224,kBq,False
Gamma-cyhalothrin,1.0122816311567556e-11,kg,False
Flumioxazin,1.9904374107168352e-11,kg,False
Mercury II,4.0865952010085554e-10,kg,False
Fluquinconazole,8.040865519769322e-11,kg,False
"Occupation, annual crop, irrigated",0.0005148141272778803,m2*a,True
Fluosilicic acid,2.5194840392644515e-07,kg,False
Chlormequat chloride,3.2749777369139163e-13,kg,False
Kresoxim-methyl,8.704479488263685e-17,kg,False
Buprofezin,1.51298590667265e-14,kg,False
Quinoxyfen,3.987336791424648e-14,kg,False
Iodosulfuron-methyl-sodium,4.999982502669577e-13,kg,False
"Pesticides, unspecified",4.404132457053764e-08,kg,False
Foramsulfuron,3.5736060133565084e-18,kg,False
Butatriene,9.465067972344868e-12,kg,False
Lithium I,5.702009769531994e-06,kg,False
Ethyl acetate,2.030880019395547e-05,kg,False
Cyazofamid,7.185071615050869e-16,kg,False
"Carbon monoxide, from soil or biomass stock",0.00017216153822794514,kg,False
Sulfuric acid,2.0207683534200837e-05,kg,False
Thiodicarb,4.7726622075759465e-12,kg,False
Propiconazole,6.2829776758004766e-09,kg,False
Lithium,5.879553228108904e-09,kg,True
Trimethylamine,2.5782774740213174e-10,kg,False
Tantalum,2.815583429098621e-07,kg,True
Ametoctradin,4.4124860226922104e-20,kg,False
Benzal chloride,8.008631635113174e-08,kg,False
Carbaryl,2.825386803149391e-15,kg,False
Isophorondiamine,9.148283033736052e-10,kg,False
Metolachlor,4.318681458493718e-12,kg,False
Fenpropimorph,3.935311083199474e-11,kg,False
"Water, unspecified natural origin",2.2162385981286677e-08,m3,True
Spirotetramat,2.6872039878195558e-17,kg,False
MCPB,2.962760911573338e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.6447520452332615e-09,kg,False
Benalaxyl-M,4.568513761681182e-14,kg,False
Cloquintocet-mexyl,2.0089428365096782e-21,kg,False
Iodine-129,1.3633303762675329e-05,kBq,False
Chlorine,2.1877859755802443e-07,kg,False
Ioxynil,4.92451079198809e-21,kg,False
Copper oxychloride,7.547538371217651e-13,kg,False
Dimethyl carbonate,5.836610194117314e-09,kg,False
Clethodim,6.484959400725657e-10,kg,False
Zineb,4.412966191374499e-09,kg,False
o-Dichlorobenzene,9.404565236624334e-10,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.5149738049146204e-17,kg,False
Dinitrogen monoxide,4.004332224750767e-09,kg,False
Mesosulfuron,4.442732616730724e-17,kg,False
Fluxapyroxad,5.053816091759514e-14,kg,False
Oxydemeton-methyl,6.507918678568387e-12,kg,False
"1,4-Diisopropylbenzene",3.2487707501441515e-09,kg,False
"Oils, non-fossil",1.3224124004654869e-06,kg,False
"Transformation, from unspecified, natural (non-use)",8.214706376756006e-07,m2,True
Mancozeb,5.4699292466658124e-08,kg,False
Strontium II,5.307856032995451e-08,kg,False
Pyriproxyfen,6.760410290613736e-10,kg,False
Methanol,5.444818968732778e-06,kg,False
Ethanol,4.4605840228007516e-08,kg,False
Propionic acid,5.074160831594605e-10,kg,False
Fluazinam,2.555932528644462e-16,kg,False
Diethylamine,6.291029483439685e-10,kg,False
Diquat dibromide,4.0916959920560317e-13,kg,False
Boric acid,3.6546167973499403e-16,kg,False
Laminarin,8.281291826957375e-16,kg,False
Propoxycarbazone-sodium (prop),4.5595903751709386e-15,kg,False
Methylamine,1.70332342864541e-08,kg,False
Iodide,1.5496291981022377e-12,kg,False
Iodine,3.587187336623677e-09,kg,False
Thulium,9.024367621709559e-11,kg,True
Cyclohexane,1.6744749078829473e-05,kg,False
Bromuconazole,7.920913735314157e-15,kg,False
Sulfite,1.6660349709415736e-08,kg,False
Dimethylamine,1.4565764318444095e-09,kg,False
Silver I,1.4686867403714324e-09,kg,False
Chloridazon,3.0199092445739215e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.1127585075645344e-05,m2*a,True
Thallium I,1.9557215812832396e-09,kg,False
Aclonifen,3.843958008593759e-10,kg,False
Monoethanolamine,2.6489713938166766e-11,kg,False
Benthiavalicarb,6.686707242143159e-17,kg,False
"Fish, pelagic, in ocean",3.449510512066337e-14,kg,True
"Carbon dioxide, from soil or biomass stock",7.199596884292493e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.3895535240699814e-07,kg,False
Formamide,3.3356790074995854e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",2.3118013913679303e-08,m2,True
Dimethyl malonate,1.9773753017077603e-10,kg,False
1-Pentene,1.686986606386851e-10,kg,False
Fluroxypyr,1.2933131379666807e-09,kg,False
Metalaxyl-M,4.689607686348569e-12,kg,False
Benz(a)anthracene,2.0977656787586574e-08,kg,False
Carbon,6.169543126590514e-06,kg,False
Chlorpyrifos,5.273203037852832e-12,kg,False
Dithianon,6.139544220467908e-12,kg,False
Xenon-135m,0.03988743409885027,kBq,False
Sulfur,9.241969644745104e-07,kg,False
Mesotrione,1.3941030014540383e-13,kg,False
Thiophanate-methyl,2.4683309943746043e-19,kg,False
Ruthenium-103,5.2843614480563334e-11,kBq,False
Cumene,1.155991523988775e-08,kg,False
Carbon disulfide,3.1729962733735765e-10,kg,False
Spiroxamine,7.41881214574325e-15,kg,False
Simazine,2.569477562984673e-14,kg,False
Propamocarb,5.2956605842861503e-11,kg,False
Cadmium,1.8375241200962522e-06,kg,True
Cloquintocet-mexyl,3.9035244585115445e-14,kg,False
Nickel II,3.637521596784597e-09,kg,False
Dichlorvos,7.714339688009855e-14,kg,False
Fludioxonil,7.738887343231173e-13,kg,False
Ametryn,7.759892779507709e-11,kg,False
Molybdenum VI,1.4474515875728972e-10,kg,False
Chromium III,6.044621909017829e-09,kg,False
Pyrene,4.6536385400451046e-08,kg,False
"VOC, volatile organic compounds",4.0528644452041115e-06,kg,False
MCPA,3.308487025834675e-14,kg,False
Prosulfocarb,8.281475594274132e-11,kg,False
Cymoxanil,1.7524308479366236e-16,kg,False
Silicon,0.00029852067730660277,kg,False
Ethephon,4.957883974778086e-10,kg,False
Carbonate,7.359814190920575e-08,kg,False
Chlorantraniliprole,1.3396050262132888e-13,kg,False
Carbaryl,9.743324582984994e-11,kg,False
Selenium IV,3.5100015249466514e-08,kg,False
Cobalt II,4.8777254820966635e-08,kg,False
Tribenuron,8.619083071129747e-16,kg,False
Tebuthiuron,6.061293695065846e-09,kg,False
Selenium,0.0009049510471573943,kg,True
Diatomite,1.798742501073706e-10,kg,True
"Transformation, from dump site, residual material landfill",3.256459114869761e-08,m2,True
Pyroxsulam,2.1494672311160504e-10,kg,False
Isopropylamine,1.3332569122489129e-09,kg,False
Carbosulfan,1.5000104948908082e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.525513529997191e-07,kg,False
Fenoxaprop-P,5.714501726630838e-15,kg,False
Imazethapyr,3.2160315425701402e-12,kg,False
Sulfosulfuron,3.889675054758238e-12,kg,False
Triflumuron,1.7219294697268242e-12,kg,False
Acetaldehyde,2.5448547423234776e-06,kg,False
Abamectin,7.689094558448919e-12,kg,False
Fenamidone,5.494422466815821e-13,kg,False
Lithium I,5.064312891040294e-11,kg,False
Pyriproxyfen,4.985999257272195e-11,kg,False
Iodide,1.3490248796179403e-05,kg,False
Radium-228,0.021497498766188956,kBq,False
Pirimicarb,3.655622250616747e-14,kg,False
Metolachlor,4.270622125385886e-15,kg,False
Foramsulfuron,3.3455767403301986e-12,kg,False
Gadolinium,2.069969416248816e-07,kg,True
Chlorodifluoromethane,5.120789981043615e-09,kg,False
"Transformation, to seabed, infrastructure",3.62003677852308e-07,m2,True
Benzo(a)pyrene,5.116264400093676e-13,kg,False
Flupyrsulfuron-methyl sodium,9.189358708758782e-11,kg,False
Phenyltin,4.167242064594275e-26,kg,False
Sulfosulfuron,1.0279042791284142e-15,kg,False
Benzene,8.617547771774002e-07,kg,False
Paraquat,1.913685895981236e-15,kg,False
Metalaxyl-M,1.434503618833178e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",5.0035185112493685e-09,kg,False
Diflufenican,2.0471001008643747e-14,kg,False
Thiodicarb,3.267681096115604e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",7.3847396589383e-09,m2,True
Iron ion,1.0855998253547898e-05,kg,False
Steatite,1.446319135259668e-10,kg,True
Phenmedipham,1.9714792432373305e-15,kg,False
Copper oxide,2.69438874184383e-16,kg,False
Silicon tetrafluoride,6.404744086559586e-09,kg,False
Benalaxyl-M,4.1099282785061597e-13,kg,False
Bromoxynil,1.5005387880991965e-09,kg,False
Pyraclostrobin,1.728055802417432e-08,kg,False
"Oils, non-fossil",1.1042969616275841e-16,kg,False
Radon-222,2.540609516986277e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.03766734949339314,MJ,True
Zoxamide,3.940779046335692e-14,kg,False
"Hydrocarbons, aromatic",2.5665571344644655e-12,kg,False
Butadiene,1.0390393820671846e-08,kg,False
Clothianidin,1.1126915818514379e-08,kg,False
Antimony ion,2.3159225401166355e-09,kg,False
Simazine,3.932474544364867e-13,kg,False
Difluoromethane,2.4761981233738365e-09,kg,False
"Acidity, unspecified",4.6327447347112993e-14,kg,False
"Particulate Matter, < 2.5 um",2.6802981793996974e-05,kg,False
Gibberellic acid,3.791825497501693e-13,kg,False
2-Chlorophenol,2.0237607130216927e-12,kg,False
Imazethapyr,1.0441518256332185e-08,kg,False
Nitric acid,1.5005423690154628e-07,kg,False
Tribenuron,2.499534090627618e-14,kg,False
Rhodium,2.238099844844139e-08,kg,True
Ozone,7.821310398845672e-10,kg,False
Metribuzin,2.0207863334695043e-16,kg,False
Diflufenican,2.4708863643166946e-10,kg,False
Gallium,3.5253051018830214e-06,kg,True
Fluorine,0.00019588643719131542,kg,True
Phosphorus,5.038460220048916e-06,kg,False
"Indeno(1,2,3-cd)pyrene",2.2077570547176553e-08,kg,False
Propamocarb,2.1526423373854557e-14,kg,False
Triclopyr,3.315008530286845e-09,kg,False
Cyazofamid,1.9581835703694586e-13,kg,False
Trichloroethylene,1.2646804490217796e-08,kg,False
"1-Chloro-1,1-difluoroethane",1.001582766832737e-09,kg,False
Diflubenzuron,5.285917609293696e-13,kg,False
Formate,8.614107138232763e-08,kg,False
Boron,1.6598473933780026e-08,kg,False
Fludioxonil,4.404874526010407e-18,kg,False
Foramsulfuron,3.6878110150778206e-14,kg,False
Ethyl benzene,2.7033668172244967e-05,kg,False
Ethylamine,8.069675810660061e-10,kg,False
Radium-228,0.011586560468203527,kBq,False
Thorium-228,2.5089887704846048e-08,kBq,False
Dimethylamine,3.9678306021081535e-09,kg,False
"Transformation, to annual crop, irrigated",0.0005389222268796941,m2,True
Dichlorprop,5.45356882502889e-17,kg,False
Borate,1.840073100885332e-08,kg,False
Bisphenol A,2.3897048602377133e-08,kg,False
Methylamine,2.0271981352694289e-10,kg,False
Fenpropimorph,9.434931032966692e-14,kg,False
Acenaphthene,5.468965293475153e-09,kg,False
Flusilazole,5.918728114517909e-16,kg,False
Abamectin,1.0135624645228123e-10,kg,False
Chromium III,1.366117040442654e-07,kg,False
Iodine,1.0090249084108082e-06,kg,True
Cadmium II,7.116312994120903e-09,kg,False
Barium II,6.034920544302376e-08,kg,False
Aclonifen,1.1862277516010303e-11,kg,False
Uranium-238,0.00021087298865400442,kBq,False
Hydroxide,7.623887498624414e-05,kg,False
"Carboxylic acids, unspecified",7.695258701745786e-07,kg,False
Saflufenacil,1.443805617934919e-09,kg,False
Nickel II,8.975145154567751e-08,kg,False
Methyl formate,1.5012735498313398e-10,kg,False
Mefenpyr,3.203429745649931e-13,kg,False
Tetrachloroethylene,2.1427882282832457e-10,kg,False
Krypton-87,0.0008256135262854153,kBq,False
Zoxamide,4.986109205642219e-18,kg,False
Lithium I,5.482497573365004e-10,kg,False
Chlorimuron-ethyl,2.871246122525242e-10,kg,False
Flumioxazin,3.7701598849652146e-10,kg,False
Titanium ion,2.254365380774264e-09,kg,False
Formamide,1.7011565545591014e-10,kg,False
Methoxyfenozide,1.3050497499087357e-12,kg,False
Pyrimethanil,7.620517572835679e-24,kg,False
Methyl acrylate,6.971906383933565e-09,kg,False
Pirimicarb,2.668465889360746e-12,kg,False
Uranium-238,1.049975727463108e-06,kBq,False
Ethofumesate,7.850093144224319e-13,kg,False
Rubidium,1.1579612700583178e-07,kg,False
Nitrate,3.389043181678436e-07,kg,False
Molybdenum VI,1.4049117342527536e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",2.3118013913679303e-08,m2,True
Quizalofop-p-ethyl,1.8280426801042187e-09,kg,False
Sulfentrazone,4.055481048985313e-10,kg,False
Metamitron,6.148211449131744e-16,kg,False
Isopropanol,3.075818780338051e-09,kg,False
Sulcotrione,1.508991196310487e-18,kg,False
Sulfide,1.4440242334023145e-08,kg,False
Imidacloprid,9.515229361477735e-09,kg,False
Iprodione,2.1013473928896018e-09,kg,False
Calcium,0.0026666355942012053,kg,True
Methiocarb,2.640977803162595e-19,kg,False
Trinexapac-ethyl,2.817985417780044e-09,kg,False
Pyraclostrobin,2.7077309540152326e-10,kg,False
Lithium I,3.068597365654542e-06,kg,False
Succinic acid,2.1746428293784422e-10,kg,False
Thiabendazole,1.698010481644843e-15,kg,False
"Transformation, to forest, intensive",0.004389600887795055,m2,True
Pencycuron,5.804625362851616e-17,kg,False
Metsulfuron-methyl,4.893060173558405e-12,kg,False
Formic acid,1.8209393466417295e-06,kg,False
Organic carbon,8.264206804925591e-08,kg,False
Flumioxazin,5.914313659327217e-09,kg,False
Tembotrione,8.479483599697113e-19,kg,False
Krypton-88,0.0010873417002607623,kBq,False
Krypton-85,0.0020531477102103393,kBq,False
Acetylene,9.158621212475425e-07,kg,False
Sodium hydroxide,2.6799177957277687e-08,kg,False
