Flow,Amount,Unit,Is input
"1,1,2-Trichloroethane",3.237051318916215e-09,kg,False
Formaldehyde,8.132600847615167e-09,kg,False
"Dibenz(a,h)anthracene",8.672414155047586e-14,kg,False
Pyrimethanil,1.746884795744772e-19,kg,False
Hexamethylene diisocyanate,2.0825206890636182e-09,kg,False
Lauric acid,1.2636835317725307e-10,kg,False
Flusilazole,9.078193901806346e-12,kg,False
Amidosulfuron,8.013538267588034e-18,kg,False
Cymoxanil,6.205186638602546e-13,kg,False
Ethofumesate,1.8975878714829006e-16,kg,False
Ethephon,9.481837585921187e-09,kg,False
Diquat dibromide,4.6163492825002673e-07,kg,False
Carbofuran,1.945238846417385e-08,kg,False
Fluopicolide,1.6931848352035326e-17,kg,False
Carbon disulfide,4.703030092869466e-09,kg,False
"Transformation, to dump site, slag compartment",6.83162468378614e-07,m2,True
Phosphorus trichloride,1.9088234599414798e-12,kg,False
Perlite,1.721107341153739e-06,kg,True
Nitrate,1.0765655906147562e-05,kg,False
Thorium-232,2.7627634665055494e-07,kBq,False
"2,4-Dichlorophenol",9.87074150569642e-10,kg,False
Thiencarbazone-methyl,6.591805570094403e-16,kg,False
Copper oxychloride,2.928426360919796e-17,kg,False
Ethofumesate,5.5030048273004e-15,kg,False
Ammonium bisulfate,2.745371174632479e-07,kg,False
Ulexite,1.1964392926273023e-05,kg,True
Phenmedipham,1.298796623917948e-16,kg,False
"2,4-di-tert-butylphenol",3.588708491196509e-16,kg,False
1-Pentanol,1.5093920047216204e-10,kg,False
Diethanolamine,1.111784190273035e-09,kg,False
Chlorine,8.180842577078571e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.9301292331792672e-07,m2,True
Potassium I,0.0012974730425682022,kg,False
Sulfentrazone,4.191205828103847e-08,kg,False
Potassium I,2.3453817038145398e-12,kg,False
Chlorodifluoromethane,8.281618546343607e-10,kg,False
Prochloraz,2.4308327011608777e-12,kg,False
Chloro-fluoromethane,6.578412680750031e-08,kg,False
Benthiavalicarb,7.344928565532742e-14,kg,False
"Occupation, seabed, infrastructure",4.9548126457836546e-05,m2*a,True
Dichromate,8.032080519633298e-08,kg,False
Imazethapyr,4.5618872246244955e-11,kg,False
Imidacloprid,9.099674984195328e-10,kg,False
Boron,9.989858588605197e-08,kg,False
Fluorene,9.865121899575847e-08,kg,False
"Actinides, radioactive, unspecified",6.253646900046227e-05,kBq,False
Ammonium sulfate,4.715214132270823e-11,kg,False
Florasulam,2.00268825696922e-15,kg,False
"Occupation, permanent crop, irrigated, intensive",7.974224863368168e-07,m2*a,True
Fenamidone,9.032197142794177e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.533911537020717e-09,kg,False
Ethyl benzene,1.1452134585484006e-06,kg,False
Triallate,5.465165379793047e-14,kg,False
"Transformation, to inland waterbody, unspecified",3.218222563124847e-09,m2,True
"Transformation, from forest, intensive",0.010950811760451134,m2,True
Thifensulfuron,2.4144849572877585e-13,kg,False
Ethylene oxide,9.754705133492023e-09,kg,False
Nitrate,4.68627091116842e-10,kg,False
Mineral oil,2.9545817503922713e-06,kg,False
Prohexadione calcium,1.489420181800457e-10,kg,False
Dichlorofluoromethane,1.045211442557567e-10,kg,False
"Hydrocarbons, aromatic",2.243389338501042e-05,kg,False
"Transformation, to unspecified, natural (non-use)",4.0691903025341693e-07,m2,True
Ferrocyanide,1.6564229783432579e-12,kg,False
Fluazinam,4.897119264548074e-09,kg,False
Mesotrione,7.462257852536033e-12,kg,False
Thiencarbazone-methyl,2.254297478958098e-09,kg,False
MCPA,2.7570107208019324e-11,kg,False
Ethylene carbonate,4.3752408673433893e-07,kg,False
Acephate,1.7754461214922285e-10,kg,False
Graphite,4.7990244726564866e-05,kg,True
Chlorpyrifos,6.377865813432349e-12,kg,False
Desmedipham,1.4869826232099816e-15,kg,False
"Fungicides, unspecified",1.2923448382727872e-17,kg,False
Cobalt II,1.816466634657988e-08,kg,False
Thifensulfuron,8.325810197544037e-15,kg,False
Difenoconazole,2.8179466131881066e-12,kg,False
Sulfate,1.6251795987706854e-06,kg,False
Fenpropidin,3.3447317583909523e-10,kg,False
Phenanthrene,6.498054521717673e-07,kg,False
Copper oxide,1.3771958082643168e-13,kg,False
"Occupation, urban, discontinuously built",0.00010214743684686494,m2*a,True
Flumioxazin,7.620626411504816e-13,kg,False
Formic acid,1.9232673725646758e-10,kg,False
Zeta-cypermethrin,1.1689426945982052e-10,kg,False
Prohexadione calcium,3.953551987963259e-14,kg,False
Acetamide,1.0017843347645231e-10,kg,False
Diflubenzuron,4.0835314904575665e-10,kg,False
Phosphate,6.917344284451328e-06,kg,False
Isoproturon,1.9869561623030148e-10,kg,False
"Wood, soft, standing",0.00036492525373047814,m3,True
Isocyanic acid,1.5521196929847625e-07,kg,False
Diquat dibromide,6.303842554852826e-08,kg,False
Trichlorfon,2.0971274959042927e-09,kg,False
Flumioxazin,1.4411228732399193e-11,kg,False
Butanol,1.8233222679720006e-06,kg,False
Metamitron,3.406314810399134e-14,kg,False
t-Butyl amine,5.521793543107698e-10,kg,False
"Suspended solids, unspecified",0.0007644938688999512,kg,False
Anthracene,1.968470878875897e-09,kg,False
Flusilazole,4.1490959135478014e-18,kg,False
Monochlorobenzene,4.467609927885648e-06,kg,False
Urea,7.900363359156012e-10,kg,False
Lenacil,1.3199995145980476e-15,kg,False
Acetamiprid,1.393392972090407e-12,kg,False
Pentachlorobenzene,3.3124227079900316e-08,kg,False
Caesium I,7.681022337008256e-08,kg,False
Fluxapyroxad,1.384773454278475e-09,kg,False
Propamocarb,3.325581072996074e-16,kg,False
Nitrate,9.73346566005066e-07,kg,False
Nitrogen fluoride,2.0658819375059202e-16,kg,False
Bromoxynil,7.686900244665234e-19,kg,False
Iodosulfuron-methyl-sodium,8.668583919972068e-12,kg,False
Monochloroethane,1.9651840599499352e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.00013500068569614245,m2,True
Triadimenol,5.4698201476056e-12,kg,False
Platinum,2.896543725132049e-13,kg,False
Nitrogen dioxide,2.0329165299228809e-10,kg,False
Clodinafop-propargyl,2.4893829851523233e-13,kg,False
Fluroxypyr,2.708420541868362e-10,kg,False
Mandipropamid,5.769561386038739e-13,kg,False
Fenbuconazole,2.5962199451583176e-12,kg,False
Acenaphthylene,1.591613426348008e-07,kg,False
Ioxynil,2.1175808654561976e-19,kg,False
Radon-222,1337.0849896575255,kBq,False
Diflufenzopyr-sodium,2.018616771624522e-09,kg,False
Radon-220,9.248821589277099e-05,kBq,False
Carbon,7.103544974945656e-05,kg,False
"Xylenes, unspecified",4.1672286752082e-06,kg,False
Thiodicarb,2.90209158398445e-10,kg,False
Chrysotile,8.144528062529093e-06,kg,True
Benzaldehyde,6.567711886237842e-08,kg,False
Propiconazole,7.181021281176305e-10,kg,False
Cinidon-ethyl,1.965200883913807e-19,kg,False
Acrylate,1.8852972642759347e-06,kg,False
"Transformation, to urban, discontinuously built",2.0352765580513265e-06,m2,True
Tritium,14.888575715768416,kBq,False
Bixafen,1.1897034161632572e-14,kg,False
EPTC,1.1567800971160086e-08,kg,False
Thorium-228,0.008534121454251703,kBq,False
"Occupation, seabed, unspecified",-1.2423670882906113e-23,m2*a,True
Thifensulfuron-methyl,1.626279997205144e-09,kg,False
Triflumuron,7.626663859591598e-09,kg,False
Fenamidone,3.1145507388945425e-17,kg,False
Phenmedipham,1.026507856888097e-12,kg,False
Trichlorofluoromethane,1.1530945645253951e-10,kg,False
Fenpropidin,7.99400105003603e-13,kg,False
Phosphorus,2.5724116977294723e-09,kg,False
Carbon,3.3075210884691805e-08,kg,False
Sulfosate,1.0436015499067923e-07,kg,False
Carbon tetrachloride,5.15865767799019e-08,kg,False
Chlorotoluron,2.7808239949654057e-13,kg,False
Ethylene diamine,8.469023317088268e-10,kg,False
Silicon,5.0479257080209054e-08,kg,False
Glufosinate,1.5832698130512107e-16,kg,False
Phosphorus trichloride,6.767477625363013e-10,kg,False
Pyriproxyfen,1.982055752702556e-13,kg,False
Dibutyltin,4.165059176238256e-25,kg,False
Pencycuron,2.0553612021878119e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.227338210995302e-07,kg,False
Hafnium,1.4754857136772228e-05,kg,True
Aldrin,1.0904617071455426e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.1470377896747911e-05,kg,False
Amidosulfuron,1.0235451325160097e-12,kg,False
Maneb,6.823687649476944e-11,kg,False
Cyazofamid,1.1100096730493708e-17,kg,False
"Solids, inorganic",0.0014183845521663007,kg,False
Propylene oxide,0.000276971867368646,kg,False
"2,4-D ester",3.7844378712802394e-19,kg,False
"Carboxylic acids, unspecified",0.00028266162200190384,kg,False
Mancozeb,1.680694449990488e-10,kg,False
Metrafenone,1.9962186487794203e-17,kg,False
Flonicamid,1.6330527922991803e-14,kg,False
Methyl acetate,8.951817593996797e-11,kg,False
Chlorotoluron,3.223780990560616e-08,kg,False
Dimethenamide,1.1777509751803301e-14,kg,False
Vanadium V,8.936528745639171e-07,kg,False
Methoxyfenozide,2.0234563734097069e-10,kg,False
Radium-228,1.352320959997158e-06,kBq,False
Methyl ethyl ketone,2.1947270286111412e-08,kg,False
Methylchloride,2.180145708364111e-12,kg,False
"VOC, volatile organic compounds",2.750055350525957e-05,kg,False
Tribenuron,1.9757619283932408e-11,kg,False
Isobutanol,1.1432299583609819e-06,kg,False
Polonium-210,0.0008792101728035223,kBq,False
Cinidon-ethyl,6.776554772116585e-21,kg,False
Halosulfuron-methyl,1.6776567980944803e-13,kg,False
Bentazone,5.500601286168785e-11,kg,False
Fipronil,8.189102418255546e-09,kg,False
Cypermethrin,1.3256919481292555e-13,kg,False
Beta-cyfluthrin,5.032819401397584e-10,kg,False
Barium II,7.374522402712744e-05,kg,False
Foramsulfuron,1.5701721284391198e-15,kg,False
2-Methyl-2-butene,1.623583513923218e-14,kg,False
Fluxapyroxad,9.13918506805947e-17,kg,False
Isophorondiisocyanate,8.42627459795143e-09,kg,False
Methyl acrylate,5.918653000301805e-07,kg,False
"2,4-D ester",8.379582559323409e-16,kg,False
Dichlorprop,1.0777957190286432e-16,kg,False
Clodinafop-propargyl,4.9220182953536925e-20,kg,False
Uranium-238,3.7115050529904154e-06,kBq,False
Fluorine,2.129064047835272e-06,kg,False
Fluoxastrobin,5.391393697074152e-14,kg,False
"Pesticides, unspecified",8.184895947688562e-15,kg,False
Acetonitrile,2.3063135461501003e-10,kg,False
Dimethomorph,2.9568051872036996e-11,kg,False
Pirimicarb,2.3289019306979294e-15,kg,False
Copper ion,5.591044954285083e-07,kg,False
"1,1-Difluoroethane",2.1035686898817414e-10,kg,False
Tebuthiuron,5.154653058036602e-10,kg,False
Metribuzin,2.6317243225778804e-15,kg,False
Iodosulfuron-methyl-sodium,7.933682459939907e-17,kg,False
Topramezone,1.0070138385032752e-09,kg,False
Benzo(b)fluoranthene,4.932561312838077e-08,kg,False
Amisulbrom,4.357308421028726e-14,kg,False
Lithium I,6.240662194004772e-12,kg,False
Quinclorac,2.1747084621454013e-12,kg,False
Thallium I,1.6535646909556385e-10,kg,False
Azinphos-methyl,2.8225110918933355e-10,kg,False
Antimony ion,4.880769515010954e-09,kg,False
Acenaphthylene,9.97922964550298e-10,kg,False
Tebuthiuron,5.664670837289688e-10,kg,False
Scandium,1.2507061156954767e-07,kg,False
Terpenes,4.626469790996676e-07,kg,False
Butyl acrylate,3.1799953668775716e-07,kg,False
Phosphoric acid,5.6764934364644665e-12,kg,False
Triclopyr,1.4072491684333683e-15,kg,False
Boron,1.5314214931719805e-06,kg,False
"Transformation, from dump site, slag compartment",6.83162468378614e-07,m2,True
Pyrimethanil,4.172163414072036e-22,kg,False
Chloroform,5.1199203041835e-09,kg,False
Copper oxychloride,7.434224673050913e-10,kg,False
Chlorothalonil,8.96821702314901e-08,kg,False
Tritium,0.2106655672878533,kBq,False
Fenoxaprop ethyl ester,3.090789984022943e-14,kg,False
Argon-41,0.0019876903910728697,kBq,False
Thorium-228,0.015362044674016515,kBq,False
Prosulfocarb,4.1359145946761575e-12,kg,False
Triflusulfuron-methyl,3.2013401708005186e-13,kg,False
Carbonyl sulfide,9.04018352835893e-06,kg,False
Pyriproxyfen,3.007609778739923e-09,kg,False
Clothianidin,3.305367105206058e-22,kg,False
"Transformation, from wetland, inland (non-use)",4.7577231991262066e-05,m2,True
Pyroxasulfone,2.3787572192904174e-08,kg,False
Cupric chloride dihydrate,7.144734186966474e-14,kg,False
Magnesium,0.002710949929730343,kg,False
"Occupation, pasture, man made",7.681570549757866e-07,m2*a,True
Desmedipham,4.0525546890468635e-13,kg,False
Methylamine,8.740721800685152e-10,kg,False
Fludioxonil,1.9624902494478513e-11,kg,False
Zoxamide,6.478186462302388e-17,kg,False
Cu-HDO,3.872886710914284e-14,kg,False
Fluoxastrobin,1.8591012748531586e-15,kg,False
Parathion,1.4120300931647697e-11,kg,False
Fluazinam,4.349103930048063e-09,kg,False
m-Xylene,1.8016548104300574e-09,kg,False
Mesosulfuron,2.4309010346705085e-15,kg,False
Haloxyfop-ethoxyethyl,3.4315436325698034e-12,kg,False
"Transformation, from seabed, unspecified",0.00027859532925870306,m2,True
Potassium-40,0.0011005676284189332,kBq,False
"Occupation, permanent crop",0.00037164847881376314,m2*a,True
Chloridazon,6.21505953394881e-17,kg,False
Orbencarb,1.0560792065435174e-08,kg,False
Borax,2.5997436112989524e-06,kg,True
1-Pentanol,3.6225901825437085e-10,kg,False
"1,4-Diethylbenzene",7.408395560814478e-06,kg,False
Trifloxystrobin,2.232937759488778e-15,kg,False
Propargite,1.5541192622594726e-09,kg,False
Piperonyl butoxide,1.589609054707697e-11,kg,False
Imidacloprid,3.245240751546898e-17,kg,False
Hexachlorobenzene,1.8569450390641745e-08,kg,False
Pyraflufen-ethyl,1.5192207190355101e-19,kg,False
Xenon-133m,0.000618628689167705,kBq,False
Simazine,3.8170066300378355e-13,kg,False
Monopotassium phosphite,1.4931458166352053e-12,kg,False
Amidosulfuron,3.3552684232245e-15,kg,False
Pendimethalin,1.613226477291631e-11,kg,False
Phenoxy compounds,1.7715673087207051e-10,kg,False
Florasulam,5.807795945210697e-14,kg,False
Prosulfocarb,1.5154256670197476e-14,kg,False
Flupyrsulfuron-methyl sodium,1.5879375644681849e-15,kg,False
Nickel II,8.570698975198428e-08,kg,False
Phosphate,1.9836502450702866e-10,kg,False
Tefluthrin,2.4631986372936143e-22,kg,False
Tetrachloroethylene,1.2027205490705733e-08,kg,False
Benthiavalicarb,8.164475133468251e-15,kg,False
Thiamethoxam,9.86615615254121e-10,kg,False
Formic acid,1.8624691483885624e-08,kg,False
Cinidon-ethyl,1.204819291530503e-12,kg,False
"Pesticides, unspecified",2.4126056002203724e-10,kg,False
Flufenacet,4.772002848364109e-14,kg,False
Bicarbonate,0.00014802170883367573,kg,False
Chlorate,0.00033938883865472134,kg,False
Clodinafop-propargyl,1.6004109755988463e-20,kg,False
Arsine,3.1126107772863786e-13,kg,False
Cadmium II,3.398136413541039e-10,kg,False
"Transformation, to seabed, unspecified",3.792017206552473e-07,m2,True
Carbendazim,4.078726800225821e-08,kg,False
Cyazofamid,8.181897991788909e-13,kg,False
Radium-226,4.453803795494316e-06,kBq,False
Titanium ion,8.150750434190976e-06,kg,False
Tritosulfuron,1.7603018935644837e-10,kg,False
Carbon tetrachloride,9.314614498999149e-08,kg,False
Novaluron,7.739426304520527e-18,kg,False
Methiocarb,1.190804974433055e-21,kg,False
"1,1,1-Trifluoroethane",9.48636183468617e-31,kg,False
"1,1,1-Trichloroethane",4.452207236022254e-08,kg,False
Platinum,9.909057182362366e-08,kg,True
Clothianidin,1.3839571865675937e-19,kg,False
"Fungicides, unspecified",2.1811448993244312e-11,kg,False
Bifenthrin,5.502586245611577e-15,kg,False
Boron trifluoride,7.773449861116224e-14,kg,False
Arsenic,4.724996949108721e-06,kg,True
Chloroform,2.5035514205263682e-08,kg,False
Chloride,0.08311374859206411,kg,False
"Solids, inorganic",6.059648983222563e-18,kg,False
"Radioactive species, Nuclides, unspecified",8.063706419682992e-05,kBq,False
Beta-cyfluthrin,9.789193532070825e-15,kg,False
Nitrate,1.3687681134816665e-06,kg,False
Mandipropamid,1.1584714171329708e-11,kg,False
Vanadium V,2.7734305069167673e-10,kg,False
Abamectin,3.311322731529461e-13,kg,False
Alkylbenzene (c10-c15),5.183818693128835e-09,kg,False
Fenoxaprop-P,4.51638011772607e-12,kg,False
Carbaryl,4.721056175738814e-17,kg,False
Propaquizafop,7.005921535799074e-15,kg,False
"Chlorinated solvents, unspecified",1.0949349625241012e-11,kg,False
Ethephon,7.708308090366677e-14,kg,False
Flucarbazone sodium salt,1.0120525150454048e-15,kg,False
Maleic hydrazide,3.482630269613553e-13,kg,False
Hypochlorite,3.6783860456201876e-07,kg,False
Rimsulfuron,3.9108956319837884e-18,kg,False
"Water, in air",6.613411496319068e-06,m3,True
Bromoxynil,2.065760953520237e-18,kg,False
"2,4-DB",6.6758822595133035e-16,kg,False
Formic acid,7.236316439251789e-10,kg,False
Isoxaflutole,3.647933535972561e-20,kg,False
Benzo(ghi)perylene,1.2386510152926637e-13,kg,False
Magnesium,4.003584811715679e-06,kg,False
Thorium-232,1.1168997842021973e-06,kBq,False
Potassium I,5.2040153968714314e-05,kg,False
Laterite,0.007351938303233131,kg,True
Fluoxastrobin,2.2573765077195107e-11,kg,False
Iodosulfuron,1.5050804338728583e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.0050381242912469525,m2,True
Zinc-65,3.966808683812801e-08,kBq,False
Decanoic acid,1.7284597059464208e-09,kg,False
Oxamyl,2.339559760343451e-09,kg,False
Methyl acetate,2.1484390099767717e-10,kg,False
Endothall,8.990728257670392e-12,kg,False
Vanadium V,2.45819448668059e-07,kg,False
Acetonitrile,5.551763749195998e-07,kg,False
Calcium II,0.00012753022674236324,kg,False
Praseodymium,6.560734018806343e-06,kg,True
Spirotetramat,4.1514164085550625e-19,kg,False
Ethylene,8.134825171142316e-06,kg,False
Thiabendazole,4.327387560902825e-14,kg,False
Anthracene,1.5239723445426434e-07,kg,False
Nicosulfuron,8.353605067575925e-16,kg,False
Arsenic ion,9.82816050981022e-08,kg,False
Fluazinam,1.9267509716260994e-10,kg,False
Paraquat,2.4989964768716174e-14,kg,False
Chlorantraniliprole,3.929692015599772e-14,kg,False
Imazapyr,4.770170341961936e-13,kg,False
Acephate,1.947201405512303e-09,kg,False
Fenamidone,2.2144965862357364e-12,kg,False
Potassium-40,2.0400878490449412e-07,kBq,False
Spirotetramat,3.2810783159212447e-15,kg,False
Neodymium,1.987573291051409e-05,kg,True
Terbium,5.732023676813661e-08,kg,True
Maleic anhydride,6.132799319268225e-06,kg,False
Prosulfocarb,5.225605748343967e-16,kg,False
Acetamiprid,1.8256480215622455e-12,kg,False
Arsenic ion,1.853763866055235e-07,kg,False
Trinexapac-ethyl,4.820537218761643e-14,kg,False
2-Methyl-2-butanol,7.496668639463732e-15,kg,False
Ammonium,7.29916503145473e-05,kg,False
Sulfosulfuron,8.125100679291786e-13,kg,False
Selenium IV,1.7667731797292926e-08,kg,False
Spodumene,3.6148947706412075e-06,kg,True
Nicosulfuron,6.071379132285661e-12,kg,False
Hydrogen peroxide,1.0816888391561426e-07,kg,False
Acetone cyanohydrin,1.9985188016459785e-07,kg,False
"2,4-D dimethylamine salt",4.468264402143198e-16,kg,False
Triethylammonium,6.554828388951251e-21,kg,False
Spiroxamine,1.7005447608133025e-10,kg,False
Fluoranthene,2.2462743663543452e-07,kg,False
Triflusulfuron-methyl,1.305720483993494e-16,kg,False
Tembotrione,2.5045198519286255e-13,kg,False
Bifenthrin,3.720988684597899e-12,kg,False
Cyanide,1.9642402799061425e-05,kg,False
"Transformation, to pasture, man made, intensive",7.555902311504749e-07,m2,True
Scandium,5.467045567254867e-08,kg,True
Chloride,0.0014791030515234032,kg,False
Phenoxy compounds,1.5939073068742587e-09,kg,False
Peracetic acid,8.478182297787474e-06,kg,False
Fludioxonil,4.31659818856885e-16,kg,False
"Transformation, from traffic area, rail/road embankment",7.825748021396822e-05,m2,True
"1,1,1,2-Tetrafluoroethane",2.1847583758319854e-07,kg,False
Methoxyfenozide,3.647025050719682e-13,kg,False
"Occupation, unspecified, natural (non-use)",1.6683680240390095e-05,m2*a,True
Mecoprop-P,2.375271778740493e-10,kg,False
Chlorine,3.3705195854608407e-07,kg,False
Bromomethane,8.460057779363498e-08,kg,False
Phosphorous acid,1.0443603764950912e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.138742838204255e-05,m2,True
Hydrochloric acid,9.757443579948412e-06,kg,False
Propionic acid,4.438793812694832e-09,kg,False
Mesosulfuron,1.017818248226656e-12,kg,False
Flufenacet,5.212471892846932e-09,kg,False
Tebupirimfos,6.085996541876992e-10,kg,False
Ioxynil,5.4912273732930815e-11,kg,False
Pencycuron,7.541640965627248e-16,kg,False
"Oils, non-fossil",9.21840757679017e-06,kg,False
Bromotrifluoromethane,1.940801852919098e-14,kg,False
Triethylene glycol,1.5730354358388894e-08,kg,False
Bromine,1.2951140994046237e-08,kg,False
Mecoprop-P,2.1620858504187745e-09,kg,False
Fipronil,7.492083971161939e-10,kg,False
Antimony,2.2945122267967972e-07,kg,True
Bentazone,9.06394704852256e-13,kg,False
Flurochloridone,6.659768462780141e-18,kg,False
Phenoxy compounds,4.864952752196533e-13,kg,False
Benzovindiflupyr,1.0607469152436928e-10,kg,False
Ametoctradin,1.4055833616221742e-15,kg,False
Pentafluoroethane,1.2316520430009388e-29,kg,False
Benzovindiflupyr,4.6360260693417836e-15,kg,False
Fluquinconazole,3.952866945940226e-14,kg,False
Propaquizafop,4.666313485226606e-12,kg,False
Cyclohexane,8.67488349829282e-06,kg,False
Diuron,9.08665476317454e-13,kg,False
Fenpropimorph,6.14225102076045e-15,kg,False
Epoxiconazole,8.586395281408003e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0981997538646344e-08,kg,False
Chlorimuron-ethyl,2.8576731932365974e-12,kg,False
Benomyl,3.456259853242605e-11,kg,False
Cyprodinil,2.54610554095549e-17,kg,False
Gibberellic acid,1.1045737227288715e-15,kg,False
Benzo(a)pyrene,2.0602327594248743e-14,kg,False
Antimony ion,4.308059265113554e-10,kg,False
Radium-226,4.7474119076892894e-07,kBq,False
Diethyl ether,8.811903958537085e-16,kg,False
"2,4-DB",1.6124437994058187e-15,kg,False
Flusilazole,1.4307227288095846e-19,kg,False
MCPB,9.115026796618802e-14,kg,False
Lead-210,1.7256906142193424e-05,kBq,False
Thiophanate-methyl,1.513756835663851e-11,kg,False
"Transformation, from forest, extensive",0.0006728625773370011,m2,True
Pinoxaden,5.82197848923072e-10,kg,False
Anthraquinone,2.7130224651815835e-13,kg,False
Chloride,4.129245276842014e-06,kg,False
Caesium I,4.2668161644873344e-08,kg,False
Fluopicolide,1.2038821492293883e-12,kg,False
Chlorantraniliprole,1.2110274723242118e-18,kg,False
Fluoride,1.8403370268634229e-06,kg,False
Metrafenone,8.35816735934477e-15,kg,False
MCPB,5.208921268037182e-09,kg,False
Spiroxamine,1.6073459369034648e-09,kg,False
Novaluron,4.403861781622091e-12,kg,False
Carbendazim,2.116858581337718e-09,kg,False
Diquat dibromide,1.198333699252194e-10,kg,False
Trifluralin,1.0929137634260718e-14,kg,False
Cobalt II,3.6796439601212794e-08,kg,False
Pyriproxyfen,1.001124901806629e-12,kg,False
Sulfur dichloride,4.069188051074742e-13,kg,False
Mercury II,2.9434918101865083e-09,kg,False
Barium II,4.984268052372828e-06,kg,False
Propiconazole,2.3211824113171388e-12,kg,False
Lambda-cyhalothrin,5.211571700318166e-12,kg,False
Zinc II,4.888045812755355e-06,kg,False
Tungsten,1.4130125899605e-08,kg,False
Lead II,2.8352420977312437e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.267323371457369e-09,kg,False
Mecoprop-P,7.536070735433858e-13,kg,False
Bentazone,2.3259479298507926e-09,kg,False
Fluquinconazole,1.5703574953759025e-15,kg,False
Glufosinate ammonium,1.2973018921654284e-08,kg,False
Phosphorus,5.532946905687448e-06,kg,False
Cymoxanil,2.276840182797788e-15,kg,False
Lead II,5.168110953474892e-07,kg,False
Triclopyr,1.1318357923056585e-14,kg,False
Tribenuron-methyl,1.933899861356456e-14,kg,False
Diquat dibromide,2.6422081789793095e-09,kg,False
"Radioactive species, other beta emitters",4.123381955930914e-13,kBq,False
Pencycuron,1.849044912213965e-12,kg,False
Ethylamine,3.881386101788136e-09,kg,False
Metalaxyl-M,3.7162152452239736e-13,kg,False
Barite,0.00017283459483791145,kg,False
Thiophanate-methyl,6.572199905695469e-12,kg,False
Dichlorprop,4.290025819001765e-15,kg,False
Pentachlorobenzene,5.176943084606902e-14,kg,False
Choline chloride,2.2324000972029373e-12,kg,False
Cupric hydroxide,8.142492445762492e-14,kg,False
Emamectin benzoate,3.4829230934424353e-12,kg,False
Tebuthiuron,8.973902841342395e-12,kg,False
Dysprosium,9.786973480813102e-08,kg,True
"Dibenz(a,h)anthracene",1.3796433962271588e-08,kg,False
Phosgene,1.0366342704242102e-06,kg,False
Linuron,1.891987736577801e-17,kg,False
Mesosulfuron,9.157849508831609e-12,kg,False
Caesium-134,1.1594461105593792e-08,kBq,False
Alkylbenzene (c10-c15),3.952128930778826e-08,kg,False
Myclobutanil,3.251232930108477e-12,kg,False
Nitrite,9.703167432100197e-08,kg,False
Carnallite,0.0011566806989706507,kg,True
"Occupation, traffic area, rail network",0.007263511021099036,m2*a,True
Xenon-131m,0.016969923228720925,kBq,False
Bixafen,1.2997592909348628e-09,kg,False
Chlorimuron-ethyl,2.0128688718240966e-09,kg,False
Laminarin,1.353796408628104e-10,kg,False
Abamectin,1.5004898067127715e-09,kg,False
