Flow,Amount,Unit,Is input
Cymoxanil,1.2979000686156136e-12,kg,False
Ethofumesate,3.810089173028928e-19,kg,False
Ethephon,3.041242128665434e-10,kg,False
Diquat dibromide,2.7465772522022704e-07,kg,False
Carbofuran,6.920006118004425e-08,kg,False
Fluopicolide,3.541528791605365e-17,kg,False
Carbon disulfide,3.074800780257626e-09,kg,False
"Transformation, to dump site, slag compartment",1.0070926709028896e-05,m2,True
Phosphorus trichloride,3.588204743678719e-11,kg,False
Perlite,9.088564963881457e-07,kg,True
Nitrate,8.501336618017561e-05,kg,False
Thorium-232,7.23898275388452e-07,kBq,False
"2,4-Dichlorophenol",2.147751289639628e-10,kg,False
Thiencarbazone-methyl,9.12568865531636e-17,kg,False
Copper oxychloride,1.1553926107761962e-19,kg,False
Ethofumesate,1.1049258601783873e-17,kg,False
Ammonium bisulfate,4.279635166221472e-07,kg,False
Ulexite,0.00048797200315703164,kg,True
Phenmedipham,2.612615202625359e-19,kg,False
"2,4-di-tert-butylphenol",1.8064901972783876e-16,kg,False
1-Pentanol,6.446453402725353e-11,kg,False
Diethanolamine,1.4245743566728974e-10,kg,False
Chlorine,4.329495876119448e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",3.9992779983817787e-07,m2,True
Potassium I,0.0022908030716257736,kg,False
Sulfentrazone,4.123569840384218e-09,kg,False
Potassium I,1.773515154142476e-10,kg,False
Chlorodifluoromethane,3.420363628153056e-10,kg,False
Prochloraz,1.2140206361103231e-15,kg,False
Chloro-fluoromethane,5.996617946739977e-09,kg,False
Benthiavalicarb,1.5362927570746895e-13,kg,False
"Occupation, seabed, infrastructure",0.00016146989917650425,m2*a,True
Dichromate,4.476146524023066e-08,kg,False
Imazethapyr,2.7141947641903525e-11,kg,False
Imidacloprid,5.409342931869363e-10,kg,False
Boron,1.2773998093246547e-07,kg,False
Fluorene,6.58463690004068e-07,kg,False
"Actinides, radioactive, unspecified",0.010843552855952286,kBq,False
Ammonium sulfate,6.034665421887753e-11,kg,False
Florasulam,3.235425987425831e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",1.4115821324066403e-06,m2*a,True
Fenamidone,1.8892081695744763e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",8.21051972645749e-09,kg,False
Ethyl benzene,3.0006841253167647e-06,kg,False
Triallate,9.578731560858342e-14,kg,False
"Transformation, to inland waterbody, unspecified",9.880391192164966e-09,m2,True
"Transformation, from forest, intensive",0.020104309497356376,m2,True
Thifensulfuron,3.230309027905512e-16,kg,False
Ethylene oxide,2.5802821124400163e-09,kg,False
Nitrate,1.2061123362201121e-09,kg,False
Mineral oil,3.2673826546588663e-07,kg,False
Prohexadione calcium,4.6154624241729024e-14,kg,False
Dichlorofluoromethane,1.0367652517396013e-11,kg,False
"Hydrocarbons, aromatic",5.9194968829469974e-05,kg,False
"Transformation, to unspecified, natural (non-use)",3.155425046317523e-07,m2,True
Ferrocyanide,1.4029314148209835e-12,kg,False
Fluazinam,2.915002940286769e-09,kg,False
Mesotrione,1.7757484636964793e-12,kg,False
Thiencarbazone-methyl,7.358963841400205e-13,kg,False
MCPA,2.0319397101001924e-11,kg,False
Ethylene carbonate,3.5190621532698395e-07,kg,False
Acephate,1.0562479619334501e-10,kg,False
Graphite,0.00039874335978454196,kg,True
Chlorpyrifos,3.7943370954384545e-12,kg,False
Desmedipham,2.9902451971675326e-18,kg,False
"Fungicides, unspecified",8.43177884991762e-18,kg,False
Cobalt II,6.943291523777276e-08,kg,False
Thifensulfuron,1.1138996647949981e-17,kg,False
Difenoconazole,1.6765990842556749e-12,kg,False
Sulfate,5.265605167636745e-06,kg,False
Fenpropidin,5.1150557005649875e-14,kg,False
Phenanthrene,4.337230902575094e-06,kg,False
Copper oxide,2.851861334139741e-13,kg,False
"Occupation, urban, discontinuously built",4.0010305821301054e-05,m2*a,True
Flumioxazin,4.534058666401959e-13,kg,False
Formic acid,8.214065106561102e-11,kg,False
Zeta-cypermethrin,2.0118644100025368e-11,kg,False
Prohexadione calcium,1.168407202992168e-17,kg,False
Acetamide,4.765555701766644e-11,kg,False
Diflubenzuron,2.429586538435015e-10,kg,False
Phosphate,8.351126909348836e-06,kg,False
Isoproturon,1.1445059765111357e-13,kg,False
"Wood, soft, standing",0.0029435283370313836,m3,True
Isocyanic acid,1.4014335466389693e-07,kg,False
Diquat dibromide,3.750583271253181e-08,kg,False
Trichlorfon,1.1035175236285297e-08,kg,False
Flumioxazin,8.57427631263882e-12,kg,False
Butanol,4.541940650461609e-07,kg,False
Metamitron,7.105903455209473e-17,kg,False
t-Butyl amine,2.1957053411617442e-10,kg,False
"Suspended solids, unspecified",0.003021469839405952,kg,False
Anthracene,2.7938217222411534e-10,kg,False
Flusilazole,8.330800199367479e-21,kg,False
Monochlorobenzene,1.2450991997992166e-06,kg,False
Urea,3.4372662230377995e-10,kg,False
Lenacil,2.6503731050110597e-18,kg,False
Acetamiprid,8.290296807191939e-13,kg,False
Pentachlorobenzene,3.029162605053539e-09,kg,False
Caesium I,8.273014627750848e-08,kg,False
Fluxapyroxad,2.787014524218462e-10,kg,False
Propamocarb,6.955909877032235e-16,kg,False
Nitrate,3.153889304107462e-06,kg,False
Nitrogen fluoride,8.75263757877488e-16,kg,False
Bromoxynil,8.030564774302042e-19,kg,False
Iodosulfuron-methyl-sodium,4.634041845559126e-14,kg,False
Monochloroethane,1.2264518124556584e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.0009339444464578972,m2,True
Triadimenol,3.5081789962711683e-12,kg,False
Platinum,6.592651341013754e-14,kg,False
Nitrogen dioxide,4.269679668236013e-10,kg,False
Clodinafop-propargyl,4.3212681255225165e-13,kg,False
Fluroxypyr,4.3192721664646374e-14,kg,False
Mandipropamid,1.2067830598739417e-12,kg,False
Fenbuconazole,1.6578239421610585e-12,kg,False
Acenaphthylene,1.0623475615358077e-06,kg,False
Ioxynil,2.2132259952729634e-19,kg,False
Radon-222,363712.81158824946,kBq,False
Diflufenzopyr-sodium,9.57030338026338e-12,kg,False
Radon-220,0.00011807800759571071,kBq,False
Carbon,5.076298534086292e-05,kg,False
"Xylenes, unspecified",1.0918957368971205e-05,kg,False
Thiodicarb,1.6954811962498968e-10,kg,False
Chrysotile,8.262296026924277e-06,kg,True
Benzaldehyde,1.1679292521900152e-06,kg,False
Propiconazole,3.618582091389998e-10,kg,False
Cinidon-ethyl,2.0535220688315026e-19,kg,False
Acrylate,3.415639402876509e-08,kg,False
"Transformation, to urban, discontinuously built",7.993751828623584e-07,m2,True
Tritium,2581.6145411502057,kBq,False
Bixafen,2.6772623792554405e-18,kg,False
EPTC,2.3968782921524692e-08,kg,False
Thorium-228,0.022360210110579246,kBq,False
"Occupation, seabed, unspecified",-7.904904722741748e-26,m2*a,True
Thifensulfuron-methyl,5.986193296012436e-11,kg,False
Triflumuron,4.537449687746235e-09,kg,False
Fenamidone,6.514510929567156e-17,kg,False
Phenmedipham,2.0669291235781496e-15,kg,False
Trichlorofluoromethane,1.1436718172554511e-11,kg,False
Fenpropidin,1.2329519014677608e-16,kg,False
Phosphorus,3.2333554494573734e-07,kg,False
Carbon,8.509147131343319e-08,kg,False
Sulfosate,7.3648327028205045e-09,kg,False
Carbon tetrachloride,5.078837319703513e-09,kg,False
Chlorotoluron,5.1324741372292026e-17,kg,False
Ethylene diamine,8.677196458853503e-10,kg,False
Silicon,1.6483077227225057e-07,kg,False
Glufosinate,1.6547816260235228e-16,kg,False
Phosphorus trichloride,1.585355394988782e-09,kg,False
Pyriproxyfen,1.1792675008009352e-13,kg,False
Dibutyltin,3.923690383087956e-29,kg,False
Pencycuron,4.2990704401281417e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.93165459376953e-07,kg,False
Hafnium,6.142740063478242e-06,kg,True
Aldrin,1.200077674971897e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.2354423664205452e-05,kg,False
Amidosulfuron,6.527008375420543e-13,kg,False
Maneb,1.4138858380706154e-10,kg,False
Cyazofamid,2.321737789242751e-17,kg,False
"Solids, inorganic",0.0018252369357290477,kg,False
Propylene oxide,5.576732767703103e-07,kg,False
"2,4-D ester",3.934545809247177e-21,kg,False
"Carboxylic acids, unspecified",0.00030444693830123125,kg,False
Mancozeb,9.989560090431596e-11,kg,False
Metrafenone,2.0860183455614532e-17,kg,False
Flonicamid,3.381683335818818e-14,kg,False
Methyl acetate,3.648118936651475e-11,kg,False
Chlorotoluron,2.3312036836098922e-11,kg,False
Dimethenamide,5.465097838706606e-15,kg,False
Vanadium V,6.37633747986651e-07,kg,False
Methoxyfenozide,1.203899707259487e-10,kg,False
Radium-228,1.75380993249873e-06,kBq,False
Methyl ethyl ketone,5.917197568522056e-09,kg,False
Methylchloride,1.3775490019229996e-12,kg,False
"VOC, volatile organic compounds",0.00020975143473453485,kg,False
Tribenuron,2.948649326223831e-15,kg,False
Isobutanol,1.2422821897516851e-08,kg,False
Polonium-210,0.0022790948229802713,kBq,False
Cinidon-ethyl,7.081110582177607e-21,kg,False
Halosulfuron-methyl,2.974158948029377e-13,kg,False
Bentazone,5.13112201497138e-12,kg,False
Fipronil,3.322544140836154e-09,kg,False
Cypermethrin,7.887494730512349e-14,kg,False
Beta-cyfluthrin,2.993292696846634e-10,kg,False
Barium II,0.00019324977052605604,kg,False
Foramsulfuron,2.2533295459156097e-16,kg,False
2-Methyl-2-butene,1.0319392247504684e-14,kg,False
Fluxapyroxad,4.0404577343589395e-17,kg,False
Isophorondiisocyanate,4.969864801690487e-10,kg,False
Methyl acrylate,2.5274890115455945e-07,kg,False
"2,4-D ester",2.6398738595370533e-19,kg,False
Dichlorprop,9.596925644652679e-19,kg,False
Clodinafop-propargyl,5.1441553714428884e-20,kg,False
Uranium-238,4.742706646363643e-06,kBq,False
Fluorine,0.0005791463346604234,kg,False
Fluoxastrobin,1.7879686096045165e-17,kg,False
"Pesticides, unspecified",3.618564006580877e-15,kg,False
Acetonitrile,6.016362809714492e-11,kg,False
Dimethomorph,6.129818992445184e-11,kg,False
Pirimicarb,2.8417882344303285e-16,kg,False
Copper ion,8.058705474478022e-05,kg,False
"1,1-Difluoroethane",1.0634340035636688e-10,kg,False
Tebuthiuron,5.071469347851214e-11,kg,False
Metribuzin,5.495277736528451e-15,kg,False
Iodosulfuron-methyl-sodium,4.084371149750413e-19,kg,False
Topramezone,2.4863044976179574e-13,kg,False
Benzo(b)fluoranthene,3.29231872106875e-07,kg,False
Amisulbrom,9.113909424497515e-14,kg,False
Lithium I,1.6075377796011453e-11,kg,False
Quinclorac,3.855334797552972e-12,kg,False
Thallium I,3.4729372491029334e-10,kg,False
Azinphos-methyl,5.848316431850623e-10,kg,False
Antimony ion,8.577089957765768e-07,kg,False
Acenaphthylene,2.6147541103915234e-09,kg,False
Tebuthiuron,5.5732566660701376e-11,kg,False
Scandium,3.402160084247562e-05,kg,False
Terpenes,1.164409566264113e-07,kg,False
Butyl acrylate,3.455517919971709e-09,kg,False
Phosphoric acid,6.148571726415716e-13,kg,False
Triclopyr,1.3494108675292742e-15,kg,False
Boron,9.997377601236748e-07,kg,False
"Transformation, from dump site, slag compartment",1.0070926709028896e-05,m2,True
Pyrimethanil,3.929875278710871e-26,kg,False
Chloroform,1.8213365584491178e-09,kg,False
Copper oxychloride,4.4231548676809807e-10,kg,False
Chlorothalonil,1.6298657410747577e-07,kg,False
Tritium,44.94643637642039,kBq,False
Fenoxaprop ethyl ester,5.1676029226481305e-14,kg,False
Argon-41,0.3513842844600676,kBq,False
Thorium-228,0.0165460292555017,kBq,False
Prosulfocarb,8.633296295079692e-12,kg,False
Triflusulfuron-methyl,6.427840158157098e-16,kg,False
Carbonyl sulfide,3.7682173402007248e-06,kg,False
Pyriproxyfen,1.7894433404928249e-09,kg,False
Clothianidin,3.453142852949885e-22,kg,False
"Transformation, from wetland, inland (non-use)",4.751765222031374e-05,m2,True
Pyroxasulfone,1.571963393670301e-09,kg,False
Cupric chloride dihydrate,1.4795130110217006e-13,kg,False
Magnesium,0.0033840831216219182,kg,False
"Occupation, pasture, man made",7.235482220890236e-11,m2*a,True
Desmedipham,8.156192125715248e-16,kg,False
Methylamine,1.834372009076139e-10,kg,False
Fludioxonil,1.1655427323086388e-11,kg,False
Zoxamide,1.3550017338109534e-16,kg,False
Cu-HDO,2.9285737417122053e-12,kg,False
Fluoxastrobin,6.1654089986362725e-19,kg,False
Parathion,1.62216381512079e-11,kg,False
Fluazinam,2.5999359731520938e-09,kg,False
m-Xylene,4.0328085795770103e-10,kg,False
Mesosulfuron,5.7919484747971284e-18,kg,False
Haloxyfop-ethoxyethyl,2.0416720760514545e-12,kg,False
"Transformation, from seabed, unspecified",0.0011962580642341837,m2,True
Potassium-40,0.0028576290373212563,kBq,False
"Occupation, permanent crop",0.0013361464947943844,m2*a,True
Chloridazon,1.2478964160707624e-19,kg,False
Orbencarb,2.1882296189169366e-08,kg,False
Borax,8.692192645986334e-10,kg,True
1-Pentanol,1.5471697655158559e-10,kg,False
"1,4-Diethylbenzene",5.024717809365312e-07,kg,False
Trifloxystrobin,2.443593526271635e-19,kg,False
Propargite,3.2201753719493762e-09,kg,False
Piperonyl butoxide,3.2937113273235934e-11,kg,False
Imidacloprid,3.8141885006029155e-17,kg,False
Hexachlorobenzene,1.6971319159530724e-09,kg,False
Pyraflufen-ethyl,3.177658933273461e-19,kg,False
Xenon-133m,0.3498337759871048,kBq,False
Simazine,1.6875086613942903e-13,kg,False
Monopotassium phosphite,3.0919676019498816e-12,kg,False
Amidosulfuron,2.0439405363911003e-15,kg,False
Pendimethalin,1.6765605248910597e-12,kg,False
Phenoxy compounds,7.09776287554211e-13,kg,False
Florasulam,9.382735363534872e-18,kg,False
Prosulfocarb,3.1655324972662824e-14,kg,False
Flupyrsulfuron-methyl sodium,1.6910323782091484e-19,kg,False
Nickel II,1.7458322489851292e-05,kg,False
Phosphate,6.759475585973377e-10,kg,False
Tefluthrin,1.1429937543219853e-22,kg,False
Tetrachloroethylene,3.222599982581281e-08,kg,False
Benthiavalicarb,1.7077121854831704e-14,kg,False
Thiamethoxam,5.86812849713431e-10,kg,False
Formic acid,7.938743094700968e-09,kg,False
Cinidon-ethyl,7.696417979890514e-13,kg,False
"Pesticides, unspecified",1.4354324126492342e-10,kg,False
Flufenacet,1.03260651958161e-16,kg,False
Bicarbonate,1.2625599711346853e-05,kg,False
Chlorate,3.2515540467381396e-05,kg,False
Clodinafop-propargyl,7.26724686168622e-21,kg,False
Arsine,1.329202698047775e-13,kg,False
Cadmium II,4.349189416282271e-10,kg,False
"Transformation, to seabed, unspecified",1.392139536186645e-06,m2,True
Carbendazim,2.426727835390133e-08,kg,False
Cyazofamid,1.7107523215794738e-12,kg,False
Radium-226,5.69124428857084e-06,kBq,False
Titanium ion,3.39479258639549e-06,kg,False
Tritosulfuron,3.7009356202476715e-14,kg,False
Carbon tetrachloride,1.0704703456456318e-07,kg,False
Novaluron,1.6188073811015768e-17,kg,False
Methiocarb,1.1216519024653892e-25,kg,False
"1,1,1-Trifluoroethane",8.93546468800797e-35,kg,False
"1,1,1-Trichloroethane",1.3404056609945307e-08,kg,False
Platinum,1.0001620514265565e-07,kg,True
Clothianidin,1.4458308912366913e-19,kg,False
"Fungicides, unspecified",6.907855031891537e-13,kg,False
Bifenthrin,3.273884259287919e-15,kg,False
Boron trifluoride,3.0267235821190243e-13,kg,False
Arsenic,4.838656283356026e-06,kg,True
Chloroform,1.8745437793460776e-09,kg,False
Chloride,0.16235812245120812,kg,False
"Solids, inorganic",5.70848706688321e-22,kg,False
"Radioactive species, Nuclides, unspecified",0.0032907716154108044,kBq,False
Beta-cyfluthrin,5.820886945792032e-15,kg,False
Nitrate,2.8445961753328496e-05,kg,False
Mandipropamid,2.410553995938574e-11,kg,False
Vanadium V,7.266932494247008e-10,kg,False
Abamectin,1.9701440167016752e-13,kg,False
Alkylbenzene (c10-c15),3.0842265191157803e-09,kg,False
Fenoxaprop-P,3.197453233521201e-15,kg,False
Carbaryl,2.1908603891828988e-17,kg,False
Propaquizafop,8.571940436184102e-16,kg,False
"Chlorinated solvents, unspecified",5.733051731193113e-12,kg,False
Ethephon,1.7571143594323266e-17,kg,False
Flucarbazone sodium salt,1.7738126284256317e-15,kg,False
Maleic hydrazide,7.284399856363075e-13,kg,False
Hypochlorite,7.840339094659376e-08,kg,False
Rimsulfuron,5.929413585160745e-19,kg,False
"Water, in air",6.533094214295949e-06,m3,True
Bromoxynil,2.793153576733394e-20,kg,False
"2,4-DB",6.288196806184068e-20,kg,False
Formic acid,5.014204534714398e-10,kg,False
Isoxaflutole,3.807373675069695e-20,kg,False
Benzo(ghi)perylene,1.7579991403158966e-14,kg,False
Magnesium,0.0009480934878621605,kg,False
Thorium-232,1.4274292180030474e-06,kBq,False
Potassium I,3.7495476290924194e-05,kg,False
Laterite,0.005974773892722359,kg,True
Fluoxastrobin,7.486224458160988e-15,kg,False
Iodosulfuron,9.610735726784937e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0005495102983988558,m2,True
Zinc-65,2.4157953844503473e-05,kBq,False
Decanoic acid,1.0080494798936176e-10,kg,False
Oxamyl,5.144811847804222e-09,kg,False
Methyl acetate,8.755510790959923e-11,kg,False
Endothall,1.8563196290287312e-11,kg,False
Vanadium V,5.904640863785282e-05,kg,False
Acetonitrile,1.3972914795169363e-07,kg,False
Calcium II,9.22228120015542e-05,kg,False
Praseodymium,3.1935430433896525e-05,kg,True
Spirotetramat,8.683257982920314e-19,kg,False
Ethylene,5.263499078146362e-06,kg,False
Thiabendazole,1.913149412098623e-14,kg,False
Anthracene,1.0171999010527013e-06,kg,False
Nicosulfuron,1.0319905413400991e-16,kg,False
Arsenic ion,7.619307845461568e-08,kg,False
Fluazinam,1.1463627094632306e-10,kg,False
Paraquat,2.1703200846635648e-14,kg,False
Chlorantraniliprole,1.7373271664636502e-14,kg,False
Imazapyr,2.269202230725469e-13,kg,False
Acephate,1.1585231096362155e-09,kg,False
Fenamidone,4.631923967192214e-12,kg,False
Potassium-40,1.7595704869945488e-07,kBq,False
Spirotetramat,6.862826244218236e-15,kg,False
Neodymium,9.533300621516542e-05,kg,True
Terbium,7.601334925935405e-09,kg,True
Maleic anhydride,5.243073754096305e-09,kg,False
Prosulfocarb,1.0915629300918234e-15,kg,False
Acetamiprid,1.0862092939587299e-12,kg,False
Arsenic ion,5.0383226412875084e-05,kg,False
Trinexapac-ethyl,8.339213005565187e-18,kg,False
2-Methyl-2-butanol,4.764834304904873e-15,kg,False
Ammonium,0.00019128498139157917,kg,False
Sulfosulfuron,1.1747545372606704e-16,kg,False
Selenium IV,4.752770561541515e-06,kg,False
Spodumene,2.8766164124650947e-06,kg,True
Nicosulfuron,2.0245994223128345e-12,kg,False
Hydrogen peroxide,2.81131437448832e-10,kg,False
Acetone cyanohydrin,1.8746228808367412e-07,kg,False
"2,4-D dimethylamine salt",1.0457278775253308e-18,kg,False
Triethylammonium,3.331655119324704e-23,kg,False
Spiroxamine,5.511602260384114e-14,kg,False
Fluoranthene,1.49931194708459e-06,kg,False
Triflusulfuron-methyl,2.621702822740945e-19,kg,False
Tembotrione,3.8442892571214195e-14,kg,False
Bifenthrin,2.2135559449999163e-12,kg,False
Cyanide,5.195260628780448e-07,kg,False
"Transformation, to pasture, man made, intensive",2.1773063631662042e-07,m2,True
Scandium,4.7097126397165973e-07,kg,True
Chloride,2.452147240593546e-05,kg,False
Phenoxy compounds,6.378211946646203e-12,kg,False
Peracetic acid,2.2034835620469745e-08,kg,False
Fludioxonil,2.539685694934999e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.00076964434890079,m2,True
"1,1,1,2-Tetrafluoroethane",1.3840418845770036e-07,kg,False
Methoxyfenozide,2.1698774674003946e-13,kg,False
"Occupation, unspecified, natural (non-use)",1.2937242689901846e-05,m2*a,True
Mecoprop-P,2.037079528782449e-12,kg,False
Chlorine,1.0921333163544041e-06,kg,False
Bromomethane,6.471330890472473e-08,kg,False
Phosphorous acid,2.162634360895724e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",2.3583511249426578e-06,m2,True
Hydrochloric acid,3.569818302983269e-06,kg,False
Propionic acid,3.571489604722644e-09,kg,False
Mesosulfuron,2.425088790682145e-15,kg,False
Flufenacet,9.182887717587967e-12,kg,False
Tebupirimfos,4.778108557739482e-11,kg,False
Ioxynil,3.6048003987292967e-11,kg,False
Pencycuron,1.577437859140096e-15,kg,False
"Oils, non-fossil",0.00014140129332061016,kg,False
Bromotrifluoromethane,3.6264375223639727e-12,kg,False
Triethylene glycol,4.827927628867254e-09,kg,False
Bromine,4.1964975277534184e-08,kg,False
Mecoprop-P,3.550433007490317e-11,kg,False
Fipronil,7.553741822454813e-11,kg,False
Antimony,2.3624001224549608e-07,kg,True
Bentazone,1.039957508565154e-13,kg,False
Flurochloridone,1.3929821048465798e-17,kg,False
Phenoxy compounds,9.448819963631592e-15,kg,False
Benzovindiflupyr,6.311146700990244e-11,kg,False
Ametoctradin,2.939970782095979e-15,kg,False
Pentafluoroethane,1.1601268779256777e-33,kg,False
Benzovindiflupyr,4.8446277415060605e-15,kg,False
Fluquinconazole,4.5244345974227515e-18,kg,False
Propaquizafop,5.722810180285555e-13,kg,False
Cyclohexane,7.188161996786249e-06,kg,False
Diuron,5.406304357785554e-13,kg,False
Fenpropimorph,3.355526708385846e-18,kg,False
Epoxiconazole,3.4101868574748227e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0075966419479235e-09,kg,False
Chlorimuron-ethyl,1.7002352835428412e-12,kg,False
Benomyl,1.2425907144161403e-10,kg,False
Cyprodinil,2.6603358683018603e-17,kg,False
Gibberellic acid,6.571903397151003e-16,kg,False
Benzo(a)pyrene,1.0415260419907603e-14,kg,False
Antimony ion,3.8239646484301333e-10,kg,False
Radium-226,4.089767607115864e-06,kBq,False
Diethyl ether,3.733388647618484e-15,kg,False
"2,4-DB",1.5188050890391485e-19,kg,False
Flusilazole,2.8726897239198143e-22,kg,False
MCPB,6.665699511871578e-15,kg,False
Lead-210,2.2051550022252224e-05,kBq,False
Thiophanate-methyl,9.006427987606323e-12,kg,False
"Transformation, from forest, extensive",0.03471674786252489,m2,True
Pinoxaden,1.4564110573321142e-13,kg,False
Anthraquinone,4.567013097689081e-13,kg,False
Chloride,4.174807462221779e-05,kg,False
Caesium I,1.1179896144995397e-07,kg,False
Fluopicolide,2.518084974865199e-12,kg,False
Chlorantraniliprole,2.5330304001604812e-18,kg,False
Fluoride,9.632418152276603e-07,kg,False
Metrafenone,8.734158684233741e-15,kg,False
MCPB,1.2667605063275722e-10,kg,False
Spiroxamine,5.155896281337858e-11,kg,False
Novaluron,2.3095510995109692e-11,kg,False
Carbendazim,1.2594713605558723e-09,kg,False
Diquat dibromide,7.129587397833791e-11,kg,False
Trifluralin,9.292796035924023e-15,kg,False
Cobalt II,7.638368860199116e-06,kg,False
Pyriproxyfen,5.956411969407679e-13,kg,False
Sulfur dichloride,3.733473988943279e-14,kg,False
Mercury II,6.546202625643627e-07,kg,False
Barium II,1.6121047795755757e-05,kg,False
Propiconazole,1.3810292014008584e-12,kg,False
Lambda-cyhalothrin,3.100286376863544e-12,kg,False
Zinc II,1.5732303777034863e-05,kg,False
Tungsten,3.843661780287379e-06,kg,False
Lead II,3.6286255571967085e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",5.411950819333522e-10,kg,False
Mecoprop-P,2.765621973164204e-14,kg,False
Bentazone,2.127631382714174e-10,kg,False
Fluquinconazole,9.326403220501198e-17,kg,False
Glufosinate ammonium,5.41465737565047e-09,kg,False
Phosphorus,3.937671587130319e-06,kg,False
Cymoxanil,4.762324167811895e-15,kg,False
Lead II,8.524873190134893e-05,kg,False
Triclopyr,1.0853170516321246e-14,kg,False
Tribenuron-methyl,3.279413728480686e-14,kg,False
Diquat dibromide,1.57202880237829e-09,kg,False
"Radioactive species, other beta emitters",1.7561986358867678e-13,kBq,False
Pencycuron,3.867531563847252e-12,kg,False
Ethylamine,1.3501988995079458e-09,kg,False
Metalaxyl-M,2.1590555462453519e-13,kg,False
Barite,0.0007430321983983282,kg,False
Thiophanate-methyl,3.885191417065552e-12,kg,False
Dichlorprop,3.099832187451225e-17,kg,False
Pentachlorobenzene,3.4556755515653894e-13,kg,False
Choline chloride,3.91270158934342e-12,kg,False
Cupric hydroxide,1.6861262015356242e-13,kg,False
Emamectin benzoate,2.0722341260746998e-12,kg,False
Tebuthiuron,8.829085619934596e-13,kg,False
Dysprosium,1.9279117756067913e-08,kg,True
"Dibenz(a,h)anthracene",9.208664559521612e-08,kg,False
Phosgene,2.5699978088069317e-07,kg,False
Linuron,3.798844890911576e-20,kg,False
Mesosulfuron,2.181980744530325e-14,kg,False
Caesium-134,7.061052815172864e-06,kBq,False
Alkylbenzene (c10-c15),2.351405706266241e-08,kg,False
Myclobutanil,1.711964519550102e-11,kg,False
Nitrite,1.6824872046957988e-05,kg,False
Carnallite,0.00014966736550070384,kg,True
"Occupation, traffic area, rail network",0.014048263642943636,m2*a,True
Xenon-131m,10.199550350390226,kBq,False
Bixafen,2.9249278470846404e-13,kg,False
Chlorimuron-ethyl,1.1976004411981963e-09,kg,False
Laminarin,2.686166547988976e-14,kg,False
Abamectin,1.0271946479818672e-09,kg,False
