Flow,Amount,Unit,Is input
Monocrotophos,1.6438531969842309e-09,kg,False
"1,1,2-Trichloroethane",7.973137487416729e-10,kg,False
Formaldehyde,1.2564758084218131e-08,kg,False
"Dibenz(a,h)anthracene",6.093702515540998e-14,kg,False
Pyrimethanil,1.0775569747237115e-23,kg,False
Hexamethylene diisocyanate,4.986155696475238e-10,kg,False
Lauric acid,1.6756304263183248e-10,kg,False
Flusilazole,2.918912365124659e-12,kg,False
Amidosulfuron,2.775769892829479e-18,kg,False
Cymoxanil,1.761475520761772e-12,kg,False
Ethofumesate,3.9528561232446965e-19,kg,False
Ethephon,1.5348036064209404e-10,kg,False
Diquat dibromide,4.8099439080114014e-08,kg,False
Carbofuran,4.005454991707825e-08,kg,False
Fluopicolide,4.806468867160069e-17,kg,False
Carbon disulfide,1.7055601877734187e-09,kg,False
"Transformation, to dump site, slag compartment",1.127749470728147e-06,m2,True
Phosphorus trichloride,8.481470742676158e-12,kg,False
Perlite,4.108797637229637e-06,kg,True
Nitrate,2.051440656196888e-06,kg,False
Thorium-232,3.8707007024160474e-07,kBq,False
"2,4-Dichlorophenol",1.1077081646519385e-10,kg,False
Thiencarbazone-methyl,9.511852274261892e-17,kg,False
Copper oxychloride,1.2482116409292506e-19,kg,False
Ethofumesate,1.14632827574096e-17,kg,False
Ammonium bisulfate,2.2236867940837975e-07,kg,False
Ulexite,0.00020930497080905167,kg,True
Phenmedipham,2.7079324685832317e-19,kg,False
"2,4-di-tert-butylphenol",9.406793924867028e-14,kg,False
1-Pentanol,3.7107395534122164e-11,kg,False
Diethanolamine,5.05835474724316e-10,kg,False
Chlorine,4.944104747148673e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",5.427712742580949e-07,m2,True
Potassium I,0.0019304063339163472,kg,False
Sulfentrazone,3.5027628810675965e-08,kg,False
Potassium I,8.438479690693441e-12,kg,False
Chlorodifluoromethane,1.988629867848272e-10,kg,False
Prochloraz,6.452033864776767e-16,kg,False
Chloro-fluoromethane,9.305559334187316e-09,kg,False
Benthiavalicarb,2.0850157494768781e-13,kg,False
"Occupation, seabed, infrastructure",6.866644842015723e-05,m2*a,True
Dichromate,1.6378129396705893e-07,kg,False
Imazethapyr,4.753006578589108e-12,kg,False
Imidacloprid,9.511281382400075e-11,kg,False
Boron,1.415969457928916e-07,kg,False
Fluorene,6.935960170423231e-08,kg,False
"Actinides, radioactive, unspecified",0.00012826809692590248,kBq,False
Ammonium sulfate,2.3917060482033996e-10,kg,False
Florasulam,1.9135871239572587e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",2.545281119066232e-06,m2*a,True
Fenamidone,2.563983179289093e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.1655589997085925e-09,kg,False
Ethyl benzene,1.6044726927080574e-06,kg,False
Triallate,1.7271790644003126e-13,kg,False
"Transformation, to inland waterbody, unspecified",2.0897766304157946e-09,m2,True
"Transformation, from forest, intensive",0.01481998965924511,m2,True
Thifensulfuron,8.055551436988065e-17,kg,False
Ethylene oxide,4.039609537300801e-09,kg,False
Nitrate,2.5222474244296095e-10,kg,False
Mineral oil,1.1107819429736902e-06,kg,False
Prohexadione calcium,2.8117664624173767e-14,kg,False
Dichlorofluoromethane,5.767261839786781e-09,kg,False
"Hydrocarbons, aromatic",3.140031393869353e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.2502332349637613e-07,m2,True
Ferrocyanide,6.559749584565965e-13,kg,False
Fluazinam,5.12703139347118e-10,kg,False
Mesotrione,7.359588774585039e-13,kg,False
Thiencarbazone-methyl,6.864348278713419e-13,kg,False
MCPA,1.5085697964547447e-11,kg,False
Ethylene carbonate,1.895089331520869e-07,kg,False
Acephate,1.8504256260983576e-11,kg,False
Graphite,0.0002554238215583904,kg,True
Chlorpyrifos,6.647090699497671e-13,kg,False
Desmedipham,3.0998309427253558e-18,kg,False
"Fungicides, unspecified",1.5202797238012755e-17,kg,False
Cobalt II,1.3691450276402959e-08,kg,False
Thifensulfuron,2.7777763575820785e-18,kg,False
Difenoconazole,2.936003923617039e-13,kg,False
Sulfate,7.49146420794856e-07,kg,False
Fenpropidin,3.0974206303192005e-14,kg,False
Phenanthrene,4.568645706698738e-07,kg,False
Copper oxide,3.8704695921333624e-13,kg,False
"Occupation, urban, discontinuously built",0.00013860047344000888,m2*a,True
Flumioxazin,7.939891032670969e-14,kg,False
Formic acid,4.72822369352614e-11,kg,False
Zeta-cypermethrin,2.8556781345175207e-12,kg,False
Prohexadione calcium,6.44054199867838e-18,kg,False
Acetamide,2.088200403880205e-11,kg,False
Diflubenzuron,4.2546102264985794e-11,kg,False
Phosphate,6.428045529994507e-05,kg,False
Isoproturon,6.038723726768728e-14,kg,False
"Wood, soft, standing",0.0002698426203742562,m3,True
Isocyanic acid,1.1960403170801948e-07,kg,False
Diquat dibromide,6.568108447103138e-09,kg,False
Trichlorfon,1.5052781649800962e-09,kg,False
Flumioxazin,1.5014984281266168e-12,kg,False
Butanol,2.7964923446869003e-07,kg,False
Metamitron,7.229398572726567e-17,kg,False
t-Butyl amine,3.2814610672492885e-10,kg,False
"Suspended solids, unspecified",0.0010106296670271192,kg,False
Anthracene,1.383153033506093e-09,kg,False
Flusilazole,8.642961643183526e-21,kg,False
Monochlorobenzene,1.410411926715146e-06,kg,False
Urea,1.9405781274118757e-10,kg,False
Lenacil,2.7496846087456348e-18,kg,False
Acetamiprid,1.451768892303268e-13,kg,False
Pentachlorobenzene,4.6875745466004874e-09,kg,False
Caesium I,1.1335829574874486e-07,kg,False
Fluxapyroxad,3.9589026238193626e-11,kg,False
Propamocarb,9.44037624259195e-16,kg,False
Nitrate,4.4772415387072e-07,kg,False
Nitrogen fluoride,3.1493513946380447e-16,kg,False
Bromoxynil,4.0376863895020043e-19,kg,False
Iodosulfuron-methyl-sodium,4.1500809364206256e-14,kg,False
Monochloroethane,4.900338339976011e-10,kg,False
"Transformation, to traffic area, rail/road embankment",0.00017495048545110664,m2,True
Triadimenol,1.8001864500205797e-12,kg,False
Platinum,5.674354251529473e-13,kg,False
Nitrogen dioxide,3.1954434317032493e-09,kg,False
Clodinafop-propargyl,7.789327293248948e-13,kg,False
Fluroxypyr,2.5559771080064245e-14,kg,False
Mandipropamid,1.6378139351709124e-12,kg,False
Fenbuconazole,8.358155519989861e-13,kg,False
Acenaphthylene,1.1190299721909146e-07,kg,False
Ioxynil,1.112679216562184e-19,kg,False
Radon-222,2726.7962149005916,kBq,False
Diflufenzopyr-sodium,4.420288827156698e-12,kg,False
Radon-220,0.0001313398142336526,kBq,False
Carbon,0.00013398993964359014,kg,False
"Xylenes, unspecified",5.838391579956227e-06,kg,False
Thiodicarb,3.2248637902285995e-11,kg,False
Chrysotile,7.64800320956788e-06,kg,True
Benzaldehyde,9.162269525799815e-08,kg,False
Propiconazole,6.338876422646953e-11,kg,False
Cinidon-ethyl,1.0324386556858139e-19,kg,False
Acrylate,2.3614183477806205e-05,kg,False
"Transformation, to urban, discontinuously built",2.7616940407705693e-06,m2,True
Tritium,30.537849410472855,kBq,False
Bixafen,1.5164629661086704e-18,kg,False
EPTC,3.252978876180585e-08,kg,False
Thorium-228,0.011961709044858965,kBq,False
"Occupation, seabed, unspecified",-4.3793694640375725e-25,m2*a,True
Thifensulfuron-methyl,8.835709002141076e-12,kg,False
Triflumuron,7.947478886512397e-10,kg,False
Fenamidone,8.841321307893419e-17,kg,False
Phenmedipham,2.141246526362384e-15,kg,False
Trichlorofluoromethane,6.3627451545434064e-09,kg,False
Fenpropidin,7.514944822130267e-17,kg,False
Phosphorus,5.187829866234945e-09,kg,False
Carbon,1.780199869361318e-08,kg,False
Sulfosate,1.3026072495173406e-09,kg,False
Carbon tetrachloride,3.416167693154333e-08,kg,False
Chlorotoluron,2.978784999518638e-17,kg,False
Ethylene diamine,3.6640017835336425e-10,kg,False
Silicon,6.67537111908834e-08,kg,False
Glufosinate,8.319263948453058e-17,kg,False
Phosphorus trichloride,3.7857749456675455e-10,kg,False
Pyriproxyfen,2.065093582514217e-14,kg,False
Dibutyltin,2.568599946081427e-29,kg,False
Pencycuron,5.834584283822078e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.3606520407086983e-06,kg,False
Hafnium,2.3788486218990963e-06,kg,True
Aldrin,4.1022905280059663e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.692824773734307e-05,kg,False
Amidosulfuron,3.302536958085862e-13,kg,False
Maneb,1.918887905005805e-10,kg,False
Cyazofamid,3.151000897735416e-17,kg,False
"Solids, inorganic",0.00031519062558734134,kg,False
Propylene oxide,1.2418445437437517e-06,kg,False
"2,4-D ester",7.053844361601556e-21,kg,False
"Carboxylic acids, unspecified",0.00041715852835538114,kg,False
Mancozeb,1.7576233630121206e-11,kg,False
Metrafenone,1.0487673463501413e-17,kg,False
Flonicamid,4.5895297800161224e-14,kg,False
Methyl acetate,2.0172833026231067e-11,kg,False
Chlorotoluron,1.220637323390335e-11,kg,False
Dimethenamide,2.394735967252611e-15,kg,False
Vanadium V,1.686621927816894e-06,kg,False
Methoxyfenozide,2.1082286739554463e-11,kg,False
Radium-228,1.9133684464522485e-06,kBq,False
Methyl ethyl ketone,3.4251095245744965e-09,kg,False
Methylchloride,5.592616255071188e-13,kg,False
"VOC, volatile organic compounds",4.092911753699707e-05,kg,False
Tribenuron,1.7655491851875454e-15,kg,False
Isobutanol,1.6545851277597538e-09,kg,False
Polonium-210,0.0017143442471950644,kBq,False
Cinidon-ethyl,3.560133295468331e-21,kg,False
Halosulfuron-methyl,5.362825998039391e-13,kg,False
Bentazone,9.784413175449792e-13,kg,False
Fipronil,3.136217673776775e-09,kg,False
Cypermethrin,1.3812315474676419e-14,kg,False
Beta-cyfluthrin,5.250723698158656e-11,kg,False
Barium II,0.00010331898974327372,kg,False
Foramsulfuron,2.354955798589549e-16,kg,False
2-Methyl-2-butene,4.824402998308235e-15,kg,False
Fluxapyroxad,1.8536378073282822e-17,kg,False
Isophorondiisocyanate,2.0150639803419906e-09,kg,False
Methyl acrylate,0.0004254681818878346,kg,False
"2,4-D ester",3.853854987220615e-19,kg,False
Dichlorprop,1.7188610681364044e-18,kg,False
Clodinafop-propargyl,2.5861969263940697e-20,kg,False
Uranium-238,5.269278060990562e-06,kBq,False
Fluorine,4.341925780204259e-06,kg,False
Fluoxastrobin,9.761520648420372e-18,kg,False
"Pesticides, unspecified",1.6600859337784488e-15,kg,False
Acetonitrile,3.5740865506300586e-11,kg,False
Dimethomorph,8.319225890871601e-11,kg,False
Pirimicarb,5.706561169762376e-17,kg,False
Copper ion,6.452187163476575e-07,kg,False
"1,1-Difluoroethane",5.087696215559493e-11,kg,False
Tebuthiuron,4.3079553085658734e-10,kg,False
Metribuzin,7.450082491738506e-15,kg,False
Iodosulfuron-methyl-sodium,3.5150652321595565e-19,kg,False
Topramezone,2.231252653079944e-13,kg,False
Benzo(b)fluoranthene,3.4679803412855926e-08,kg,False
Amisulbrom,1.236915594496891e-13,kg,False
Lithium I,3.3587581434750098e-12,kg,False
Quinclorac,6.95170972525265e-12,kg,False
Thallium I,2.5991585748043713e-09,kg,False
Azinphos-methyl,7.937178068802733e-10,kg,False
Antimony ion,6.730292319087463e-09,kg,False
Acenaphthylene,1.3981150274611045e-09,kg,False
Tebuthiuron,4.734198117705231e-10,kg,False
Scandium,2.550638234689919e-07,kg,False
Terpenes,3.853731125698801e-08,kg,False
Butyl acrylate,4.6023750531554723e-10,kg,False
Phosphoric acid,3.3258368343175564e-12,kg,False
Triclopyr,8.794739770316504e-16,kg,False
Boron,2.969100434882623e-06,kg,False
"Transformation, from dump site, slag compartment",1.127749470728147e-06,m2,True
Pyrimethanil,2.5735777181595353e-26,kg,False
Chloroform,2.5387350821869553e-06,kg,False
Copper oxychloride,7.745680030621314e-11,kg,False
Chlorothalonil,2.2119872304774894e-07,kg,False
Tritium,0.4217618685334227,kBq,False
Fenoxaprop ethyl ester,9.317894306141091e-14,kg,False
Argon-41,0.0035768330414114886,kBq,False
Thorium-228,0.022671659149748974,kBq,False
Prosulfocarb,1.170192145155251e-11,kg,False
Triflusulfuron-methyl,6.668696236369303e-16,kg,False
Carbonyl sulfide,1.4477164067772443e-06,kg,False
Pyriproxyfen,3.133612989601352e-10,kg,False
Clothianidin,1.7362051474858653e-22,kg,False
"Transformation, from wetland, inland (non-use)",1.666936046706734e-05,m2,True
Pyroxasulfone,2.2585064762081923e-10,kg,False
Cupric chloride dihydrate,2.0079553138766207e-13,kg,False
Magnesium,0.004175800952769067,kg,False
"Occupation, pasture, man made",4.7383376069713075e-11,m2*a,True
Desmedipham,8.451506560375548e-16,kg,False
Methylamine,1.1274017547804977e-10,kg,False
Fludioxonil,2.1158633969641807e-12,kg,False
Zoxamide,1.838972385018517e-16,kg,False
Cu-HDO,1.393431005335026e-13,kg,False
Fluoxastrobin,3.366041602903581e-19,kg,False
Parathion,2.2770624834652132e-11,kg,False
Fluazinam,4.756804208433881e-10,kg,False
m-Xylene,6.70869689245939e-10,kg,False
Mesosulfuron,2.9468584474979406e-18,kg,False
Haloxyfop-ethoxyethyl,3.575307467549768e-13,kg,False
"Transformation, from seabed, unspecified",0.00035634622877946754,m2,True
Potassium-40,0.002147442029397922,kBq,False
"Occupation, permanent crop",0.0007583048292235899,m2*a,True
Chloridazon,1.294656047516863e-19,kg,False
Orbencarb,2.9698064980386687e-08,kg,False
Borax,4.413795614578719e-09,kg,True
1-Pentanol,8.905891212416673e-11,kg,False
"1,4-Diethylbenzene",1.8722042727598072e-07,kg,False
Trifloxystrobin,1.5749754387043563e-19,kg,False
Propargite,4.370335572251769e-09,kg,False
Piperonyl butoxide,4.470136596888524e-11,kg,False
Imidacloprid,2.530554442791353e-17,kg,False
Hexachlorobenzene,2.6276460467785667e-09,kg,False
Pyraflufen-ethyl,4.312634354246945e-19,kg,False
Xenon-133m,0.001276582261018267,kBq,False
Simazine,7.741771008652042e-14,kg,False
Monopotassium phosphite,4.196335368745571e-12,kg,False
Amidosulfuron,1.1622148370112213e-15,kg,False
Pendimethalin,3.3754322965148093e-13,kg,False
Phenoxy compounds,1.601185847831403e-13,kg,False
Florasulam,5.549402659476027e-18,kg,False
Prosulfocarb,4.292603925310825e-14,kg,False
Flupyrsulfuron-methyl sodium,1.0777031115045539e-19,kg,False
Nickel II,1.3453416278254567e-07,kg,False
Phosphate,1.6859314924188112e-10,kg,False
Tefluthrin,5.008452427811565e-23,kg,False
Tetrachloroethylene,1.5858264444105393e-08,kg,False
Benthiavalicarb,2.3176616474361767e-14,kg,False
Thiamethoxam,1.0292125547201449e-10,kg,False
Formic acid,3.4366905066162908e-09,kg,False
Cinidon-ethyl,3.8802479146482247e-13,kg,False
"Pesticides, unspecified",2.5136822243186328e-11,kg,False
Flufenacet,1.2255716605498698e-16,kg,False
Bicarbonate,0.00024548713831470996,kg,False
Chlorate,4.8118855788765776e-05,kg,False
Clodinafop-propargyl,1.0795951235478802e-20,kg,False
Arsine,2.2375308170101982e-10,kg,False
Cadmium II,1.7237567860764015e-09,kg,False
"Transformation, to seabed, unspecified",5.500774225405361e-07,m2,True
Carbendazim,4.249604549989282e-09,kg,False
Cyazofamid,2.321787620340278e-12,kg,False
Radium-226,6.3231321105583636e-06,kBq,False
Titanium ion,1.2989477477787363e-06,kg,False
Tritosulfuron,2.3399037763170186e-14,kg,False
Carbon tetrachloride,1.502166150445126e-06,kg,False
Novaluron,2.1970024068805243e-17,kg,False
Methiocarb,7.345419737246965e-26,kg,False
"1,1,1-Trifluoroethane",5.851613904144595e-35,kg,False
"1,1,1-Trichloroethane",1.0861193950870932e-08,kg,False
Platinum,3.4660781873490207e-07,kg,True
Clothianidin,7.269490845462139e-20,kg,False
"Fungicides, unspecified",5.182020387011792e-13,kg,False
Bifenthrin,5.733115997140542e-16,kg,False
Boron trifluoride,5.140173339845916e-12,kg,False
Arsenic,6.488125511401531e-07,kg,True
Chloroform,1.7823277642803618e-08,kg,False
Chloride,0.12207223033457584,kg,False
"Solids, inorganic",3.7369970972741896e-22,kg,False
"Radioactive species, Nuclides, unspecified",0.00018184280286652604,kBq,False
Beta-cyfluthrin,1.0221300371008556e-15,kg,False
Nitrate,5.793287052505013e-07,kg,False
Mandipropamid,3.271539498989093e-11,kg,False
Vanadium V,3.8856454927728667e-10,kg,False
Abamectin,3.450049935876417e-14,kg,False
Alkylbenzene (c10-c15),5.40099374172553e-10,kg,False
Fenoxaprop-P,1.6722389743714444e-15,kg,False
Carbaryl,9.60339312395802e-18,kg,False
Propaquizafop,1.762518577117424e-16,kg,False
"Chlorinated solvents, unspecified",2.6711675205800153e-12,kg,False
Ethephon,9.938298499062248e-18,kg,False
Flucarbazone sodium salt,3.1984318764134015e-15,kg,False
Maleic hydrazide,9.886194122872976e-13,kg,False
Hypochlorite,8.298144336523889e-08,kg,False
Rimsulfuron,6.197070125916335e-19,kg,False
"Water, in air",2.0081444876714955e-06,m3,True
Bromoxynil,1.4135130295099585e-20,kg,False
"2,4-DB",4.117983915536853e-20,kg,False
Formic acid,1.9075899589034654e-10,kg,False
Isoxaflutole,1.914150611772457e-20,kg,False
Benzo(ghi)perylene,8.703425220269473e-14,kg,False
Magnesium,7.259830848152114e-06,kg,False
Thorium-232,1.585615594480339e-06,kBq,False
Potassium I,9.801149855303915e-05,kg,False
Laterite,0.0021926596807615947,kg,True
Fluoxastrobin,4.087148635300268e-15,kg,False
Iodosulfuron,4.845389297567982e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.002090186077120852,m2,True
Zinc-65,8.30301403680256e-08,kBq,False
Decanoic acid,7.052234182496033e-10,kg,False
Oxamyl,6.383962058696305e-09,kg,False
Methyl acetate,4.841493202730796e-11,kg,False
Endothall,2.5133618595504625e-11,kg,False
Vanadium V,4.527597641631817e-07,kg,False
Acetonitrile,4.62447735083856e-08,kg,False
Calcium II,0.0002399983799103586,kg,False
Praseodymium,3.559771982107023e-06,kg,True
Spirotetramat,1.1784687239972123e-18,kg,False
Ethylene,1.1152350348358812e-05,kg,False
Thiabendazole,8.776941412299014e-15,kg,False
Anthracene,1.0714729614191013e-07,kg,False
Nicosulfuron,2.5113685512438468e-17,kg,False
Arsenic ion,1.821194308417971e-07,kg,False
Fluazinam,2.0074718186825906e-11,kg,False
Paraquat,1.3506494326701387e-14,kg,False
Chlorantraniliprole,7.970322996006994e-15,kg,False
Imazapyr,9.94332940632748e-14,kg,False
Acephate,2.0288244011311435e-10,kg,False
Fenamidone,6.286324255257602e-12,kg,False
Potassium-40,2.288658324248147e-06,kBq,False
Spirotetramat,9.31404560701357e-15,kg,False
Neodymium,1.0667389667846451e-05,kg,True
Terbium,8.553665605032012e-09,kg,True
Maleic anhydride,1.3853027855608763e-09,kg,False
Prosulfocarb,1.4802082501071833e-15,kg,False
Acetamiprid,1.9021331807227672e-13,kg,False
Arsenic ion,3.77756495620173e-07,kg,False
Trinexapac-ethyl,4.883221109854507e-18,kg,False
2-Methyl-2-butanol,2.2276002651787544e-15,kg,False
Ammonium,0.00010267587694740293,kg,False
Sulfosulfuron,7.070434481194291e-17,kg,False
Selenium IV,3.5664469758732e-08,kg,False
Spodumene,1.3449957251892654e-06,kg,True
Nicosulfuron,9.126984227528698e-13,kg,False
Hydrogen peroxide,1.829778815470285e-10,kg,False
Acetone cyanohydrin,1.1465269038415221e-07,kg,False
"2,4-D dimethylamine salt",1.8373273970559024e-18,kg,False
Triethylammonium,1.9684562617894254e-22,kg,False
Spiroxamine,3.014669140049029e-14,kg,False
Fluoranthene,1.5793083469560833e-07,kg,False
Triflusulfuron-methyl,2.7199400291098564e-19,kg,False
Tembotrione,3.987921206103845e-14,kg,False
Bifenthrin,3.878993823859679e-13,kg,False
Cyanide,0.0007471630985641564,kg,False
"Transformation, to pasture, man made, intensive",1.6412328841855349e-06,m2,True
Scandium,4.696088706930846e-08,kg,True
Chloride,0.000225826972556452,kg,False
Phenoxy compounds,1.4390612514390776e-12,kg,False
Peracetic acid,1.4341645952720571e-08,kg,False
Fludioxonil,4.681772680703482e-17,kg,False
"Transformation, from traffic area, rail/road embankment",0.00011151359102610795,m2,True
"1,1,1,2-Tetrafluoroethane",3.464931129953965e-07,kg,False
Methoxyfenozide,3.7998164366671256e-14,kg,False
"Occupation, unspecified, natural (non-use)",5.125956263351423e-06,m2*a,True
Mecoprop-P,4.237972662809499e-13,kg,False
Chlorine,1.5503865702121144e-07,kg,False
Bromomethane,5.389950414864506e-08,kg,False
Phosphorous acid,2.9350692589948774e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",3.210463637523009e-06,m2,True
Hydrochloric acid,1.4592750506937954e-06,kg,False
Propionic acid,1.7645282602115767e-09,kg,False
Mesosulfuron,1.2338496137959087e-15,kg,False
Flufenacet,1.0623656885278551e-11,kg,False
Tebupirimfos,2.0994655539130996e-11,kg,False
Ioxynil,1.9708826360553466e-11,kg,False
Pencycuron,2.1408567898158018e-15,kg,False
"Oils, non-fossil",1.2701790482926506e-05,kg,False
Bromotrifluoromethane,1.3931243560045948e-13,kg,False
Triethylene glycol,7.940314074158517e-09,kg,False
Bromine,5.957321782152772e-09,kg,False
Mecoprop-P,1.4041334912454967e-11,kg,False
Fipronil,6.234547856484851e-10,kg,False
Antimony,5.212579940373168e-07,kg,True
Bentazone,2.0850122545020662e-14,kg,False
Flurochloridone,1.8905183364106483e-17,kg,False
Phenoxy compounds,1.939144555543404e-15,kg,False
Benzovindiflupyr,1.1051871617180311e-11,kg,False
Ametoctradin,3.990050304828691e-15,kg,False
Pentafluoroethane,7.597382795941837e-34,kg,False
Benzovindiflupyr,2.435681219740585e-15,kg,False
Fluquinconazole,2.8410729071522674e-18,kg,False
Propaquizafop,1.2959837324137342e-13,kg,False
Cyclohexane,2.1106666903654363e-06,kg,False
Diuron,9.467338349270935e-14,kg,False
Fenpropimorph,1.847077326754425e-18,kg,False
Epoxiconazole,1.8735610217116842e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.4700586704950943e-07,kg,False
Chlorimuron-ethyl,2.977394840800632e-13,kg,False
Benomyl,7.052090045224807e-11,kg,False
Cyprodinil,1.3375453564366968e-17,kg,False
Gibberellic acid,1.1508496181860646e-16,kg,False
Benzo(a)pyrene,4.982883831517237e-15,kg,False
Antimony ion,1.0983181258388897e-10,kg,False
Radium-226,4.077937008680022e-07,kBq,False
Diethyl ether,1.3433382381347058e-15,kg,False
"2,4-DB",9.946277319672758e-20,kg,False
Flusilazole,2.980331601097762e-22,kg,False
MCPB,1.3499304654399287e-15,kg,False
Lead-210,2.4499888131263906e-05,kBq,False
Thiophanate-methyl,1.5771753758964856e-12,kg,False
"Transformation, from forest, extensive",0.0009870898482406093,m2,True
Pinoxaden,8.156329291971642e-14,kg,False
Anthraquinone,8.234950777784951e-13,kg,False
Chloride,7.83326570739674e-06,kg,False
Caesium I,5.977916142727486e-08,kg,False
Fluopicolide,3.4174780860857633e-12,kg,False
Chlorantraniliprole,3.437761620574743e-18,kg,False
Fluoride,3.7709488562433415e-06,kg,False
Metrafenone,4.3911888144969415e-15,kg,False
MCPB,2.6204745459088448e-11,kg,False
Spiroxamine,2.7365314931946518e-11,kg,False
Novaluron,3.212808348847223e-12,kg,False
Carbendazim,2.2055441870429294e-10,kg,False
Diquat dibromide,1.2486418681564919e-11,kg,False
Trifluralin,5.871574908060516e-15,kg,False
Cobalt II,5.8024059269142575e-08,kg,False
Pyriproxyfen,1.0430668295768658e-13,kg,False
Sulfur dichloride,5.447046546228601e-12,kg,False
Mercury II,4.990233118755886e-09,kg,False
Barium II,2.308950888462496e-06,kg,False
Propiconazole,2.418486830806541e-13,kg,False
Lambda-cyhalothrin,5.432828422975346e-13,kg,False
Zinc II,2.233692568135317e-06,kg,False
Tungsten,2.8816378248176974e-08,kg,False
Lead II,1.4381260432169416e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",9.110278482121397e-07,kg,False
Mecoprop-P,5.588005450124798e-15,kg,False
Bentazone,4.274107756815772e-11,kg,False
Fluquinconazole,4.7931137728345e-17,kg,False
Glufosinate ammonium,7.650646345189893e-10,kg,False
Phosphorus,1.0448262771736576e-05,kg,False
Cymoxanil,6.463299946104885e-15,kg,False
Lead II,6.629671223032511e-07,kg,False
Triclopyr,7.073517241541425e-15,kg,False
Tribenuron-methyl,5.913234117038305e-14,kg,False
Diquat dibromide,2.752972966560997e-10,kg,False
"Radioactive species, other beta emitters",2.849029634352672e-10,kBq,False
Pencycuron,5.24891117600213e-12,kg,False
Ethylamine,2.2981619895863016e-09,kg,False
Metalaxyl-M,4.2073408459894544e-14,kg,False
Barite,0.00022101428326717259,kg,False
Thiophanate-methyl,7.009379812031697e-13,kg,False
Dichlorprop,5.543218982173663e-17,kg,False
Pentachlorobenzene,3.6398071796754565e-14,kg,False
Choline chloride,7.055147362073283e-12,kg,False
Cupric hydroxide,2.288365185718804e-13,kg,False
Emamectin benzoate,3.6288864713734324e-13,kg,False
Tebuthiuron,7.499859243415412e-12,kg,False
Dysprosium,1.705456270130829e-08,kg,True
"Dibenz(a,h)anthracene",9.699983448171972e-09,kg,False
Phosgene,2.2250133040909483e-07,kg,False
Linuron,3.941190509291695e-20,kg,False
Mesosulfuron,1.1101598049907112e-14,kg,False
Caesium-134,2.42686201887541e-08,kBq,False
Alkylbenzene (c10-c15),4.117702582831894e-09,kg,False
Myclobutanil,2.326111603162107e-12,kg,False
Nitrite,1.9902096177826855e-07,kg,False
Carnallite,0.000280132375920998,kg,True
"Occupation, traffic area, rail network",0.009002577121143142,m2*a,True
Xenon-131m,0.03542828923722929,kBq,False
Bixafen,1.656746381308121e-13,kg,False
Chlorimuron-ethyl,2.0971976111059354e-10,kg,False
Laminarin,1.544612431269011e-14,kg,False
Abamectin,1.7395075697028255e-10,kg,False
