Flow,Amount,Unit,Is input
Dicamba,2.292302853488146e-13,kg,False
Tepraloxydim,5.823883158943629e-15,kg,False
Thiram,5.151070603845691e-18,kg,False
Fluopyram,3.4878418013876595e-15,kg,False
"Oils, unspecified",0.054573855606526,kg,False
"Nitrogen, organic bound",0.0013079408657007408,kg,False
Lead II,4.281805057639185e-06,kg,False
Arsenic ion,4.556976444950299e-06,kg,False
Nickel II,0.0002446971972748322,kg,False
Zinc II,0.0065728424812255245,kg,False
tert-Butanol,6.571120956742632e-07,kg,False
Propylene oxide,7.607807262892374e-06,kg,False
Isobutane,8.792607306414901e-05,kg,False
tert-Butanol,3.796647663895747e-05,kg,False
Fluorine,3.924312666922342e-05,kg,False
Oxygen,0.022034588656087706,kg,False
Hydrogen,0.003959547312868606,kg,False
Sulfur dichloride,6.9707628734092215e-12,kg,False
Krypton-89,1.1172916794001064,kBq,False
Thiobencarb,3.438827230731631e-10,kg,False
Thiabendazole,1.2509359737253946e-10,kg,False
Lanthanum-140,5.3027273435212785e-05,kBq,False
Cyprodinil,5.604989715216321e-18,kg,False
Acetyl chloride,1.1688221604777926e-09,kg,False
Thorium-228,1.3128464428360355e-05,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0007724415522509015,m2,True
Potassium-40,7.78159368665336e-05,kBq,False
Maleic hydrazide,1.0250672240869623e-15,kg,False
Fentin hydroxide,1.0693722485068007e-08,kg,False
Erbium,2.730622554970144e-08,kg,True
Iodine,7.582169202264837e-07,kg,False
Triflumuron,5.160974282029042e-09,kg,False
Aluminium III,0.09103431180849382,kg,False
Methyl formate,4.557454797774838e-08,kg,False
Dimethenamide,4.454572736116591e-16,kg,False
Permethrin,2.2402464853134125e-09,kg,False
Phenanthrene,1.1755061126537988e-07,kg,False
Linuron,7.927906618096765e-15,kg,False
"1,4-Butanediol",1.8679153365848744e-06,kg,False
Mefenpyr-diethyl,2.4287273184036512e-15,kg,False
Metamitron,1.4279079812388119e-11,kg,False
Propanal,9.796320845756924e-08,kg,False
Chlorotoluron,1.228811377683785e-11,kg,False
Isophoronenitrile,1.2210291735553613e-07,kg,False
"1,1,1,2-Tetrafluoroethane",1.8138206151117936e-06,kg,False
"2,4-D dimethylamine salt",2.807024288687935e-18,kg,False
Methiocarb,6.255132483172842e-23,kg,False
Fluoride,0.00023030716580237025,kg,False
"Occupation, inland waterbody, unspecified",4.174108345788096e-05,m2*a,True
Cyproconazole,9.877988503185904e-11,kg,False
Metolachlor,1.0790736708980924e-12,kg,False
Metolachlor,2.0829768462091342e-13,kg,False
Calcium II,0.003311632878863533,kg,False
Dichloromethane,5.777361261432669e-05,kg,False
Trimethyl borate,1.4360067303095206e-09,kg,False
"Occupation, pasture, man made, extensive",1.5522243297893485e-06,m2*a,True
Primisulfuron,1.04357480433341e-10,kg,False
Palladium,1.8618106002434566e-05,kg,True
"2,4-DB",3.8212818675424966e-14,kg,False
Thiram,2.6814186713739283e-12,kg,False
Dodecanol,1.6349026135714636e-14,kg,False
Triflumuron,7.873290065717468e-12,kg,False
Propiconazole,8.204603708003783e-12,kg,False
"1,1,1-Trichloroethane",1.9664051961998563e-07,kg,False
Lead-210,4.5737567867470264e-05,kBq,False
Dipropyl amine,6.394127516358709e-09,kg,False
Nicosulfuron,1.2005638908750489e-12,kg,False
"VOC, volatile organic compounds",8.729751394597364e-07,kg,False
Flufenacet,2.134331441665949e-12,kg,False
Prohexadione calcium,2.0780227524998857e-15,kg,False
Beta-cyfluthrin,4.4438751768433735e-12,kg,False
Tributyltin compounds,2.807907312928099e-10,kg,False
N-methyl-2-pyrrolidone,1.0815727781226663e-20,kg,False
Bifenazate,4.83185390778864e-13,kg,False
Sulcotrione,3.9722374163214475e-23,kg,False
Pendimethalin,3.7433508097638594e-07,kg,False
Glutaraldehyde,3.418920334983958e-07,kg,False
Gibberellic acid,1.5728061366609464e-15,kg,False
Lithium I,1.1548222768531831e-08,kg,False
Tin ion,1.319210714686726e-06,kg,False
Chromium-51,9.6382905803625e-06,kBq,False
Quizalofop-p-ethyl,7.923143007043434e-17,kg,False
Glufosinate,8.326137017036627e-20,kg,False
Laminarin,2.292943666702462e-11,kg,False
Bromine,3.592931479418227e-07,kg,False
Diclofop-methyl,4.917965440990631e-12,kg,False
Vinylidene fluoride,8.187437859035816e-09,kg,False
Antimony ion,4.788824245987388e-07,kg,False
"Discarded fish, pelagic, to ocean",3.7377868821758244e-15,kg,False
Diethylamine,1.157552826870129e-08,kg,False
Mancozeb,1.4860717795157236e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",8.957454533912838e-05,kg,False
Naphthalene,1.0472936204584935e-08,kg,False
Yttrium,1.178090527333584e-06,kg,True
"Methane, from soil or biomass stock",5.585457337155463e-05,kg,False
Potassium-40,0.0010797417537214084,kBq,False
Isopropanol,1.1580788499493333e-05,kg,False
Glyphosate,7.591331117974995e-06,kg,False
Potassium I,0.001708948445717416,kg,False
Flutolanil,1.2160523047008933e-08,kg,False
Chlorothalonil,4.401821045752247e-12,kg,False
Tralkoxydim,1.280238993797245e-13,kg,False
Silthiofam,1.110188344554587e-12,kg,False
Methyl acrylate,9.284452604472784e-07,kg,False
Thorium-232,0.0035117667306795047,kBq,False
Metsulfuron-methyl,4.151425436463146e-13,kg,False
Dimethylamine,7.563729318586712e-09,kg,False
2-Methyl-2-butene,3.5421130570116693e-13,kg,False
Kaolinite,0.011270225097238285,kg,True
Maleic hydrazide,6.767092262440824e-08,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.012446780111583147,m2*a,True
Propamocarb HCl,5.364147486158979e-10,kg,False
Aluminium III,0.010006360901206402,kg,False
Sulfate,6.614609806290689e-05,kg,False
Lead-210,0.9453582638704228,kBq,False
Trimethylchlorosilane,7.280079678980244e-07,kg,False
Samarium,1.108878090401457e-05,kg,True
Chlormequat,2.6991662325039194e-09,kg,False
Quizalofop-p-ethyl,1.2029146849779732e-09,kg,False
Tribenuron,1.1537491862599006e-09,kg,False
Acrylate,6.985364586661646e-08,kg,False
Acrinathrin,3.3822083371572446e-18,kg,False
Bentazone,4.434091119778727e-08,kg,False
Strontium II,6.862143716377205e-05,kg,False
Dichlorofluoromethane,6.478516698342459e-10,kg,False
Tembotrione,5.570689505108176e-12,kg,False
Isobutanol,1.9738259818836787e-09,kg,False
Benzo(b)fluoranthene,3.198564278977615e-12,kg,False
Vanadium,5.8627727584551986e-06,kg,True
"Transformation, from river, natural (non-use)",0.00014480318168175543,m2,True
Tin ion,2.7493907979880397e-22,kg,False
Cyprodinil,6.805746561675716e-14,kg,False
Tritosulfuron,2.4554464446922156e-15,kg,False
"Occupation, forest, intensive",12.142722189218505,m2*a,True
Copper oxide,4.610624859343818e-13,kg,False
Copper oxychloride,1.2787908727527425e-09,kg,False
"Pesticides, unspecified",4.391806999740514e-09,kg,False
Molybdenum VI,1.8712651009247784e-05,kg,False
Mercury II,8.866456026668703e-08,kg,False
Chlorantraniliprole,1.9573173691778172e-14,kg,False
Diuron,1.728902665872629e-10,kg,False
2-Aminopropanol,1.7639940046380754e-09,kg,False
Kresoxim-methyl,1.1653610204475057e-17,kg,False
Nitrogen,9.965596265778562e-09,kg,False
Mancozeb,2.2166236851673233e-09,kg,False
"Transformation, from heterogeneous, agricultural",8.738572373192207e-05,m2,True
Prochloraz,8.854889606757586e-15,kg,False
"Fungicides, unspecified",6.131715935847433e-16,kg,False
Fluthiacet-methyl,9.5766561297025e-10,kg,False
Procymidone,3.29727127106394e-11,kg,False
Methiocarb,6.833775923121826e-18,kg,False
Acephate,1.9700163573313022e-06,kg,False
Paraquat,2.822579299179081e-08,kg,False
Ametoctradin,3.6346498444613074e-15,kg,False
Diquat,3.076853039924904e-07,kg,False
"Transformation, from forest, primary (non-use)",0.9230575020757279,m2,True
"Transformation, to wetland, inland (non-use)",8.570560135623392e-16,m2,True
Benzovindiflupyr,2.4377081639133835e-18,kg,False
Cerium-141,0.0001504106938319551,kBq,False
Thifensulfuron,1.5291166851095804e-10,kg,False
Calcium II,0.10919196579717637,kg,False
Trifluoromethane,4.514000920606952e-05,kg,False
t-Butyl amine,9.80325093393935e-09,kg,False
2-Aminopropanol,7.251861340489028e-10,kg,False
Methoxyfenozide,3.5739728471630405e-09,kg,False
"Chlorinated solvents, unspecified",3.2137413549877227e-07,kg,False
Xenon-137,3.0583508808927866,kBq,False
Strontium-90,0.14790725726622186,kBq,False
Chlorantraniliprole,2.0440793167468575e-11,kg,False
Krypton,2.901605584961838e-14,kg,True
Chlorosulfonic acid,1.0233496616297939e-09,kg,False
Fluroxypyr,3.661976995110687e-14,kg,False
Hexamethylenediamine,2.4088866515029098e-08,kg,False
Diuron,6.835196586008066e-09,kg,False
Potassium,0.13326348876822364,kg,True
Fluroxypyr,9.855614719547678e-13,kg,False
Metrafenone,4.394844865487358e-18,kg,False
Phosphine,1.9833218749047908e-08,kg,False
Sulfuric acid,2.4849115905659638e-05,kg,False
"Aldehydes, unspecified",6.060634525883282e-08,kg,False
Pyroxsulam,1.6410989456196924e-13,kg,False
Phosphorus trichloride,4.842723463901895e-15,kg,False
Diflubenzuron,6.954600534518633e-11,kg,False
Isophorone,1.080447839359189e-07,kg,False
Radium-224,0.15133631851461884,kBq,False
Chlorine,0.00012332382352153303,kg,False
Chloridazon,7.552374199344774e-13,kg,False
Diazinon,2.4674421065315844e-08,kg,False
Hexachloroethane,3.9127866194827996e-11,kg,False
Linuron,7.289405321184993e-07,kg,False
Urea,1.281384271125321e-10,kg,False
"Transformation, from pasture, man made, extensive",3.1044952267742644e-08,m2,True
Pydiflumetofen,1.8357835265106054e-09,kg,False
Pyraclostrobin,4.8098764847146424e-11,kg,False
Tetramethyl ammonium hydroxide,3.1356819801652763e-10,kg,False
Metribuzin,1.6652363809587055e-11,kg,False
Silver I,3.598961201298902e-07,kg,False
Azoxystrobin,8.024854690445092e-11,kg,False
"Volume occupied, final repository for low-active radioactive waste",5.380230144576449e-05,m3,True
Cinidon-ethyl,5.25327700547539e-16,kg,False
Hydroxide,0.008665108179479198,kg,False
"1,1-Difluoroethane",6.784059991882732e-09,kg,False
Pinoxaden,8.12170226391121e-15,kg,False
Sulfate,0.029570537741227004,kg,False
Lithium carbonate,3.4101099487777264e-09,kg,False
Tefluthrin,2.4207488274731066e-09,kg,False
"Radioactive species, other beta emitters",0.13661686462373174,kBq,False
"Occupation, forest, extensive",4.839769271345525,m2*a,True
Propylene oxide,4.559769154485923e-06,kg,False
Oxyfluorfen,1.1037088684525347e-16,kg,False
MCPB,2.3292012096930003e-18,kg,False
"Transformation, from forest, secondary (non-use)",0.0007184300194931048,m2,True
"Hydrocarbons, unspecified",3.356663185536487e-09,kg,False
Florasulam,3.3337945372476537e-10,kg,False
Cyanide,2.1540948501399956e-09,kg,False
"1,3-Dichloropropene",5.985259131874467e-11,kg,False
Clodinafop-propargyl,1.3203536510640587e-16,kg,False
Radium-226,3.6534046172296337,kBq,False
Triasulfuron,1.978341881068185e-13,kg,False
Imidacloprid,1.9241137106629548e-14,kg,False
Ethephon,5.1773115111248535e-20,kg,False
Endosulfan,6.078439884431816e-07,kg,False
Vinyl chloride,6.315404169441323e-08,kg,False
Rhenium,4.879464766627764e-06,kg,True
Methyl methacrylate,5.686931289320921e-07,kg,False
t-Butyl methyl ether,1.3543211447196501e-06,kg,False
Ioxynil,5.661513312730218e-16,kg,False
Methanesulfonic acid,8.468963563643482e-10,kg,False
Dimethomorph,5.408160859247492e-16,kg,False
Fluosilicic acid,7.016124702624961e-06,kg,False
Fomesafen,6.535787482672078e-08,kg,False
Diafenthiuron,1.770106651870548e-11,kg,False
Trioctyltin,2.81988799793645e-23,kg,False
Kresoxim-methyl,1.0953804024228746e-13,kg,False
Cobalt,0.003235959199372405,kg,True
Hydrogen peroxide,0.00183614762742517,kg,False
Haloxyfop-ethoxyethyl,3.0252994827344077e-09,kg,False
Alpha-cypermethrin,3.6033916511737634e-12,kg,False
Quizalofop-p-ethyl,9.831057042184338e-18,kg,False
Zinc II,-8.149954635819124e-07,kg,False
Manganese-54,4.935871992711633e-06,kBq,False
Benzo(ghi)perylene,1.4213326299980572e-06,kg,False
Bensulfuron methyl ester,7.284322708095368e-12,kg,False
Monochloroethane,3.333171796250251e-10,kg,False
Strontium II,3.653180444452394e-05,kg,False
Pyraclostrobin,3.920951278451351e-08,kg,False
Novaluron,6.208347925156547e-18,kg,False
Phenyl isocyanate,1.7356710396375062e-09,kg,False
Trifluralin,3.66064827072126e-12,kg,False
"Transformation, to forest, secondary (non-use)",2.706492674407379e-16,m2,True
"2,4-Dichlorophenol",7.170100087832377e-10,kg,False
Spirotetramat,1.2187290070830028e-12,kg,False
Ketene,7.560592085370938e-05,kg,False
Silicon,0.17099270027070987,kg,True
Diethylene glycol,4.7253615325901336e-14,kg,False
Metrafenone,4.801398708727173e-13,kg,False
Dipropyl amine,2.664186433706054e-09,kg,False
o-Nitrotoluene,1.3061415133715579e-09,kg,False
Silver I,2.7128979717477047e-07,kg,False
Dodecanol,6.6682255492422596e-18,kg,False
"Transformation, to seabed, drilling and mining",0.004444596435479146,m2,True
Cumene,0.0017919315947830328,kg,False
Sodium chlorate,2.1121235264351916e-06,kg,False
Hydrogen fluoride,3.625830903129278e-07,kg,False
"Chlorides, unspecified",0.004109285992354477,kg,False
Propaquizafop,1.116144052828678e-12,kg,False
Polonium-210,0.013648602922870474,kBq,False
Triflumuron,2.6011450317032333e-10,kg,False
Nitrate,0.00086802968723355,kg,False
Isoxaflutole,1.4766590405275387e-15,kg,False
Thiophanate-methyl,1.2111007971115806e-07,kg,False
Esfenvalerate,3.7873779534953435e-09,kg,False
Polonium-210,6.959361348535473e-05,kBq,False
Sulfur,6.878834274392813e-05,kg,False
Dimethomorph,4.274348217086486e-12,kg,False
Lambda-cyhalothrin,2.574955962202131e-13,kg,False
Copper oxychloride,1.4720094261427232e-11,kg,False
Nicosulfuron,8.361658859702417e-12,kg,False
Profenofos,4.0562444860423015e-08,kg,False
Lithium hexafluorophosphate,4.940157860192313e-10,kg,False
Prochloraz,1.4396201614394304e-10,kg,False
Butyric acid,1.0633344825017427e-08,kg,False
Acetic acid,2.620659742160177e-06,kg,False
Benzyl alcohol,8.181038703768382e-10,kg,False
Ytterbium,2.69691116540261e-08,kg,True
Manganese II,0.00022529585877369124,kg,False
Isoprene,1.3142252558012873e-07,kg,False
Simazine,1.4395348614490673e-10,kg,False
Pentachlorophenol,2.889492286365608e-10,kg,False
Dichloromethane,1.7116802538217047e-08,kg,False
Isoxaflutole,6.747964445317031e-18,kg,False
Phosphoric acid,2.3651101249681308e-14,kg,False
Epoxiconazole,4.1012402197034673e-11,kg,False
Pyraclostrobin,1.1089461091113039e-16,kg,False
Carfentrazone-ethyl,2.699870894689604e-16,kg,False
Carbon tetrachloride,4.86882130548715e-09,kg,False
Plutonium-238,9.750310814197866e-10,kBq,False
Thifensulfuron,1.3758229698626193e-09,kg,False
Titanium ion,0.0006316793575790183,kg,False
Fenpropidin,4.199936635567368e-14,kg,False
Mandipropamid,4.9247679677012476e-14,kg,False
Organic carbon,7.962162600584221e-07,kg,False
Flumetsulam,5.930670394514767e-09,kg,False
Metam-sodium,1.1011182675588201e-05,kg,False
Sulfur,0.003724423868615549,kg,False
Rimsulfuron,1.2680697043106472e-13,kg,False
MCPA,1.7128895626847444e-17,kg,False
Diflufenican,6.6100622937193766e-09,kg,False
"Carbon dioxide, to soil or biomass stock",0.0002789368685435183,kg,False
"Xylenes, unspecified",9.572470244563406e-05,kg,False
Gold,0.0005331672176564992,kg,True
t-Butyl methyl ether,1.9312409975257393e-10,kg,False
Ethyl acetate,0.24403951603307164,kg,False
Copper ion,3.28734797727803e-05,kg,False
"Insecticides, unspecified",5.469360546437671e-15,kg,False
Haloxyfop-ethoxyethyl,3.996725922144539e-12,kg,False
Iodosulfuron-methyl-sodium,3.581539608326605e-15,kg,False
Trimethylamine,7.08852247137716e-10,kg,False
Isopropanol,0.0006844316816060771,kg,False
Sodium tetrahydridoborate,8.680364362338977e-12,kg,False
Amisulbrom,1.1267414517830033e-13,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.014628626797247234,kg,False
Quizalofop-p-ethyl,3.4223371076018105e-11,kg,False
Rimsulfuron,3.028587826572979e-16,kg,False
Metsulfuron-methyl,2.5631587032792304e-10,kg,False
Uranium-238,5.69229584426191e-06,kBq,False
Pendimethalin,3.6815344090648597e-09,kg,False
Aclonifen,1.3827047185217702e-08,kg,False
Diquat,8.687924376498943e-14,kg,False
Cloquintocet-mexyl,1.1120355268057418e-19,kg,False
Xenon-138,22.780117617401487,kBq,False
Amisulbrom,4.134299840530183e-16,kg,False
Zinc II,7.294053290594404e-05,kg,False
Chromium VI,1.6997013449209473e-10,kg,False
Lead II,6.4015028992778675e-06,kg,False
Bixafen,5.257800344188485e-13,kg,False
Sulfur trioxide,0.00020264263269132156,kg,False
Epoxiconazole,5.604718746490002e-10,kg,False
Phosmet,1.2302053481474829e-08,kg,False
Dodecanol,4.158721508624764e-09,kg,False
Phosphorus pentachloride,7.236225997564075e-09,kg,False
Pyroxsulam,6.871251346457213e-11,kg,False
"Transformation, to pasture, man made, extensive",3.1044952267742644e-08,m2,True
Sulfentrazone,8.060015515657913e-09,kg,False
Fluosilicic acid,0.0002704130479694095,kg,False
Pinoxaden,2.355293656534241e-13,kg,False
Formamide,2.7211621446559633e-09,kg,False
Ametoctradin,1.3336451098484464e-17,kg,False
Fluoxastrobin,3.09624960773908e-10,kg,False
Sodium methoxide,3.723162461241241e-08,kg,False
Scandium,1.8754757423803688e-06,kg,False
Tembotrione,7.702676097692519e-09,kg,False
Magnesium,2.8735071489305274e-16,kg,False
Thiram,1.8950658710459087e-11,kg,False
Cyhalothrin,5.258421789073613e-10,kg,False
Sodium I,0.011880149010509631,kg,False
Polonium-210,0.0005776332754583134,kBq,False
Thionyl chloride,2.3368335234296806e-11,kg,False
Chlorosulfonic acid,1.467070373453609e-10,kg,False
Mesotrione,1.855630783350252e-14,kg,False
Cyanoacetic acid,8.380708562814663e-10,kg,False
"Carboxylic acids, unspecified",0.002236423692977357,kg,False
Thiodicarb,3.1003582602465505e-11,kg,False
Spiroxamine,6.191328295059775e-13,kg,False
Oxyfluorfen,2.945540063459332e-10,kg,False
Acenaphthylene,2.301459764538337e-08,kg,False
Indium,1.0056485388382812e-05,kg,True
"2,4-D",7.034356955177851e-10,kg,False
Trinexapac-ethyl,8.918560647822709e-10,kg,False
Acetylene,4.7434127423775597e-07,kg,False
"Transformation, to grassland, natural (non-use)",0.918593945166569,m2,True
"1,4-Butanediol",4.296205267066977e-06,kg,False
Metalaxyl-M,4.621169442438345e-14,kg,False
Sulfur trioxide,0.0002226724457641187,kg,False
Diquat,2.9958359918961693e-15,kg,False
"Transformation, to traffic area, rail network",0.00028847059056299654,m2,True
Amidosulfuron,1.263554943404561e-18,kg,False
Aldicarb,7.036905947464465e-08,kg,False
Cyproconazole,2.596220625316209e-11,kg,False
Chloropicrin,3.607688892959705e-14,kg,False
Dodecanol,1.8173249222306537e-15,kg,False
Lanthanum,0.00031287971876696317,kg,True
Copper ion,-2.588906343493303e-07,kg,False
Carbon,1.0795002179862443e-06,kg,False
Sulfentrazone,2.180499830218958e-06,kg,False
Cupric hydroxide,2.558926736120271e-12,kg,False
"Volume occupied, final repository for radioactive waste",5.973098245604479e-06,m3,True
Phosphorus oxychloride,2.52281766038581e-10,kg,False
Benzovindiflupyr,2.3252383509575426e-09,kg,False
Chlorosulfonic acid,2.551880257366827e-09,kg,False
Benalaxyl-M,1.7470750939014697e-15,kg,False
Sethoxydim,1.4812124549511254e-09,kg,False
Kieserite,5.202508725288505e-05,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",2.59343740032971e-07,kg,False
Thiodicarb,1.0707862823083127e-08,kg,False
Nicosulfuron,4.988618344059012e-14,kg,False
"Hydrocarbons, aliphatic, unsaturated",6.64325300231613e-16,kg,False
Azadirachtin,2.4659928802725197e-08,kg,False
Mesosulfuron-methyl (prop),6.607461543191312e-14,kg,False
Cyclopropene,1.7310716477028247e-06,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.043550753751116e-13,kg,False
Benzal chloride,1.1225194469141096e-06,kg,False
Allyl chloride,4.518609210121001e-08,kg,False
Glufosinate,8.288137894298748e-08,kg,False
Vinclozolin,1.0990786220083522e-11,kg,False
Lactofen,6.110641780186905e-09,kg,False
Silver I,1.6168537554422434e-10,kg,False
"Wood, hard, standing",0.006603936849112243,m3,True
Chloroform,0.00021776529377633364,kg,False
"Occupation, arable land, unspecified use",2.0867382913457312e-05,m2*a,True
Mefentrifluconazole,2.369484002442928e-09,kg,False
Novaluron,4.9067772900227665e-14,kg,False
"Gas, mine, off-gas, process, coal mining",0.9855885595107227,m3,True
Ethephon,3.4066562185168384e-12,kg,False
Triphenyltin,1.1984523991229913e-23,kg,False
Sodium dichromate,2.439135865159335e-07,kg,False
Amisulbrom,1.4256206346655782e-17,kg,False
Butanol,9.687467716927071e-09,kg,False
Boron,0.021931043399899732,kg,True
"Oils, non-fossil",8.16610333119311e-05,kg,False
Metsulfuron-methyl,1.964696401575687e-15,kg,False
Benthiavalicarb,2.403107770070582e-17,kg,False
Methylamine,2.4649331725090604e-06,kg,False
"Transformation, from annual crop, irrigated",0.003038976326349071,m2,True
"Oils, non-fossil",1.393500540582039e-09,kg,False
Methomyl,4.64060591991924e-22,kg,False
Fluquinconazole,2.5228133690370065e-11,kg,False
"2,4-D ester",8.400640092246597e-08,kg,False
Metalaxil,4.368556566820278e-08,kg,False
Propanil,1.606757908677438e-09,kg,False
Phosphorus pentafluoride,8.275491362645517e-10,kg,False
Metalaxyl-M,2.97034357634624e-10,kg,False
Monobutyltin (III),1.0927065992003746e-22,kg,False
Quintozene,6.710787414392714e-08,kg,False
Ammonia,5.59331270113564e-07,kg,False
Aclonifen,1.6191295066985432e-12,kg,False
"N,N-Dimethylformamide",3.8510597303157255e-10,kg,False
Pyroxsulam,5.6589618814472304e-15,kg,False
Prothioconazole,7.887838276142943e-11,kg,False
Mecoprop-P,4.436680340687565e-14,kg,False
Methoxyfenozide,4.038864268363492e-11,kg,False
Fluxapyroxad,1.0009247495486526e-14,kg,False
Beta-cyfluthrin,1.10691888430225e-08,kg,False
Tin,0.3028728571872012,kg,True
Sodium formate,1.932086447762712e-08,kg,False
Pendimethalin,1.1379027343778641e-12,kg,False
Diuron,7.414111654210547e-08,kg,False
"Transformation, to dump site, inert material landfill",0.003084938653088973,m2,True
"Pesticides, unspecified",2.0879659012252088e-10,kg,False
Mancozeb,3.164142004759067e-14,kg,False
Iron ion,0.00010357248322562457,kg,False
Azoxystrobin,3.019450312499333e-10,kg,False
Fluazinam,1.0967900675228526e-10,kg,False
Sulfuric acid,1.2815378601960089e-05,kg,False
Isoproturon,2.4964323861306874e-14,kg,False
Monoethanolamine,1.68026570573114e-06,kg,False
"Occupation, grassland, natural, for livestock grazing",6.424410483067901e-07,m2*a,True
Fludioxonil,8.410611047615319e-10,kg,False
Methacrylamide sulfate,4.393280789738363e-06,kg,False
Aluminium III,0.011187764504379907,kg,False
Carbendazim,3.0160841754190594e-10,kg,False
Emamectin benzoate,3.522786717091931e-13,kg,False
Diflubenzuron,3.0180492404210945e-13,kg,False
Uranium,6.068025426489527e-11,kg,False
Carfentrazone-ethyl,3.6628431518647155e-11,kg,False
Butyrolactone,1.2774106363162468e-06,kg,False
Silver,0.0049686837912637045,kg,True
Sulcotrione,4.823209766986319e-19,kg,False
Methyl isobutyl ketone,9.463004643706946e-09,kg,False
"1,1,1-Trichloroethane",1.1167389314652486e-17,kg,False
Sodium formate,4.64171988060066e-08,kg,False
Fipronil,1.6808664406274143e-09,kg,False
Sodium,0.00010626887875479166,kg,True
Gypsum,0.5460950180792794,kg,True
"Hydrocarbons, aromatic",0.0005125956220441074,kg,False
Manganese II,3.059925765566065e-05,kg,False
Fluorene,5.2229720504824366e-08,kg,False
Tetrachloroethylene,1.7265024890634898e-09,kg,False
Florasulam,3.70507933641176e-11,kg,False
Rubidium,9.800701115721074e-06,kg,False
Prochloraz,3.0534102092267475e-16,kg,False
Manganese II,2.8527074018120565e-05,kg,False
Mandipropamid,1.6981958509314606e-15,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.59343740032971e-07,kg,False
Butadiene,3.7866247080080126e-10,kg,False
Bixafen,2.2014409716900792e-10,kg,False
Spiromesifen,1.3941025814700324e-12,kg,False
Imidacloprid,3.965586774121494e-09,kg,False
Holmium,1.0450530765935117e-08,kg,True
Difenoconazole,9.274884229003438e-12,kg,False
Dissolved solids,7.3671697021167786e-09,kg,False
Propamocarb,6.114389700845017e-11,kg,False
Sodium I,0.0006182918171929396,kg,False
"Occupation, traffic area, rail/road embankment",0.446753399479051,m2*a,True
Ethylene oxide,2.2703103043785808e-08,kg,False
Nitric acid,1.6841781969653963e-11,kg,False
Silicon,0.002220767467537144,kg,False
Thiabendazole,1.034189425644689e-12,kg,False
Bromoxynil,7.611248779940569e-16,kg,False
Magnesium,0.10883335656277442,kg,True
Mesotrione,9.913825400442418e-15,kg,False
Dimethomorph,1.5683666491817757e-14,kg,False
Diquat,2.3677635639755623e-11,kg,False
Molybdenum,0.04673659833166518,kg,True
Chlormequat chloride,3.9465918190138396e-10,kg,False
Fluxapyroxad,1.2153528407453912e-10,kg,False
Pentachlorobenzene,1.3861452071514687e-12,kg,False
Octaethylene glycol monododecyl ether,2.47140577485717e-08,kg,False
Famoxadone,8.043922242824473e-13,kg,False
Flumiclorac-pentyl,1.3792590587003357e-09,kg,False
Tritosulfuron,2.981476692629019e-11,kg,False
Carbaryl,5.040289357349365e-18,kg,False
Pendimethalin,4.9043084921792865e-14,kg,False
Captan,1.1591222876150748e-12,kg,False
Scandium,3.771306907205651e-11,kg,False
Thiophanate-methyl,7.360917652281216e-10,kg,False
tau-Fluvalinate,5.584207437607451e-32,kg,False
Thallium I,1.9557237463062836e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.1989238173614434e-10,kg,False
Linuron,1.0030861336090464e-18,kg,False
Prohexadione calcium,2.5231975296076242e-11,kg,False
Paraffins,5.973662194989188e-09,kg,False
Simazine,8.28626918398899e-08,kg,False
Phorate,1.117185606500004e-07,kg,False
Abamectin,2.2954940648678575e-11,kg,False
Cadmium II,9.438996618781796e-08,kg,False
Sulfur hexafluoride,5.2290684715205676e-14,kg,False
Trinexapac-ethyl,2.1300598947147156e-12,kg,False
Fenoxaprop-P,6.201845840310486e-11,kg,False
Bromate,1.0233020671555048e-07,kg,False
Teflubenzuron,2.3453758828369257e-19,kg,False
Phenol,3.870087968368917e-07,kg,False
Thiencarbazone-methyl,5.838279227153552e-17,kg,False
"1,1-Difluoroethane",1.042912044952796e-05,kg,False
Trichloroethylene,6.704177483860061e-10,kg,False
Metosulam,3.78471835732186e-14,kg,False
TCMTB,1.0416536768235748e-06,kg,False
"Discarded fish, demersal, to ocean",1.140547442097947e-24,kg,False
Sulfentrazone,1.3343300208392268e-10,kg,False
Dicamba,3.689014136352899e-13,kg,False
Emamectin benzoate,1.0252731561952987e-09,kg,False
Epoxiconazole,2.3429721265866646e-12,kg,False
Methylchloride,3.040456667753238e-06,kg,False
Chrysene,1.740990683494145e-11,kg,False
Flurochloridone,4.49285501981771e-15,kg,False
Benalaxyl-M,6.024396875522286e-17,kg,False
Glufosinate,2.4145797349406135e-18,kg,False
Beryllium II,8.407639528299661e-10,kg,False
Helium,0.0006247342349672544,kg,False
Butadiene,7.044070781798957e-12,kg,False
Cerium,0.0006413301839564491,kg,True
Clothianidin,7.27561617069058e-23,kg,False
