Flow,Amount,Unit,Is input
Cerium,0.0064614685323589865,kg,True
Clothianidin,1.7035325867546971e-22,kg,False
Chromium VI,1.2520484183776689e-05,kg,False
Acephate,5.59216150417606e-07,kg,False
Cyclohexane,9.576093587782139e-07,kg,False
Silicon dioxide,1.0242866954879448,kg,True
Furan,5.72081391493449e-16,kg,False
Chlormequat chloride,1.0271275737312357e-16,kg,False
"Indeno(1,2,3-cd)pyrene",2.3574577908227492e-12,kg,False
Silver I,1.552104379912211e-09,kg,False
Methyl formate,5.721820995236888e-10,kg,False
Chloroacetyl chloride,2.1961728683888085e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.006972415142837053,m2,True
Methyl acrylate,8.70361344037853e-08,kg,False
Cypermethrin,9.439836869683666e-14,kg,False
"Transformation, from permanent crop",0.0003629628255493531,m2,True
Vinylidene chloride,4.73809214908764e-08,kg,False
Thiabendazole,1.607467768586575e-11,kg,False
Pyrene,5.0879921215301343e-08,kg,False
Methanol,1.2168437933811212e-05,kg,False
Metalaxyl-M,2.361898615456743e-12,kg,False
Pentachlorophenol,5.652976980088262e-09,kg,False
Oxyfluorfen,1.7002248119530354e-17,kg,False
Benz(a)anthracene,1.2864708271884026e-11,kg,False
Dimethoate,3.5302305187234524e-08,kg,False
Xenon,1.1528141242929837e-15,kg,True
Caesium-137,2.567179399077324,kBq,False
Strontium,5.401927229975077e-05,kg,True
Plutonium-alpha,4.3131802947230806e-09,kBq,False
Iodine,8.104373245910242e-11,kg,False
Rimsulfuron,3.4382812736923307e-09,kg,False
Carbendazim,2.5076651877231425e-09,kg,False
Thiamethoxam,3.0522655555591687e-07,kg,False
Tin ion,5.673213034838332e-06,kg,False
Beta-cyfluthrin,7.086805213730497e-11,kg,False
Aluminium III,0.0005266856786666898,kg,False
Thiophanate-methyl,1.5799678013625192e-08,kg,False
Pyraflufen-ethyl,2.455791201935135e-19,kg,False
Nicosulfuron,5.625735974230894e-10,kg,False
Chromium III,3.493397484509723e-08,kg,False
Alkylbenzene (c10-c15),4.469720687894135e-10,kg,False
Imidacloprid,2.6845822891902777e-07,kg,False
Isopropylamine,7.891715894443632e-09,kg,False
Pyrethrins,7.406362621218443e-14,kg,False
Fluazinam,7.49240273688291e-10,kg,False
Thorium-232,0.0005234621913297882,kBq,False
"Volume occupied, underground deposit",0.00010810826674732115,m3,True
"Fish, demersal, in ocean",4.952417950897979e-27,kg,True
Dichlorprop,4.1088975779823694e-20,kg,False
Chlorothalonil,1.2575898355692636e-10,kg,False
Europium,2.588721442335529e-05,kg,True
2-Nitrobenzoic acid,1.6012367352708503e-09,kg,False
"2,4-D",6.82316151050445e-08,kg,False
Titanium ion,0.0012687155842804462,kg,False
Desmedipham,9.237420108517373e-19,kg,False
Chlorodifluoromethane,7.851348708140207e-08,kg,False
Bromoxynil,4.823065920769157e-15,kg,False
Carfentrazone-ethyl,1.3186479362522363e-09,kg,False
Isobutanol,5.020733735265355e-09,kg,False
Ethoprop,1.2445305687317064e-07,kg,False
Trifluralin,1.7029922360751956e-07,kg,False
Metsulfuron-methyl,1.1934892565677765e-11,kg,False
Flurochloridone,1.9812219630796713e-12,kg,False
Pirimicarb,6.30196475863966e-10,kg,False
t-Butyl methyl ether,1.0971336434580898e-06,kg,False
Trifluralin,1.0697840389287272e-18,kg,False
Sulfadiazine,1.9330818011907005e-10,kg,False
Bicyclopyrone,4.577215286932159e-12,kg,False
Phosphorus,3.3924775325550014e-05,kg,False
"Transformation, to forest, extensive",0.0713714481280371,m2,True
Thiamethoxam,4.341803394444831e-11,kg,False
Borate,2.1139041895783666e-07,kg,False
Organic carbon,4.311801861159598e-06,kg,False
Tefluthrin,2.991292189433593e-14,kg,False
Flufenacet,1.567769670714931e-11,kg,False
Ethanol,4.120509626269609e-08,kg,False
Carbonate,0.003399605713137171,kg,False
Mesotrione,1.7479265053234054e-08,kg,False
Acenaphthene,2.8634695475659243e-08,kg,False
Magnesium,0.00035733322056160196,kg,False
Alpha-cypermethrin,1.3017469242239364e-14,kg,False
Radium-226,4.78242551715786e-05,kBq,False
Isoproturon,3.663652672681044e-15,kg,False
Sulfate,0.01794883902727195,kg,False
Beryllium II,2.451559941864632e-06,kg,False
Laminarin,1.050893431832231e-16,kg,False
Maleic hydrazide,5.990369776765615e-14,kg,False
Methyl lactate,3.695615710513621e-09,kg,False
"2,4-DB",2.2757484187930182e-21,kg,False
Aniline,3.8838607572747584e-08,kg,False
Chlorotoluron,7.157633426690559e-12,kg,False
Flupyrsulfuron-methyl sodium,1.9334833477970793e-14,kg,False
Propaquizafop,2.954040051835802e-16,kg,False
Pinoxaden,1.9788583515815376e-13,kg,False
Thiamethoxam,2.3667933285070023e-09,kg,False
Chloridazon,3.239057019023178e-17,kg,False
Fenoxaprop,1.3927783302431665e-09,kg,False
Polychlorinated biphenyls,3.321393789181913e-11,kg,False
Dichloroethylene,7.271580121615232e-08,kg,False
Tetraconazole,1.963730855690314e-09,kg,False
"Transformation, from dump site, inert material landfill",0.005665896770689985,m2,True
Fenoxaprop-P,3.5737915200225244e-18,kg,False
Bifenox,3.180876750990131e-12,kg,False
MCPA,4.967995538531052e-14,kg,False
Ethanol,3.182865156693981e-07,kg,False
"Occupation, seabed, drilling and mining",0.005274557627996901,m2*a,True
Carbendazim,1.1505259619475771e-06,kg,False
Molinate,9.306843525232678e-10,kg,False
Ethalfluralin,2.6752850444231256e-11,kg,False
Acetic anhydride,3.428967375704927e-08,kg,False
Cyprodinil,8.770031630567959e-10,kg,False
Bentazone,2.9204623638093244e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",3.412077678174968e-05,m2,True
Fipronil,3.596834449492533e-06,kg,False
Helium,5.7454817768192675e-06,kg,False
Zoxamide,9.663896177075094e-12,kg,False
"2,4-D dimethylamine salt",2.0659551378240216e-18,kg,False
"Transformation, to cropland fallow (non-use)",0.00024844294084089676,m2,True
Cupric hydroxide,3.197491858952214e-17,kg,False
Fluxapyroxad,1.0617000272063129e-13,kg,False
Sulcotrione,6.252367524751975e-25,kg,False
Ethylene diamine,2.253545453196686e-08,kg,False
Pyraflufen-ethyl,1.9409383372129815e-15,kg,False
Carfentrazone-ethyl,2.0187442587290984e-12,kg,False
"Radioactive species, Nuclides, unspecified",13.393979473446906,kBq,False
Basalt,0.08996393979947824,kg,True
Thiamethoxam,4.1003797274493003e-08,kg,False
Tetrafluoromethane,3.8864766986675557e-07,kg,False
"Occupation, grassland, natural (non-use)",138.43358164094676,m2*a,True
Chlorimuron-ethyl,6.965492371902013e-08,kg,False
Bromine,0.0004244872264498405,kg,False
Anthranilic acid,1.2373081317347e-09,kg,False
Diflubenzuron,3.615351116299392e-07,kg,False
Aniline,1.6146782937692014e-08,kg,False
Lenacil,8.179958038328111e-19,kg,False
Silicon,0.0002206833765822872,kg,False
Strontium II,0.0042984322016441446,kg,False
Flurochloridone,1.782163177998539e-11,kg,False
Boron,0.00014555016291035493,kg,False
Lactic acid,8.079183724913942e-09,kg,False
Acetone cyanohydrin,1.2718878471073617e-05,kg,False
Acifluorfen,1.1351406197111584e-08,kg,False
Lufenuron,4.58860167233629e-11,kg,False
Cloransulam-methyl,1.6032449223269988e-09,kg,False
Iron ion,0.008946613635671619,kg,False
Propanal,2.281428504408781e-09,kg,False
Prothioconazole,1.466721071157157e-11,kg,False
Sulfosulfuron,1.0356863236686937e-19,kg,False
Acetochlor,2.3856919858324344e-07,kg,False
Diclofop,6.475530529991342e-12,kg,False
Lead-210,0.5766838286321547,kBq,False
Barium II,3.642306928240428e-05,kg,False
Chrysene,6.929989366789381e-06,kg,False
"Transformation, from seabed, infrastructure",5.638298139749727e-06,m2,True
Monoethanolamine,0.0005977996639604151,kg,False
Phenoxy compounds,3.253141841737537e-15,kg,False
Copper oxide,8.72876720942529e-17,kg,False
Carfentrazone-ethyl,1.3133188594498916e-08,kg,False
Flupyrsulfuron-methyl sodium,4.61782511648529e-17,kg,False
Pyraflufen-ethyl,4.898148869510893e-08,kg,False
Beryllium II,4.5085888778775095e-07,kg,False
Metsulfuron-methyl,2.7949402836921713e-16,kg,False
Chromium III,3.2505416107908685e-07,kg,False
Chlorantraniliprole,1.5455473330848603e-10,kg,False
Quizalofop-p-ethyl,1.880192699915816e-12,kg,False
Atrazine,6.893930502669674e-14,kg,False
Chlorsulfuron,2.9637160881588457e-13,kg,False
Benzo(k)fluoranthene,3.838763420348204e-06,kg,False
Bromomethane,2.582988469703478e-22,kg,False
Pyrimethanil,7.853938878161937e-12,kg,False
Fludioxonil,1.141049813842295e-13,kg,False
Ethyl benzene,2.0721592810330776e-05,kg,False
Cupric hydroxide,9.272726390961442e-16,kg,False
Lactic acid,3.36631113602033e-09,kg,False
Hexafluoroethane,4.3706112273054995e-07,kg,False
Barium-140,0.0032030661005034646,kBq,False
Triflusulfuron-methyl,8.091471739748828e-20,kg,False
MCPB,1.9330667698322733e-12,kg,False
Propiconazole,1.565513284219101e-17,kg,False
Lutetium,4.282891721982993e-09,kg,True
Fluoranthene,6.753971842739118e-08,kg,False
Epoxiconazole,1.0630754154705982e-12,kg,False
Tritosulfuron,1.1051685951706131e-16,kg,False
Dimethyl ether,4.936132053768755e-08,kg,False
Mecoprop,1.692032763910214e-11,kg,False
Hydrochloric acid,0.00038684493559033227,kg,False
"2,4-D ester",9.997373698809994e-18,kg,False
Nitrogen,2.409888854116829e-05,kg,False
Chlorimuron-ethyl,4.2206502976113325e-10,kg,False
Malathion,1.1464421044449278e-08,kg,False
Propiconazole,1.0927947994832394e-10,kg,False
"Occupation, pasture, man made, intensive",3.046112876124705e-05,m2*a,True
Molybdenum VI,3.38133884944301e-05,kg,False
Imidacloprid,1.1359870663249911e-10,kg,False
Diphenyltin,2.1813409648642187e-26,kg,False
Isoproturon,4.660566159660009e-09,kg,False
Dimethenamide,4.120594248749013e-14,kg,False
Tebuthiuron,3.3849424099305326e-07,kg,False
Nitrogen oxides,2.1369653260636026e-08,kg,False
Nitric acid,2.5315112453054036e-08,kg,False
Ammonia,1.4186256256857008e-07,kg,False
Diflufenican,2.552105214269416e-15,kg,False
Dichlorprop-P,3.355237119552412e-06,kg,False
"2,4-D dimethylamine salt",1.928527820390498e-08,kg,False
Tellurium,0.0011468418700796533,kg,True
Fenpiclonil,8.48307112582443e-08,kg,False
Tefluthrin,1.4651044892158616e-19,kg,False
Diethyl ether,4.7289043975475424e-18,kg,False
Acephate,2.737022070809132e-08,kg,False
Chlorothalonil,1.5753546892217412e-14,kg,False
Thiencarbazone-methyl,1.8373628149314668e-13,kg,False
Niobium,0.0005903114851464779,kg,True
Butene,1.1765943686862422e-05,kg,False
Lufenuron,3.3101375903103475e-09,kg,False
Flurtamone,2.4254742185588195e-10,kg,False
"Occupation, unspecified",0.0032839722832357816,m2*a,True
Cymoxanil,6.313584436272311e-09,kg,False
Butene,7.173200450877642e-07,kg,False
"Occupation, permanent crop, non-irrigated",0.02105355695974482,m2*a,True
Mancozeb,5.345317142131283e-06,kg,False
Benzo(k)fluoranthene,7.172074861575347e-13,kg,False
Metolachlor,7.101680671862749e-11,kg,False
Naphthalene,0.0001160946290761897,kg,False
"Particulate Matter, > 10 um",0.04704474856415776,kg,False
Bitertanol,7.09429725850215e-14,kg,False
Styrene,0.000107434241804474,kg,False
Lauric acid,1.224948594345232e-09,kg,False
Metribuzin,3.3584386956438867e-07,kg,False
Cadmium II,2.9402143338384386e-06,kg,False
Ethyl cellulose,8.519771423185501e-08,kg,False
Isoxaflutole,3.1927317374598353e-09,kg,False
Iodide,0.000908207422466003,kg,False
o-Dichlorobenzene,6.041802963515709e-06,kg,False
Dichloromethane,2.595535657010091e-07,kg,False
Nitric oxide,2.5778690071237255e-06,kg,False
Thorium,3.038013971885865e-11,kg,False
Quizalofop-ethyl,6.91096266570069e-13,kg,False
Phenol,3.294870667231419e-05,kg,False
Zirconium,0.005352910519006113,kg,True
Calcium II,1.0770619199552944e-06,kg,False
Fluopicolide,2.301817727142108e-14,kg,False
Benzovindiflupyr,1.5165516482425502e-11,kg,False
Butene,2.0348871452609484e-09,kg,False
Imazethapyr,9.658509209568332e-10,kg,False
Dodecanol,4.633568305537999e-19,kg,False
Lenacil,6.465042362263416e-15,kg,False
Emamectin benzoate,9.872659108011937e-08,kg,False
"Occupation, cropland fallow (non-use)",8.155089189950443e-08,m2*a,True
Chlormequat chloride,1.1221440476635147e-11,kg,False
Gibberellic acid,3.8793397878800734e-13,kg,False
Triflusulfuron-methyl,6.395107080674612e-16,kg,False
Chloroform,5.7965759093711533e-08,kg,False
Pyraclostrobin,2.601050278960926e-11,kg,False
Toluene,7.091604887135736e-05,kg,False
Radium-224,0.19478551122913854,kBq,False
Gamma-cyhalothrin,3.412156153353271e-11,kg,False
Flumioxazin,1.4160231570081963e-10,kg,False
Mercury II,1.6311755421369777e-08,kg,False
Fluquinconazole,2.2417321000062345e-11,kg,False
"Occupation, annual crop, irrigated",0.0014781710300287474,m2*a,True
Fluosilicic acid,1.5228200341141499e-05,kg,False
Chlormequat chloride,2.978669963820575e-15,kg,False
Kresoxim-methyl,2.8185223544799586e-16,kg,False
Buprofezin,3.2439746844878086e-13,kg,False
Quinoxyfen,1.0822184399182542e-12,kg,False
Iodosulfuron-methyl-sodium,5.3796580071828706e-14,kg,False
"Pesticides, unspecified",3.177861033744301e-07,kg,False
Foramsulfuron,7.128715075662407e-17,kg,False
Butatriene,1.325254290917537e-10,kg,False
Lithium I,0.00020465423676392408,kg,False
Ethyl acetate,2.2835866161407004e-06,kg,False
Cyazofamid,1.50901419006456e-14,kg,False
"Carbon monoxide, from soil or biomass stock",0.0005185174964333363,kg,False
Sulfuric acid,0.0004627213871609251,kg,False
Thiodicarb,3.686980629400754e-11,kg,False
Propiconazole,1.8373621951683115e-08,kg,False
Lithium,8.925549389763924e-08,kg,True
Trimethylamine,1.8341149261802737e-09,kg,False
Tantalum,8.351504925521167e-06,kg,True
Ametoctradin,9.267136611075978e-19,kg,False
Benzal chloride,1.606957030481188e-06,kg,False
Carbaryl,3.3554372628100135e-14,kg,False
Isophorondiamine,5.802058323914283e-08,kg,False
Metolachlor,6.6263500942641386e-12,kg,False
Fenpropimorph,5.304451199291144e-13,kg,False
"Water, unspecified natural origin",3.239475745041134e-07,m3,True
Spirotetramat,5.643686196145273e-16,kg,False
MCPB,1.4146577457514013e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.135713804652615e-08,kg,False
Benalaxyl-M,9.594827251883014e-13,kg,False
Cloquintocet-mexyl,1.4348423080922977e-20,kg,False
Iodine-129,0.013792609814918541,kBq,False
Chlorine,8.161497719773355e-06,kg,False
Ioxynil,1.091857809297361e-19,kg,False
Copper oxychloride,5.369417322297587e-12,kg,False
Dimethyl carbonate,2.6661920263760617e-07,kg,False
Clethodim,4.613490327136631e-09,kg,False
Zineb,9.247375141654527e-08,kg,False
o-Dichlorobenzene,5.74235051640629e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.932441310726674e-16,kg,False
Dinitrogen monoxide,1.0176025362188211e-07,kg,False
Mesosulfuron,2.813776717308274e-18,kg,False
Fluxapyroxad,6.142707042844838e-13,kg,False
Oxydemeton-methyl,9.616319593148669e-11,kg,False
"1,4-Diisopropylbenzene",8.124460707866513e-07,kg,False
"Oils, non-fossil",8.561949529426371e-07,kg,False
"Transformation, from unspecified, natural (non-use)",2.1111199788197042e-05,m2,True
Mancozeb,3.907111346224288e-07,kg,False
Strontium II,1.914774098171704e-06,kg,False
Pyriproxyfen,4.809444130643621e-09,kg,False
Methanol,2.854409971824438e-05,kg,False
Ethanol,3.242325654352425e-07,kg,False
Propionic acid,8.729637351998273e-10,kg,False
Fluazinam,5.367988881965761e-15,kg,False
Diethylamine,7.3362541016828256e-09,kg,False
Diquat dibromide,2.9109443986917737e-12,kg,False
Boric acid,2.262508352209112e-16,kg,False
Laminarin,3.623770454593901e-18,kg,False
Propoxycarbazone-sodium (prop),1.2375359897102444e-13,kg,False
Methylamine,3.550829403835194e-07,kg,False
Iodide,5.002424149437915e-09,kg,False
Iodine,1.3645568824472425e-07,kg,False
Thulium,4.282891721982993e-09,kg,True
Cyclohexane,7.959427046208626e-05,kg,False
Bromuconazole,2.149845712505264e-13,kg,False
Sulfite,5.106569409454238e-07,kg,False
Dimethylamine,1.2432757809006571e-08,kg,False
Silver I,2.92266461086673e-06,kg,False
Chloridazon,1.926563896414892e-11,kg,False
"Occupation, annual crop, non-irrigated, extensive",2.826586664843762e-05,m2*a,True
Thallium I,7.806315658158077e-08,kg,False
Aclonifen,9.362965182821307e-10,kg,False
Monoethanolamine,2.3903773500031306e-08,kg,False
Benthiavalicarb,1.4043473264852136e-15,kg,False
"Fish, pelagic, in ocean",5.385256152257027e-17,kg,True
"Carbon dioxide, from soil or biomass stock",0.003445529943775415,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.276923881997266e-06,kg,False
Formamide,8.09794129386901e-08,kg,False
"Transformation, to permanent crop, irrigated, intensive",6.32363724678144e-07,m2,True
Dimethyl malonate,8.697301271836344e-10,kg,False
1-Pentene,1.208401241376049e-09,kg,False
Fluroxypyr,4.627072863514023e-11,kg,False
Metalaxyl-M,3.582585793580326e-11,kg,False
Benz(a)anthracene,9.877218405529633e-06,kg,False
Carbon,0.0004682472485579601,kg,False
Chlorpyrifos,3.752150131771989e-11,kg,False
Dithianon,9.07199710019668e-11,kg,False
Xenon-135m,191.2720894605001,kBq,False
Sulfur,3.4477022382617714e-05,kg,False
Mesotrione,9.951555212029841e-13,kg,False
Thiophanate-methyl,5.472254198720279e-18,kg,False
Ruthenium-103,2.554511394203174e-07,kBq,False
Cumene,2.8441069324653126e-06,kg,False
Carbon disulfide,1.0677686187797417e-08,kg,False
Spiroxamine,5.76482147010907e-17,kg,False
Simazine,3.123095030765675e-13,kg,False
Propamocarb,1.112189708799648e-09,kg,False
Cadmium,4.039164259851383e-05,kg,True
Cloquintocet-mexyl,1.0594386811025466e-12,kg,False
Nickel II,4.925567517953505e-08,kg,False
Dichlorvos,2.1126093033262526e-12,kg,False
Fludioxonil,5.588432937863259e-12,kg,False
Ametryn,2.122619495423091e-09,kg,False
Molybdenum VI,7.580129043747153e-09,kg,False
Chromium III,8.185011496641025e-08,kg,False
Pyrene,2.1911258897638507e-05,kg,False
"VOC, volatile organic compounds",0.00021224361322492026,kg,False
MCPA,3.993464955357685e-13,kg,False
Prosulfocarb,1.739400327530743e-09,kg,False
Cymoxanil,3.680468558036093e-15,kg,False
Silicon,0.011913557296695411,kg,False
Ethephon,2.565011482224038e-12,kg,False
Carbonate,2.329221422599966e-06,kg,False
Chlorantraniliprole,1.6289287454688953e-12,kg,False
Carbaryl,2.0443481920249736e-09,kg,False
Selenium IV,1.3790817668496905e-06,kg,False
Cobalt II,1.932918235838492e-06,kg,False
Tribenuron,2.6268916421156157e-18,kg,False
Tebuthiuron,3.794376654245794e-08,kg,False
Selenium,0.01706691594433231,kg,True
Diatomite,1.6207754235915397e-07,kg,True
"Transformation, from dump site, residual material landfill",1.75298709714534e-05,m2,True
Pyroxsulam,6.011989167091735e-13,kg,False
Isopropylamine,1.8940473141885104e-08,kg,False
Carbosulfan,4.107851423134392e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.322580915553003e-05,kg,False
Fenoxaprop-P,1.0363995408065304e-16,kg,False
Imazethapyr,2.2879268212247114e-11,kg,False
Sulfosulfuron,4.75326849810293e-13,kg,False
Triflumuron,1.2251974893155811e-11,kg,False
Acetaldehyde,3.2561036669457487e-07,kg,False
Abamectin,5.4701222417580106e-11,kg,False
Fenamidone,1.1539427736902103e-11,kg,False
Lithium I,5.098314991267814e-10,kg,False
Pyriproxyfen,3.547104958492724e-10,kg,False
Iodide,0.0007064680268772346,kg,False
Radium-228,0.772502507078383,kBq,False
Pirimicarb,8.232177230592788e-14,kg,False
Metolachlor,5.190766765278878e-14,kg,False
Foramsulfuron,4.414371748538183e-11,kg,False
Gadolinium,9.05268663255533e-05,kg,True
Chlorodifluoromethane,4.368524459168539e-06,kg,False
"Transformation, to seabed, infrastructure",1.9821121915704165e-05,m2,True
Benzo(a)pyrene,3.7789933995612014e-11,kg,False
Flupyrsulfuron-methyl sodium,2.0272238915902071e-13,kg,False
Phenyltin,6.505753754858192e-29,kg,False
Sulfosulfuron,3.0034903386392112e-18,kg,False
Benzene,4.5129056274853044e-05,kg,False
Paraquat,3.2330733980747875e-14,kg,False
Metalaxyl-M,3.0127553793974805e-16,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",1.2146911940803498e-07,kg,False
Diflufenican,2.765263135565488e-15,kg,False
Thiodicarb,2.632869186009866e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",1.1527077311382741e-11,m2,True
Iron ion,0.021761874932170185,kg,False
Steatite,2.114084540454587e-09,kg,True
Phenmedipham,6.788832651040974e-17,kg,False
Copper oxide,2.531342490733331e-15,kg,False
Silicon tetrafluoride,1.334359692985437e-07,kg,False
Benalaxyl-M,8.631702542006593e-12,kg,False
Bromoxynil,1.8109306797643785e-08,kg,False
Pyraclostrobin,7.826488898858443e-08,kg,False
"Oils, non-fossil",1.7239901098203486e-19,kg,False
Radon-222,0.0007348814880596923,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.2229399792738497,MJ,True
Zoxamide,8.276454041700647e-13,kg,False
"Hydrocarbons, aromatic",7.891069744666357e-11,kg,False
Butadiene,3.2612942616968426e-07,kg,False
Clothianidin,3.34378527643607e-08,kg,False
Antimony ion,1.2128206469995444e-07,kg,False
Simazine,4.77976219175559e-12,kg,False
Difluoromethane,8.028175411079093e-08,kg,False
"Acidity, unspecified",9.99985070599037e-13,kg,False
"Particulate Matter, < 2.5 um",0.01881790760954477,kg,False
Gibberellic acid,2.697554157135152e-12,kg,False
2-Chlorophenol,6.543523248589572e-11,kg,False
Imazethapyr,4.885803349221047e-08,kg,False
Nitric acid,8.446427076787562e-06,kg,False
Tribenuron,7.617985762135253e-17,kg,False
Rhodium,4.484553967308466e-07,kg,True
Ozone,2.132384332163913e-08,kg,False
Metribuzin,4.244312542219157e-15,kg,False
Diflufenican,1.090262219547724e-12,kg,False
Gallium,0.00019796516315161316,kg,True
Fluorine,0.0041026207218087,kg,True
Phosphorus,0.0003824019196556673,kg,False
"Indeno(1,2,3-cd)pyrene",1.0394984050184074e-05,kg,False
Propamocarb,4.520995763554954e-13,kg,False
Triclopyr,1.2082903370647973e-07,kg,False
Cyazofamid,4.112591986207885e-12,kg,False
Trichloroethylene,9.010517324384432e-07,kg,False
"1-Chloro-1,1-difluoroethane",6.77674014726366e-08,kg,False
Diflubenzuron,3.7604707892330275e-12,kg,False
Formate,2.5125006110200025e-06,kg,False
Boron,3.263346741281111e-05,kg,False
Fludioxonil,9.252381240878888e-17,kg,False
Foramsulfuron,8.653663178893969e-13,kg,False
Ethyl benzene,8.481014832584225e-05,kg,False
Ethylamine,2.2206748022315385e-08,kg,False
Radium-228,0.6067741696938721,kBq,False
Thorium-228,5.227212081486362e-07,kBq,False
Dimethylamine,2.7738453208666364e-08,kg,False
"Transformation, to annual crop, irrigated",0.0022462461966383422,m2,True
Dichlorprop,2.0175803910064197e-18,kg,False
Borate,1.4829863468695793e-06,kg,False
Bisphenol A,7.853504045530436e-05,kg,False
Methylamine,6.78055822430666e-10,kg,False
Fenpropimorph,1.2792635463089559e-15,kg,False
Acenaphthene,5.247225676575651e-08,kg,False
Flusilazole,2.032128084103792e-17,kg,False
Abamectin,7.21061568231738e-10,kg,False
Chromium III,5.4268748003432675e-06,kg,False
Iodine,6.9497350823261065e-06,kg,True
Cadmium II,2.186142103348863e-07,kg,False
Barium II,0.00011560611188574258,kg,False
Aclonifen,2.7090999270938216e-11,kg,False
Uranium-238,0.004576255037625678,kBq,False
Hydroxide,0.0010626214614237438,kg,False
"Carboxylic acids, unspecified",1.8182195547585028e-05,kg,False
Saflufenacil,3.751818728907056e-10,kg,False
Nickel II,3.5500157390319026e-06,kg,False
Methyl formate,4.197562340134621e-09,kg,False
Mefenpyr,5.202899951912021e-12,kg,False
Tetrachloroethylene,7.133564308961675e-09,kg,False
Krypton-87,3.931598116900733,kBq,False
Zoxamide,1.0471864370515905e-16,kg,False
Lithium I,2.0452331118396174e-08,kg,False
Chlorimuron-ethyl,2.042641972601139e-09,kg,False
Flumioxazin,2.682140957555379e-09,kg,False
Titanium ion,1.2917834749672385e-07,kg,False
Formamide,1.2185522049784332e-09,kg,False
Methoxyfenozide,9.284294281089678e-12,kg,False
Pyrimethanil,1.1895110629730268e-26,kg,False
Methyl acrylate,1.5543130091326956e-07,kg,False
Pirimicarb,5.969376271243648e-12,kg,False
Uranium-238,2.187513908366174e-05,kBq,False
Ethofumesate,2.6952403341656508e-14,kg,False
Rubidium,6.0641032349977216e-06,kg,False
Nitrate,1.2640015367981807e-05,kg,False
Molybdenum VI,5.576938458082982e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",6.32363724678144e-07,m2,True
Quizalofop-p-ethyl,1.2006770321674307e-08,kg,False
Sulfentrazone,2.5387356871574504e-09,kg,False
Metamitron,2.2424411741370318e-17,kg,False
Isopropanol,4.3694107435318526e-08,kg,False
Sulcotrione,2.3554328230127044e-21,kg,False
Sulfide,3.500466602583835e-06,kg,False
Imidacloprid,6.775762060923147e-08,kg,False
Iprodione,4.418472302205517e-08,kg,False
Calcium,0.05722782837024136,kg,True
Methiocarb,4.122387073978138e-22,kg,False
Trinexapac-ethyl,4.2970800596117566e-10,kg,False
Pyraclostrobin,1.9270309473422865e-09,kg,False
Lithium I,0.00016069873572743964,kg,False
Succinic acid,3.7412774053973777e-10,kg,False
Thiabendazole,2.0638623873613763e-14,kg,False
"Transformation, to forest, intensive",0.14882360762833943,m2,True
Pencycuron,1.2190918211870478e-15,kg,False
Metsulfuron-methyl,3.480986881118735e-11,kg,False
Formic acid,5.484319673814147e-06,kg,False
Organic carbon,4.311801861159598e-06,kg,False
Flumioxazin,3.2793504527644884e-08,kg,False
Tembotrione,2.927941955651772e-17,kg,False
Krypton-88,5.202185165708779,kBq,False
Krypton-85,3.1611217569077668,kBq,False
Acetylene,3.308264380758282e-05,kg,False
Sodium hydroxide,7.519059780232476e-07,kg,False
Fluopicolide,6.273259191784591e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.001051157421844601,m2,True
Ethylene oxide,1.4614043155791844e-12,kg,False
Fipronil,4.971491845311038e-11,kg,False
Monocrotophos,4.34856464127252e-08,kg,False
"1,1,2-Trichloroethane",3.529985987607963e-08,kg,False
Formaldehyde,1.725312608877527e-07,kg,False
"Dibenz(a,h)anthracene",1.50195469074246e-13,kg,False
Pyrimethanil,1.4443399967222672e-22,kg,False
Hexamethylene diisocyanate,1.6194384064367354e-09,kg,False
Lauric acid,7.791487830427375e-10,kg,False
Flusilazole,8.280334295776536e-11,kg,False
Amidosulfuron,6.679816730048431e-17,kg,False
Cymoxanil,2.9088639610607673e-11,kg,False
Ethofumesate,3.410179176144749e-18,kg,False
Ethephon,4.344869482569224e-09,kg,False
Diquat dibromide,1.8719111530222583e-06,kg,False
Carbofuran,3.0439697527523424e-07,kg,False
Fluopicolide,7.937302507386589e-16,kg,False
Carbon disulfide,4.614175928134687e-08,kg,False
"Transformation, to dump site, slag compartment",5.183729629294468e-05,m2,True
Phosphorus trichloride,1.1974150198672493e-10,kg,False
Perlite,2.165390835409001e-05,kg,True
Nitrate,0.0003532569954503751,kg,False
Thorium-232,3.926506844661026e-06,kBq,False
"2,4-Dichlorophenol",1.94637983967196e-09,kg,False
Thiencarbazone-methyl,8.396290956831711e-16,kg,False
Copper oxychloride,1.6735587623491818e-18,kg,False
Ethofumesate,9.889519610819754e-17,kg,False
