Flow,Amount,Unit,Is input
Sulfur hexafluoride,3.4597838319670644e-14,kg,False
Trinexapac-ethyl,9.050582289093781e-13,kg,False
Fenoxaprop-P,2.631271886043765e-11,kg,False
Bromate,1.7283924413380405e-09,kg,False
Teflubenzuron,2.8661808806741025e-20,kg,False
Phenol,2.2170270261606423e-08,kg,False
Thiencarbazone-methyl,2.487328111217931e-18,kg,False
"1,1-Difluoroethane",1.1976415386385107e-06,kg,False
Trichloroethylene,1.2226174529417095e-11,kg,False
Metosulam,2.6671446160238603e-15,kg,False
TCMTB,1.2749128852712456e-07,kg,False
"Discarded fish, demersal, to ocean",4.847216525341995e-25,kg,False
Sulfentrazone,1.2412938905899435e-11,kg,False
Dicamba,4.4354917432156255e-14,kg,False
Emamectin benzoate,1.8099869248346338e-10,kg,False
Epoxiconazole,4.0489652110705184e-13,kg,False
Methylchloride,5.1875364965240524e-09,kg,False
Chrysene,2.8352635593116996e-12,kg,False
Flurochloridone,5.490520837907649e-16,kg,False
Benalaxyl-M,7.362150889574643e-18,kg,False
Glufosinate,3.206710858168756e-19,kg,False
Beryllium II,5.871290285912923e-12,kg,False
Helium,1.780399163430806e-05,kg,False
Butadiene,2.1431885327001955e-13,kg,False
Cerium,2.6848239375763414e-05,kg,True
Clothianidin,9.664579298964658e-24,kg,False
Chromium VI,8.165121551648954e-09,kg,False
Acephate,9.692679941927762e-08,kg,False
Cyclohexane,3.598270026734632e-07,kg,False
Silicon dioxide,0.02636520435565733,kg,True
Furan,2.5510515593262752e-17,kg,False
Chlormequat chloride,1.3802774254835614e-14,kg,False
"Indeno(1,2,3-cd)pyrene",8.055225538664635e-13,kg,False
Silver I,7.777755826466068e-11,kg,False
Methyl formate,5.699986272949392e-11,kg,False
Chloroacetyl chloride,5.155966339028183e-10,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.0028482863870179123,m2,True
Methyl acrylate,5.108746260406919e-09,kg,False
Cypermethrin,1.6367276787223554e-14,kg,False
"Transformation, from permanent crop",1.806353042696808e-05,m2,True
Vinylidene chloride,9.876829733326886e-10,kg,False
Thiabendazole,1.63440931522e-12,kg,False
Pyrene,1.7385220739655455e-08,kg,False
Methanol,7.566181624103328e-06,kg,False
Metalaxyl-M,3.9706650858217267e-13,kg,False
Pentachlorophenol,2.520801402444319e-10,kg,False
Oxyfluorfen,1.8140070970811563e-18,kg,False
Benz(a)anthracene,4.3957574562972105e-12,kg,False
Dimethoate,2.1676828488358473e-09,kg,False
Xenon,2.252315773898747e-15,kg,True
Caesium-137,0.0032612047875256473,kBq,False
Strontium,2.5039800757952258e-06,kg,True
Plutonium-alpha,5.4792291616502325e-12,kBq,False
Iodine,3.5611794666107817e-14,kg,False
Rimsulfuron,1.1442391404236156e-09,kg,False
Carbendazim,4.3479185184180906e-10,kg,False
Thiamethoxam,5.0299842372254036e-08,kg,False
Tin ion,4.940347672384468e-09,kg,False
Beta-cyfluthrin,1.2267862043904944e-11,kg,False
Aluminium III,1.2300197414762195e-05,kg,False
Thiophanate-methyl,2.674658775075461e-09,kg,False
Pyraflufen-ethyl,1.4892900654483057e-20,kg,False
Nicosulfuron,5.323664102362142e-10,kg,False
Chromium III,2.337921153218354e-11,kg,False
Alkylbenzene (c10-c15),7.749832615782706e-11,kg,False
Imidacloprid,3.8903420678811154e-08,kg,False
Isopropylamine,6.851471726856335e-10,kg,False
Pyrethrins,4.501819686920646e-15,kg,False
Fluazinam,1.2988959830849085e-10,kg,False
Thorium-232,2.1200271017140454e-06,kBq,False
"Volume occupied, underground deposit",7.0010864445563915e-06,m3,True
"Fish, demersal, in ocean",3.877796831924154e-24,kg,True
Dichlorprop,2.9369334812870356e-19,kg,False
Chlorothalonil,7.507693021572846e-10,kg,False
Europium,1.0888985973065493e-07,kg,True
2-Nitrobenzoic acid,2.914489910273518e-10,kg,False
"2,4-D",1.1828344876479335e-08,kg,False
Titanium ion,8.513449986770357e-07,kg,False
Desmedipham,3.280709047722462e-17,kg,False
Chlorodifluoromethane,5.249977613034927e-05,kg,False
Bromoxynil,3.2620675418781778e-16,kg,False
Carfentrazone-ethyl,2.2689122558747927e-10,kg,False
Isobutanol,8.867878033148097e-10,kg,False
Ethoprop,7.563598564898316e-09,kg,False
Trifluralin,1.1061106747342084e-07,kg,False
Metsulfuron-methyl,2.1063986607241115e-12,kg,False
Flurochloridone,1.2014922867780846e-13,kg,False
Pirimicarb,5.209692499442325e-11,kg,False
t-Butyl methyl ether,2.6799307097825935e-08,kg,False
Trifluralin,3.808730240022762e-17,kg,False
Sulfadiazine,3.8040332128048376e-11,kg,False
Bicyclopyrone,1.3318987800845507e-09,kg,False
Phosphorus,2.2777200598088168e-08,kg,False
"Transformation, to forest, extensive",0.00013513910563673178,m2,True
Thiamethoxam,7.518116135438332e-12,kg,False
Borate,3.7331206579075317e-08,kg,False
Organic carbon,1.0699271928054755e-07,kg,False
Tefluthrin,3.1104712662974884e-15,kg,False
Flufenacet,3.7390335685594263e-10,kg,False
Ethanol,7.73235732543817e-09,kg,False
Carbonate,8.497561131729959e-05,kg,False
Mesotrione,2.678513727630972e-08,kg,False
Acenaphthene,7.179519686909732e-10,kg,False
Magnesium,1.1423438132139093e-05,kg,False
Alpha-cypermethrin,7.301958960939192e-16,kg,False
Radium-226,2.9613378624974657e-06,kBq,False
Isoproturon,3.0727010549844126e-13,kg,False
Sulfate,1.186802115397178e-05,kg,False
Beryllium II,1.6235134418131486e-09,kg,False
Laminarin,2.935279456869324e-14,kg,False
Maleic hydrazide,3.632799966816742e-15,kg,False
Methyl lactate,3.5288783784099103e-10,kg,False
"2,4-DB",1.781935631473074e-18,kg,False
Aniline,3.92030876171101e-09,kg,False
Chlorotoluron,2.1860446495221848e-09,kg,False
Flupyrsulfuron-methyl sodium,1.2482710380674965e-11,kg,False
Propaquizafop,1.5960316059650118e-16,kg,False
Pinoxaden,4.189289245110281e-11,kg,False
Thiamethoxam,4.0979888934236995e-10,kg,False
Chloridazon,1.1531948476129284e-15,kg,False
Fenoxaprop,2.7329953094757296e-09,kg,False
Polychlorinated biphenyls,1.1817764979072927e-12,kg,False
Dichloroethylene,3.242576333340687e-09,kg,False
Tetraconazole,7.138889356707069e-10,kg,False
"Transformation, from dump site, inert material landfill",5.9149762828244696e-05,m2,True
Fenoxaprop-P,2.408471455840913e-16,kg,False
Bifenox,1.514112339054482e-13,kg,False
MCPA,5.286064753123828e-15,kg,False
Ethanol,5.393529860295565e-08,kg,False
"Occupation, seabed, drilling and mining",0.00010151765543201954,m2*a,True
Carbendazim,2.1394438534861946e-07,kg,False
Molinate,4.340687770699101e-11,kg,False
Ethalfluralin,1.5006620135603267e-12,kg,False
Acetic anhydride,1.1638253736632783e-06,kg,False
Cyprodinil,3.906414207463066e-11,kg,False
Bentazone,1.674827222955732e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",1.7638539602933695e-05,m2,True
Fipronil,1.4114252019634337e-06,kg,False
Helium,6.728705114747714e-07,kg,False
Zoxamide,5.863659767818448e-13,kg,False
"2,4-D dimethylamine salt",4.6574228951858247e-17,kg,False
"Transformation, to cropland fallow (non-use)",6.788089135916918e-06,m2,True
Cupric hydroxide,1.3055935202162594e-16,kg,False
Fluxapyroxad,1.3406265251132198e-13,kg,False
Sulcotrione,4.895671411398646e-22,kg,False
Ethylene diamine,2.065699467908004e-09,kg,False
Pyraflufen-ethyl,1.1770626839045897e-16,kg,False
Carfentrazone-ethyl,3.4564048443867767e-13,kg,False
"Radioactive species, Nuclides, unspecified",0.01701498150013381,kBq,False
Basalt,0.0016491988190427118,kg,True
Thiamethoxam,7.098929006148165e-09,kg,False
Tetrafluoromethane,4.67938223522024e-10,kg,False
"Occupation, grassland, natural (non-use)",0.002273604451613248,m2*a,True
Chlorimuron-ethyl,1.515656009149584e-08,kg,False
Bromine,1.0643082975088546e-05,kg,False
Anthranilic acid,2.2109611350324926e-10,kg,False
Diflubenzuron,6.999849625283989e-07,kg,False
Aniline,1.613417652451053e-09,kg,False
Lenacil,2.9122937349014994e-17,kg,False
Silicon,7.504082022016472e-06,kg,False
Strontium II,0.00010463012296879813,kg,False
Flurochloridone,1.08077507318601e-12,kg,False
Boron,2.657171981285136e-06,kg,False
Lactic acid,7.714726162745047e-10,kg,False
Acetone cyanohydrin,7.752440495391361e-07,kg,False
Acifluorfen,4.126656799703425e-09,kg,False
Lufenuron,7.884545759903995e-12,kg,False
Cloransulam-methyl,1.6984819427380893e-09,kg,False
Iron ion,0.0002952212413264024,kg,False
Propanal,3.8949026074425047e-10,kg,False
Prothioconazole,2.543076756703115e-12,kg,False
Sulfosulfuron,4.332187283645316e-17,kg,False
Acetochlor,2.75960512651629e-07,kg,False
Diclofop,3.1567941714960685e-13,kg,False
Lead-210,0.014496479276498152,kBq,False
Barium II,1.168338182817651e-06,kg,False
Chrysene,2.7273416962142712e-08,kg,False
"Transformation, from seabed, infrastructure",1.1269936027566431e-07,m2,True
Monoethanolamine,3.678657661100872e-05,kg,False
Phenoxy compounds,1.0898037074746672e-14,kg,False
Copper oxide,1.1569789442465493e-17,kg,False
Carfentrazone-ethyl,2.277871438964749e-09,kg,False
Flupyrsulfuron-methyl sodium,2.981301782783298e-14,kg,False
Pyraflufen-ethyl,1.5258649532153382e-09,kg,False
Beryllium II,1.4413321557043773e-08,kg,False
Metsulfuron-methyl,1.3068167841489329e-15,kg,False
Chromium III,1.3918756001255892e-08,kg,False
Chlorantraniliprole,1.554344867668541e-11,kg,False
Quizalofop-p-ethyl,3.2271784461848606e-13,kg,False
Atrazine,4.612595847051998e-15,kg,False
Chlorsulfuron,1.3941655358681052e-14,kg,False
Benzo(k)fluoranthene,1.5107605611037182e-08,kg,False
Bromomethane,2.0225079151279236e-19,kg,False
Pyrimethanil,4.773880760131379e-13,kg,False
Fludioxonil,1.9540423807404085e-14,kg,False
Ethyl benzene,7.461823721158446e-07,kg,False
Cupric hydroxide,3.78622120862717e-15,kg,False
Lactic acid,3.2144620203166207e-10,kg,False
Hexafluoroethane,1.4951545348597287e-08,kg,False
Barium-140,8.577931203153399e-07,kBq,False
Triflusulfuron-methyl,2.8807901389454335e-18,kg,False
MCPB,1.729896029230443e-12,kg,False
Propiconazole,5.862071179720279e-15,kg,False
Lutetium,1.1703250864376113e-10,kg,True
Fluoranthene,2.3077726645560346e-08,kg,False
Epoxiconazole,1.8259573935719007e-13,kg,False
Tritosulfuron,3.024707762882699e-14,kg,False
Dimethyl ether,1.2014402570618516e-09,kg,False
Mecoprop,7.959513309754162e-13,kg,False
Hydrochloric acid,2.4293041594209294e-05,kg,False
"2,4-D ester",6.411665407116215e-17,kg,False
Nitrogen,7.704074137598778e-07,kg,False
Chlorimuron-ethyl,7.31798150717376e-11,kg,False
Malathion,3.7456189525819214e-10,kg,False
Propiconazole,1.911587443539069e-11,kg,False
"Occupation, pasture, man made, intensive",1.978420542089676e-06,m2*a,True
Molybdenum VI,2.211287893744246e-08,kg,False
Imidacloprid,1.966291858311544e-11,kg,False
Diphenyltin,1.7077542359939843e-23,kg,False
Isoproturon,3.28256498656854e-09,kg,False
Dimethenamide,4.2847689655026154e-15,kg,False
Tebuthiuron,6.661090773745851e-08,kg,False
Nitrogen oxides,1.0460671850462583e-09,kg,False
Nitric acid,1.4665797710616854e-09,kg,False
Ammonia,6.9443228525803985e-09,kg,False
Diflufenican,7.212759042477907e-13,kg,False
Dichlorprop-P,2.0392327407761398e-07,kg,False
"2,4-D dimethylamine salt",3.8537691058811696e-08,kg,False
Tellurium,7.750351083844595e-05,kg,True
Fenpiclonil,5.155558302773284e-09,kg,False
Tefluthrin,1.5234772977679484e-20,kg,False
Diethyl ether,9.239118209440483e-18,kg,False
Acephate,4.744752454922163e-09,kg,False
Chlorothalonil,6.2158192222619e-14,kg,False
Thiencarbazone-methyl,1.5784779482259816e-14,kg,False
Niobium,4.444479238023222e-06,kg,True
Butene,1.8239465975004488e-06,kg,False
Lufenuron,5.637134692237647e-10,kg,False
Flurtamone,2.0380848914241207e-11,kg,False
"Occupation, unspecified",7.988017955804789e-05,m2*a,True
Cymoxanil,3.836720830124743e-10,kg,False
Butene,4.142856398428715e-09,kg,False
"Occupation, permanent crop, non-irrigated",0.004143044017755299,m2*a,True
Mancozeb,3.89129822960421e-07,kg,False
Benzo(k)fluoranthene,2.4506347818856947e-13,kg,False
Metolachlor,3.512954032101908e-11,kg,False
Naphthalene,4.5691442106841965e-07,kg,False
"Particulate Matter, > 10 um",9.008763729390837e-05,kg,False
Bitertanol,4.0874643586714844e-15,kg,False
Styrene,9.332284454929287e-06,kg,False
Lauric acid,8.961203356662399e-11,kg,False
Metribuzin,4.920128056443716e-08,kg,False
Cadmium II,3.2504141156830824e-09,kg,False
Ethyl cellulose,5.041693526332557e-09,kg,False
Isoxaflutole,4.613037883445748e-09,kg,False
Iodide,3.325246437755622e-05,kg,False
o-Dichlorobenzene,2.1320877543515298e-07,kg,False
Dichloromethane,1.3846279743786796e-08,kg,False
Nitric oxide,7.368859284008661e-08,kg,False
Thorium,1.2499368506490692e-12,kg,False
Quizalofop-ethyl,3.876603418828201e-14,kg,False
Phenol,8.261162574882865e-07,kg,False
Zirconium,0.0003167777470377771,kg,True
Calcium II,4.1743326798468416e-08,kg,False
Fluopicolide,1.3959143883259532e-15,kg,False
Benzovindiflupyr,2.6294755864502255e-12,kg,False
Butene,3.602755246884685e-10,kg,False
Imazethapyr,1.6746422185815823e-10,kg,False
Dodecanol,2.809981255562848e-20,kg,False
Lenacil,2.301735813224389e-13,kg,False
Emamectin benzoate,1.711722116824353e-08,kg,False
"Occupation, cropland fallow (non-use)",7.100048977308686e-09,m2*a,True
Chlormequat chloride,1.5079627270682e-09,kg,False
Gibberellic acid,6.72619971472558e-14,kg,False
Triflusulfuron-methyl,2.2768368979163496e-14,kg,False
Chloroform,2.4437183020124376e-09,kg,False
Pyraclostrobin,4.504149542594882e-12,kg,False
Toluene,1.7780638506267929e-06,kg,False
Radium-224,0.0070142224761749125,kBq,False
Gamma-cyhalothrin,1.240445205411474e-11,kg,False
Flumioxazin,2.455174095465903e-11,kg,False
Mercury II,5.214637715176524e-10,kg,False
Fluquinconazole,9.831228432347156e-11,kg,False
"Occupation, annual crop, irrigated",0.0006307213204456804,m2*a,True
Fluosilicic acid,3.215630516491411e-07,kg,False
Chlormequat chloride,4.0028045339023134e-13,kg,False
Kresoxim-methyl,1.0684355875006083e-16,kg,False
Buprofezin,1.914391425436093e-14,kg,False
Quinoxyfen,5.090877824779414e-14,kg,False
Iodosulfuron-methyl-sodium,6.112846947469769e-13,kg,False
"Pesticides, unspecified",5.4330276128063056e-08,kg,False
Foramsulfuron,4.694547739906633e-18,kg,False
Butatriene,1.3092183226641376e-11,kg,False
Lithium I,7.377953500777296e-06,kg,False
Ethyl acetate,2.4824675424327516e-05,kg,False
Cyazofamid,9.151265954991515e-16,kg,False
"Carbon monoxide, from soil or biomass stock",0.00021119876993740466,kg,False
Sulfuric acid,2.5801484606171536e-05,kg,False
Thiodicarb,5.888363148123775e-12,kg,False
Propiconazole,7.706842894811541e-09,kg,False
Lithium,7.512878288377949e-09,kg,True
Trimethylamine,3.187023581984629e-10,kg,False
Tantalum,3.6917785363177405e-07,kg,True
Ametoctradin,5.619962511125683e-20,kg,False
Benzal chloride,1.0207428970906816e-07,kg,False
Carbaryl,3.4890667635238664e-15,kg,False
Isophorondiamine,1.2882478548699524e-09,kg,False
Metolachlor,5.285650763386147e-12,kg,False
Fenpropimorph,4.8099197975183835e-11,kg,False
"Water, unspecified natural origin",2.7627257516647762e-08,m3,True
Spirotetramat,3.422557169275539e-17,kg,False
MCPB,3.6227091615461977e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.084510065931432e-09,kg,False
Benalaxyl-M,5.818687229867951e-14,kg,False
Cloquintocet-mexyl,2.4842090273168554e-21,kg,False
Iodine-129,1.7521379759066364e-05,kBq,False
Chlorine,2.772735326021061e-07,kg,False
Ioxynil,6.192269243360413e-21,kg,False
Copper oxychloride,9.309773115083752e-13,kg,False
Dimethyl carbonate,7.592294635659456e-09,kg,False
Clethodim,7.999098236672123e-10,kg,False
Zineb,5.620065492395742e-09,kg,False
o-Dichlorobenzene,1.1608365634530385e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",4.3725247310000734e-17,kg,False
Dinitrogen monoxide,4.98127230973451e-09,kg,False
Mesosulfuron,5.4304624604774396e-17,kg,False
Fluxapyroxad,6.245660291105476e-14,kg,False
Oxydemeton-methyl,8.106898005358209e-12,kg,False
"1,4-Diisopropylbenzene",3.589076654917669e-08,kg,False
"Oils, non-fossil",1.6172214006377648e-06,kg,False
"Transformation, from unspecified, natural (non-use)",1.0456864873406138e-06,m2,True
Mancozeb,6.747228129286819e-08,kg,False
Strontium II,6.723214941371514e-08,kg,False
Pyriproxyfen,8.338862669516631e-10,kg,False
Methanol,6.713252279348086e-06,kg,False
Ethanol,5.5447001254203856e-08,kg,False
Propionic acid,6.211726955178358e-10,kg,False
Fluazinam,3.2553632845695507e-16,kg,False
Diethylamine,7.858038696942525e-10,kg,False
Diquat dibromide,5.047044681561199e-13,kg,False
Boric acid,4.4203858565521366e-16,kg,False
Laminarin,1.0121653299549435e-15,kg,False
Propoxycarbazone-sodium (prop),5.821509128839296e-15,kg,False
Methylamine,2.4716871862772207e-08,kg,False
Iodide,2.4387515693977533e-12,kg,False
Iodine,4.548781119240278e-09,kg,False
Thulium,1.1703250864376113e-10,kg,True
Cyclohexane,2.0675781975622016e-05,kg,False
Bromuconazole,1.0113117149728879e-14,kg,False
Sulfite,2.274461548894093e-08,kg,False
Dimethylamine,1.8006273559483112e-09,kg,False
Silver I,1.9034319146355176e-09,kg,False
Chloridazon,3.729922446831637e-12,kg,False
"Occupation, annual crop, non-irrigated, extensive",1.3642700540277083e-05,m2*a,True
Thallium I,2.495568808877213e-09,kg,False
Aclonifen,4.70936560626477e-10,kg,False
Monoethanolamine,3.4645044296436445e-11,kg,False
Benthiavalicarb,8.516524206639609e-17,kg,False
"Fish, pelagic, in ocean",4.216073577704596e-14,kg,True
"Carbon dioxide, from soil or biomass stock",9.255963295520814e-05,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.8245285100151792e-07,kg,False
Formamide,5.151206594126435e-09,kg,False
"Transformation, to permanent crop, irrigated, intensive",2.9526051996953665e-08,m2,True
Dimethyl malonate,2.4333598936008474e-10,kg,False
1-Pentene,2.0855392243826675e-10,kg,False
Fluroxypyr,1.580796344313436e-09,kg,False
Metalaxyl-M,5.789526774896677e-12,kg,False
Benz(a)anthracene,3.887214209718187e-08,kg,False
Carbon,7.906122158140506e-06,kg,False
Chlorpyrifos,6.504418647796441e-12,kg,False
Dithianon,7.648014865125633e-12,kg,False
Xenon-135m,0.051652306868475495,kBq,False
Sulfur,1.1712999620023016e-06,kg,False
Mesotrione,1.7151221974111622e-13,kg,False
Thiophanate-methyl,3.1037665044102453e-19,kg,False
Ruthenium-103,6.841077364497614e-11,kBq,False
Cumene,1.2560496224468496e-07,kg,False
Carbon disulfide,4.1763077080641466e-10,kg,False
Spiroxamine,9.067543708708698e-15,kg,False
Simazine,3.175438855044016e-14,kg,False
Propamocarb,6.74481553913685e-11,kg,False
Cadmium,2.340008011609181e-06,kg,True
Cloquintocet-mexyl,4.983863054598314e-14,kg,False
Nickel II,4.5300499334607355e-09,kg,False
Dichlorvos,9.853155199559622e-14,kg,False
Fludioxonil,9.546227904642777e-13,kg,False
Ametryn,9.91084262504034e-11,kg,False
Molybdenum VI,1.900550531265812e-10,kg,False
Chromium III,7.527773419104268e-09,kg,False
Pyrene,8.623290094289283e-08,kg,False
"VOC, volatile organic compounds",5.321541487544273e-06,kg,False
MCPA,4.089619983670128e-14,kg,False
Prosulfocarb,1.0547535931321637e-10,kg,False
Cymoxanil,2.231983425691408e-16,kg,False
Silicon,0.00038091621475401765,kg,False
Ethephon,6.059686786969207e-10,kg,False
Carbonate,9.604860491805767e-08,kg,False
Chlorantraniliprole,1.6555544550520882e-13,kg,False
Carbaryl,1.2408509364944407e-10,kg,False
Selenium IV,4.471600399537912e-08,kg,False
Cobalt II,6.219487744218234e-08,kg,False
Tribenuron,1.0534494108572375e-15,kg,False
Tebuthiuron,7.46679980420465e-09,kg,False
Selenium,0.001153381245819474,kg,True
Diatomite,2.3099223191978017e-10,kg,True
"Transformation, from dump site, residual material landfill",4.1860778678278575e-08,m2,True
Pyroxsulam,2.6271405358954527e-10,kg,False
Isopropylamine,1.6443409635013696e-09,kg,False
Carbosulfan,1.915891288803266e-12,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.3160805669525886e-07,kg,False
Fenoxaprop-P,6.984567221938647e-15,kg,False
Imazethapyr,3.96692570738802e-12,kg,False
Sulfosulfuron,4.755005540702399e-12,kg,False
Triflumuron,2.1239745626962237e-12,kg,False
Acetaldehyde,3.110804690563276e-06,kg,False
Abamectin,9.484380506439987e-12,kg,False
Fenamidone,6.997970786761063e-13,kg,False
Lithium I,6.45733666236721e-11,kg,False
Pyriproxyfen,6.150153805669421e-11,kg,False
Iodide,1.7713130951397368e-05,kg,False
Radium-228,0.027817800276102325,kBq,False
Pirimicarb,4.476904508418821e-14,kg,False
Metolachlor,5.277765265406171e-15,kg,False
Foramsulfuron,4.163539711116317e-12,kg,False
Gadolinium,3.772629234397113e-07,kg,True
Chlorodifluoromethane,1.257222607079349e-08,kg,False
"Transformation, to seabed, infrastructure",4.768569357156628e-07,m2,True
Benzo(a)pyrene,6.766266085133409e-13,kg,False
Flupyrsulfuron-methyl sodium,1.1231490511885614e-10,kg,False
Phenyltin,5.093302107350478e-26,kg,False
Sulfosulfuron,1.2563343122571431e-15,kg,False
Benzene,1.1315117642944138e-06,kg,False
Paraquat,2.3636089778731e-15,kg,False
Metalaxyl-M,1.827055432781592e-17,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",7.726809891189639e-09,kg,False
Diflufenican,2.5021759861059556e-14,kg,False
Thiodicarb,4.032069003364566e-13,kg,False
"Transformation, to grassland, natural, for livestock grazing",9.025826237327124e-09,m2,True
Iron ion,1.414658539421286e-05,kg,False
Steatite,1.8029571019480236e-10,kg,True
Phenmedipham,2.4099001763943688e-15,kg,False
Copper oxide,3.3552389383149965e-16,kg,False
Silicon tetrafluoride,8.262526006112693e-09,kg,False
Benalaxyl-M,5.234609861614308e-13,kg,False
Bromoxynil,1.8533367709718326e-09,kg,False
Pyraclostrobin,2.124255814922226e-08,kg,False
"Oils, non-fossil",1.3496979428158325e-16,kg,False
Radon-222,3.2063652601739285e-05,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.046385319506253755,MJ,True
Zoxamide,5.019172954008257e-14,kg,False
"Hydrocarbons, aromatic",3.3043564790851795e-12,kg,False
Butadiene,1.344380247341064e-08,kg,False
Clothianidin,1.3659070097763194e-08,kg,False
Antimony ion,3.040880850025299e-09,kg,False
Simazine,4.859872156323709e-13,kg,False
Difluoromethane,3.5918819662187673e-09,kg,False
"Acidity, unspecified",1.4501856679173719e-09,kg,False
"Particulate Matter, < 2.5 um",3.603577887501408e-05,kg,False
Gibberellic acid,4.677158742027721e-13,kg,False
2-Chlorophenol,2.934990685575891e-12,kg,False
Imazethapyr,1.2834191251821323e-08,kg,False
Nitric acid,2.1026678600228604e-07,kg,False
Tribenuron,3.055003291485979e-14,kg,False
Rhodium,2.853571533113898e-08,kg,True
Ozone,9.90460718705223e-10,kg,False
Metribuzin,2.5737407352002223e-16,kg,False
Diflufenican,3.0199943365404154e-10,kg,False
Gallium,4.535990032238334e-06,kg,True
Fluorine,0.00025062718149987395,kg,True
Phosphorus,6.456666429148079e-06,kg,False
"Indeno(1,2,3-cd)pyrene",4.091012544321409e-08,kg,False
Propamocarb,2.741712760958946e-14,kg,False
Triclopyr,4.217835710402493e-09,kg,False
Cyazofamid,2.494040366084629e-13,kg,False
Trichloroethylene,1.762602597233476e-08,kg,False
"1-Chloro-1,1-difluoroethane",1.4126510518461362e-09,kg,False
Diflubenzuron,6.520098504595081e-13,kg,False
Formate,1.0697015064508327e-07,kg,False
Boron,2.1492929516000917e-08,kg,False
Fludioxonil,5.610096714965874e-18,kg,False
Foramsulfuron,4.904039717504265e-14,kg,False
Ethyl benzene,3.317414705929898e-05,kg,False
Ethylamine,1.0008461596935724e-09,kg,False
Radium-228,0.01521352689267657,kBq,False
Thorium-228,3.2367553960345695e-08,kBq,False
Dimethylamine,4.906111227421166e-09,kg,False
"Transformation, to annual crop, irrigated",0.0006609867038504781,m2,True
Dichlorprop,6.665885922342875e-17,kg,False
Borate,2.3580815525188808e-08,kg,False
Bisphenol A,1.3158107276775359e-05,kg,False
Methylamine,2.490241806282497e-10,kg,False
Fenpropimorph,1.1531815345439802e-13,kg,False
Acenaphthene,6.785486900806944e-09,kg,False
Flusilazole,7.234944067099964e-16,kg,False
Abamectin,1.2502137940307255e-10,kg,False
Chromium III,1.7423448548529647e-07,kg,False
Iodine,1.2479502138634216e-06,kg,True
Cadmium II,9.2141207971971e-09,kg,False
Barium II,7.985850073037867e-08,kg,False
Aclonifen,1.452817511993543e-11,kg,False
Uranium-238,0.0002721728693680578,kBq,False
Hydroxide,0.0001049606342824625,kg,False
"Carboxylic acids, unspecified",1.190069226551722e-06,kg,False
Saflufenacil,1.7650214630180235e-09,kg,False
Nickel II,1.1441710312006727e-07,kg,False
Methyl formate,1.936412475379401e-10,kg,False
Mefenpyr,4.002502856550889e-13,kg,False
Tetrachloroethylene,2.8124020937299953e-10,kg,False
Krypton-87,0.0010693864573161742,kBq,False
Zoxamide,6.350557637572046e-18,kg,False
Lithium I,6.948354918572411e-10,kg,False
Chlorimuron-ethyl,3.541638166453133e-10,kg,False
Flumioxazin,4.650434540414766e-10,kg,False
Titanium ion,2.9731708127908748e-09,kg,False
Formamide,2.1030568663289597e-10,kg,False
Methoxyfenozide,1.6097589012438494e-12,kg,False
Pyrimethanil,9.314000307060435e-24,kg,False
Methyl acrylate,9.123321946585585e-09,kg,False
Pirimicarb,3.267929910922266e-12,kg,False
Uranium-238,1.3545357912065317e-06,kBq,False
Ethofumesate,9.595809052400425e-13,kg,False
Rubidium,1.5204404250126494e-07,kg,False
Nitrate,4.295122423567297e-07,kg,False
Molybdenum VI,1.7916938346511614e-08,kg,False
"Transformation, from permanent crop, irrigated, intensive",2.9526051996953665e-08,m2,True
Quizalofop-p-ethyl,2.252534694088284e-09,kg,False
Sulfentrazone,4.995874911517588e-10,kg,False
Metamitron,7.51548109011417e-16,kg,False
Isopropanol,3.793487799862769e-09,kg,False
Sulcotrione,1.8443293820208917e-18,kg,False
Sulfide,1.8880855609976836e-08,kg,False
Imidacloprid,1.1736920117194703e-08,kg,False
Iprodione,2.676064472002392e-09,kg,False
Calcium,0.003396640569379261,kg,True
Methiocarb,3.227873675835247e-19,kg,False
Trinexapac-ethyl,3.444893576554436e-09,kg,False
Pyraclostrobin,3.3399481051834547e-10,kg,False
Lithium I,4.029167126283521e-06,kg,False
Succinic acid,2.662171722469879e-10,kg,False
Thiabendazole,2.098453217635355e-15,kg,False
"Transformation, to forest, intensive",0.005635363249749478,m2,True
Pencycuron,7.393060683385847e-17,kg,False
Metsulfuron-methyl,6.0355148677345374e-12,kg,False
Formic acid,2.2338331435687066e-06,kg,False
Organic carbon,1.0699271928054755e-07,kg,False
Flumioxazin,7.27830266156664e-09,kg,False
Tembotrione,1.16867033112588e-18,kg,False
Krypton-88,0.0014081667606916386,kBq,False
Krypton-85,0.0027212018008099127,kBq,False
Acetylene,1.1648928177747223e-06,kg,False
Sodium hydroxide,4.4141211597585424e-05,kg,False
Fluopicolide,3.8043554292991676e-13,kg,False
