Flow,Amount,Unit,Is input
Thiabendazole,5.308626152045341e-17,kg,False
"Transformation, to forest, intensive",0.0003554475519680033,m2,True
Pencycuron,4.2847938128693087e-19,kg,False
Metsulfuron-methyl,6.830324577004634e-13,kg,False
Formic acid,2.1319800041455754e-07,kg,False
Organic carbon,1.8902787530322298e-08,kg,False
Flumioxazin,8.791430676997224e-10,kg,False
Tembotrione,3.973514204157298e-19,kg,False
Krypton-88,0.00011669402858437965,kBq,False
Krypton-85,0.0002674554119142904,kBq,False
Acetylene,2.759231692799731e-05,kg,False
Sodium hydroxide,2.9025836180493713e-08,kg,False
Fluopicolide,2.204889057930932e-15,kg,False
"Transformation, to permanent crop, non-irrigated",2.6408815043697606e-06,m2,True
Ethylene oxide,2.8675390498550563e-14,kg,False
Fipronil,6.734344847010954e-13,kg,False
Monocrotophos,7.47443738329199e-09,kg,False
"1,1,2-Trichloroethane",1.4470787969698766e-10,kg,False
Formaldehyde,1.5673068381011774e-09,kg,False
"Dibenz(a,h)anthracene",1.0854925593400208e-15,kg,False
Pyrimethanil,5.039768155436325e-24,kg,False
Hexamethylene diisocyanate,8.151110112052316e-12,kg,False
Lauric acid,1.364325241242785e-12,kg,False
Flusilazole,4.1428800043279e-13,kg,False
Amidosulfuron,3.818944560247634e-19,kg,False
Cymoxanil,1.0223907737068918e-14,kg,False
Ethofumesate,5.14009640589207e-20,kg,False
Ethephon,2.1960606730845205e-11,kg,False
Diquat dibromide,3.672772786028148e-08,kg,False
Carbofuran,2.9974485821874987e-09,kg,False
Fluopicolide,2.789757431184005e-19,kg,False
Carbon disulfide,2.930989768856276e-10,kg,False
"Transformation, to dump site, slag compartment",3.326682653607315e-08,m2,True
Phosphorus trichloride,1.4147989927427108e-13,kg,False
Perlite,4.794813086390787e-08,kg,True
Nitrate,4.161062679399869e-07,kg,False
Thorium-232,1.3563011908621778e-07,kBq,False
"2,4-Dichlorophenol",5.592054495346228e-11,kg,False
Thiencarbazone-methyl,1.1499892974132681e-17,kg,False
Copper oxychloride,9.355610128392023e-21,kg,False
Ethofumesate,1.4906279577086977e-18,kg,False
Ammonium bisulfate,3.3799042478183613e-08,kg,False
Ulexite,3.3172661286858847e-07,kg,True
Phenmedipham,3.521559915403095e-20,kg,False
"2,4-di-tert-butylphenol",3.858588775299247e-17,kg,False
1-Pentanol,1.5013497653469757e-11,kg,False
Diethanolamine,4.649112201514246e-12,kg,False
Chlorine,9.145454656037001e-08,kg,False
"Transformation, from annual crop, irrigated, intensive",3.1503896561059766e-09,m2,True
Potassium I,0.0004243023128570538,kg,False
Sulfentrazone,2.610363105263597e-10,kg,False
Potassium I,7.372265340819343e-14,kg,False
Chlorodifluoromethane,2.129853707973193e-11,kg,False
Prochloraz,1.4062958262745496e-16,kg,False
Chloro-fluoromethane,1.126970584394485e-10,kg,False
Benthiavalicarb,1.2101791027881214e-15,kg,False
"Occupation, seabed, infrastructure",2.375647648141546e-05,m2*a,True
Dichromate,1.7341049550938324e-09,kg,False
Imazethapyr,3.6295275753706815e-12,kg,False
Imidacloprid,7.22271466444722e-11,kg,False
Boron,4.9882286856847146e-09,kg,False
Fluorene,3.1786257869333376e-08,kg,False
"Actinides, radioactive, unspecified",1.6350721338929625e-06,kBq,False
Ammonium sulfate,2.2466319563128987e-12,kg,False
Florasulam,6.743272150171073e-20,kg,False
"Occupation, permanent crop, irrigated, intensive",3.7926814044265796e-08,m2*a,True
Fenamidone,1.4881800601527386e-17,kg,False
"PAH, polycyclic aromatic hydrocarbons",4.102162793080684e-09,kg,False
Ethyl benzene,5.622104086909784e-07,kg,False
Triallate,2.5736462251953387e-15,kg,False
"Transformation, to inland waterbody, unspecified",3.9637735924979217e-10,m2,True
"Transformation, from forest, intensive",0.0002975979407135755,m2,True
Thifensulfuron,4.757681501018448e-16,kg,False
Ethylene oxide,2.130379131166173e-10,kg,False
Nitrate,3.353719833443493e-11,kg,False
Mineral oil,1.1883645571996211e-08,kg,False
Prohexadione calcium,6.500643614368977e-15,kg,False
Dichlorofluoromethane,1.5833011504570999e-12,kg,False
"Hydrocarbons, aromatic",1.1042089813340823e-05,kg,False
"Transformation, to unspecified, natural (non-use)",1.8754642760341643e-08,m2,True
Ferrocyanide,2.3518508195402675e-13,kg,False
Fluazinam,3.8956738633753344e-10,kg,False
Mesotrione,9.222968437531508e-13,kg,False
Thiencarbazone-methyl,1.3111632612024845e-13,kg,False
MCPA,1.2523734385577326e-12,kg,False
Ethylene carbonate,3.1364708297534255e-08,kg,False
Acephate,1.4122423232200705e-11,kg,False
Graphite,3.4033649150661446e-06,kg,True
Chlorpyrifos,5.073211396550907e-13,kg,False
Desmedipham,4.0311513224245852e-19,kg,False
"Fungicides, unspecified",2.267614373166017e-19,kg,False
Cobalt II,4.3499851890939184e-09,kg,False
Thifensulfuron,1.6405798279373842e-17,kg,False
Difenoconazole,2.2420139812488532e-13,kg,False
Sulfate,2.6306067542292414e-06,kg,False
Fenpropidin,1.110176473489887e-14,kg,False
Phenanthrene,2.0937275268374046e-07,kg,False
Copper oxide,2.2465264495343955e-15,kg,False
"Occupation, urban, discontinuously built",3.019500342353804e-06,m2*a,True
Flumioxazin,6.063120884017815e-14,kg,False
Formic acid,1.9130483086882984e-11,kg,False
Zeta-cypermethrin,7.001563911880971e-12,kg,False
Prohexadione calcium,1.7103146275891972e-18,kg,False
Acetamide,2.4468615684396484e-12,kg,False
Diflubenzuron,3.2489383055124216e-11,kg,False
Phosphate,1.374636494174039e-06,kg,False
Isoproturon,1.2584165369310658e-14,kg,False
"Wood, soft, standing",1.0243109537660551e-05,m3,True
Isocyanic acid,1.1057784711018782e-08,kg,False
Diquat dibromide,5.015366890176486e-09,kg,False
Trichlorfon,2.2753355940010942e-10,kg,False
Flumioxazin,1.1465858208172307e-12,kg,False
Butanol,2.877436123912325e-08,kg,False
Metamitron,9.417331280096338e-18,kg,False
t-Butyl amine,2.4218165837887194e-11,kg,False
"Suspended solids, unspecified",0.00044515215031002515,kg,False
Anthracene,2.463858914133664e-11,kg,False
Flusilazole,1.123887505470954e-21,kg,False
Monochlorobenzene,1.1141881861650389e-07,kg,False
Urea,4.7515860646381726e-11,kg,False
Lenacil,3.575552343440366e-19,kg,False
Acetamiprid,1.1086109687742513e-13,kg,False
Pentachlorobenzene,5.7536070581863925e-11,kg,False
Caesium I,4.053562763659719e-08,kg,False
Fluxapyroxad,9.692679426230413e-11,kg,False
Propamocarb,5.479357196274699e-18,kg,False
Nitrate,1.5757516194485477e-06,kg,False
Nitrogen fluoride,2.4026925907322454e-17,kg,False
Bromoxynil,5.749140622088086e-20,kg,False
Iodosulfuron-methyl-sodium,5.02584274009148e-15,kg,False
Monochloroethane,9.018687952239427e-11,kg,False
"Transformation, to traffic area, rail/road embankment",4.459053516393021e-05,m2,True
Triadimenol,2.4995231352547806e-13,kg,False
Platinum,4.145064864091756e-15,kg,False
Nitrogen dioxide,1.726153933269395e-11,kg,False
Clodinafop-propargyl,1.161925850082836e-14,kg,False
Fluroxypyr,9.058378506649304e-15,kg,False
Mandipropamid,9.50615456548136e-15,kg,False
Fenbuconazole,1.1862930395669347e-13,kg,False
Acenaphthylene,5.128310209127187e-08,kg,False
Ioxynil,1.5845018731607218e-20,kg,False
Radon-222,37.91173326276191,kBq,False
Diflufenzopyr-sodium,5.623121028919043e-13,kg,False
Radon-220,4.632773022578643e-06,kBq,False
Carbon,2.1794722848299922e-06,kg,False
"Xylenes, unspecified",2.0457839707605475e-06,kg,False
Thiodicarb,2.1952674809647787e-11,kg,False
Chrysotile,9.604668618044642e-08,kg,True
Benzaldehyde,2.073374703151308e-09,kg,False
Propiconazole,4.8386502539309795e-11,kg,False
Cinidon-ethyl,1.470149180460094e-20,kg,False
Acrylate,4.786390611354e-09,kg,False
"Transformation, to urban, discontinuously built",6.021226372336477e-08,m2,True
Tritium,0.3892751806314561,kBq,False
Bixafen,4.546400007336335e-19,kg,False
EPTC,1.8881159505612662e-10,kg,False
Thorium-228,0.004189413603413959,kBq,False
"Occupation, seabed, unspecified",-2.5649023215888097e-27,m2*a,True
Thifensulfuron-methyl,2.073512718841206e-11,kg,False
Triflumuron,6.06719118727295e-10,kg,False
Fenamidone,5.131655379837029e-19,kg,False
Phenmedipham,2.7847341200668183e-16,kg,False
Trichlorofluoromethane,1.7467000032446634e-12,kg,False
Fenpropidin,2.666729117625603e-17,kg,False
Phosphorus,7.218721356797131e-11,kg,False
Carbon,2.359346037501365e-09,kg,False
Sulfosate,5.922825918641305e-09,kg,False
Carbon tetrachloride,8.077380454401392e-10,kg,False
Chlorotoluron,9.821363355086454e-18,kg,False
Ethylene diamine,5.2324684431145356e-11,kg,False
Silicon,3.50717657700158e-08,kg,False
Glufosinate,1.1846980795031e-17,kg,False
Phosphorus trichloride,1.4366793564052508e-11,kg,False
Pyriproxyfen,1.576962703401371e-14,kg,False
Dibutyltin,1.201690617444156e-29,kg,False
Pencycuron,3.386493351673254e-15,kg,False
"Hydrocarbons, aliphatic, unsaturated",4.864780461295138e-07,kg,False
Hafnium,2.9575347957077652e-06,kg,True
Aldrin,4.3533720359570975e-09,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",6.053347417483605e-06,kg,False
Amidosulfuron,4.682820027487101e-14,kg,False
Maneb,1.1137738664265715e-12,kg,False
Cyazofamid,1.8288952686629565e-19,kg,False
"Solids, inorganic",4.0081599674813744e-05,kg,False
Propylene oxide,2.068643858889087e-07,kg,False
"2,4-D ester",1.1561651478080225e-22,kg,False
"Carboxylic acids, unspecified",0.00014917110970267766,kg,False
Mancozeb,1.3335111412029749e-11,kg,False
Metrafenone,1.4934169605136545e-18,kg,False
Flonicamid,2.663888656479266e-16,kg,False
Methyl acetate,5.1665982452006125e-12,kg,False
Chlorotoluron,2.380350904308271e-12,kg,False
Dimethenamide,2.806109015029138e-16,kg,False
Vanadium V,2.8392297882001706e-08,kg,False
Methoxyfenozide,1.609901854918083e-11,kg,False
Radium-228,6.659713138620905e-08,kBq,False
Methyl ethyl ketone,5.880856223179432e-10,kg,False
Methylchloride,1.0077817343316516e-13,kg,False
"VOC, volatile organic compounds",1.4205660469644906e-05,kg,False
Tribenuron,6.478495278117987e-16,kg,False
Isobutanol,1.3479838273803657e-10,kg,False
Polonium-210,1.6608439129293252e-05,kBq,False
Cinidon-ethyl,5.069479932621024e-22,kg,False
Halosulfuron-methyl,7.991020892084226e-15,kg,False
Bentazone,6.62189700750872e-12,kg,False
Fipronil,4.2267553109589517e-10,kg,False
Cypermethrin,1.0547466969830835e-14,kg,False
Beta-cyfluthrin,4.000223490512575e-11,kg,False
Barium II,3.620308612005624e-05,kg,False
Foramsulfuron,2.845776657738208e-17,kg,False
2-Methyl-2-butene,8.19657405755086e-16,kg,False
Fluxapyroxad,2.177257521862057e-18,kg,False
Isophorondiisocyanate,3.3028882420472626e-11,kg,False
Methyl acrylate,8.230971926505837e-08,kg,False
"2,4-D ester",2.9144539020704923e-20,kg,False
Dichlorprop,2.860776241774633e-20,kg,False
Clodinafop-propargyl,3.682818187877386e-21,kg,False
Uranium-238,1.8572398416843655e-07,kBq,False
Fluorine,6.036752256230276e-08,kg,False
Fluoxastrobin,2.4716209318052937e-18,kg,False
"Pesticides, unspecified",1.9499141482586335e-16,kg,False
Acetonitrile,1.2480690115489431e-11,kg,False
Dimethomorph,4.828696771691107e-13,kg,False
Pirimicarb,4.676474971556957e-16,kg,False
Copper ion,1.3844583726964298e-08,kg,False
"1,1-Difluoroethane",5.7025239366046865e-12,kg,False
Tebuthiuron,3.210416456502302e-12,kg,False
Metribuzin,4.388155907926387e-17,kg,False
Iodosulfuron-methyl-sodium,4.558023735638649e-20,kg,False
Topramezone,4.848662200838942e-14,kg,False
Benzo(b)fluoranthene,1.589313020626243e-08,kg,False
Amisulbrom,7.179271450340107e-16,kg,False
Lithium I,4.4964242354377835e-13,kg,False
Quinclorac,1.0358579165258792e-13,kg,False
Thallium I,1.4040454456419534e-11,kg,False
Azinphos-methyl,4.606950454555014e-12,kg,False
Antimony ion,1.2856480322821766e-10,kg,False
Acenaphthylene,4.899022741603801e-10,kg,False
Tebuthiuron,3.5280652784865554e-12,kg,False
Scandium,3.546253968254827e-09,kg,False
Terpenes,2.9072454601985068e-08,kg,False
Butyl acrylate,3.749536385348944e-11,kg,False
Phosphoric acid,2.8836061991818625e-14,kg,False
Triclopyr,1.308766656894892e-15,kg,False
Boron,4.0926475326093994e-08,kg,False
"Transformation, from dump site, slag compartment",3.326682653607315e-08,m2,True
Pyrimethanil,1.2036704632575464e-26,kg,False
Chloroform,5.215951827039779e-10,kg,False
Copper oxychloride,5.914815979380207e-11,kg,False
Chlorothalonil,1.2843761563564927e-09,kg,False
Tritium,0.007140398699223662,kBq,False
Fenoxaprop ethyl ester,1.388486637877691e-15,kg,False
Argon-41,8.028757939520691e-05,kBq,False
Thorium-228,0.008107125527319438,kBq,False
Prosulfocarb,6.91223154656643e-14,kg,False
Triflusulfuron-methyl,8.671639059913717e-17,kg,False
Carbonyl sulfide,1.8376432439212985e-06,kg,False
Pyriproxyfen,2.3929137417003146e-10,kg,False
Clothianidin,2.4721304674978822e-23,kg,False
"Transformation, from wetland, inland (non-use)",2.604969803803727e-06,m2,True
Pyroxasulfone,5.465143918037464e-10,kg,False
Cupric chloride dihydrate,1.1654722029790174e-15,kg,False
Magnesium,0.0006177123530302812,kg,False
"Occupation, pasture, man made",2.216135530786507e-11,m2*a,True
Desmedipham,1.0991114752969748e-16,kg,False
Methylamine,4.6618012239601284e-11,kg,False
Fludioxonil,1.5442931224939255e-12,kg,False
Zoxamide,1.06737129036661e-18,kg,False
Cu-HDO,1.2173689434583795e-15,kg,False
Fluoxastrobin,8.522830799328608e-20,kg,False
Parathion,7.106817262869447e-13,kg,False
Fluazinam,3.455029934675636e-10,kg,False
m-Xylene,3.626215274434478e-11,kg,False
Mesosulfuron,4.682720919071943e-19,kg,False
Haloxyfop-ethoxyethyl,2.730203888704193e-13,kg,False
"Transformation, from seabed, unspecified",0.0001694140762916412,m2,True
Potassium-40,1.9201434069934393e-05,kBq,False
"Occupation, permanent crop",5.858865680903922e-05,m2*a,True
Chloridazon,1.6835059737123435e-20,kg,False
Orbencarb,1.7237551194850498e-10,kg,False
Borax,1.3034858938988982e-10,kg,True
1-Pentanol,3.6032852215670674e-11,kg,False
"1,4-Diethylbenzene",5.8979551257421e-08,kg,False
Trifloxystrobin,6.711798956885057e-20,kg,False
Propargite,2.5366596640013985e-11,kg,False
Piperonyl butoxide,2.594586847925536e-13,kg,False
Imidacloprid,4.2723850968850754e-17,kg,False
Hexachlorobenzene,3.217396160645084e-11,kg,False
Pyraflufen-ethyl,2.5031273623641636e-21,kg,False
Xenon-133m,1.7693326271560074e-05,kBq,False
Simazine,9.093377948206727e-15,kg,False
Monopotassium phosphite,2.4356678621540183e-14,kg,False
Amidosulfuron,1.5989920638265787e-16,kg,False
Pendimethalin,2.7569647178973077e-12,kg,False
Phenoxy compounds,1.1254722072990657e-12,kg,False
Florasulam,1.9555489235496008e-18,kg,False
Prosulfocarb,2.5202175026360106e-16,kg,False
Flupyrsulfuron-methyl sodium,4.720989587047962e-20,kg,False
Nickel II,2.2936475767100614e-09,kg,False
Phosphate,1.501109971846433e-09,kg,False
Tefluthrin,5.868815478031685e-24,kg,False
Tetrachloroethylene,2.7383062104027196e-07,kg,False
Benthiavalicarb,1.345210794577672e-16,kg,False
Thiamethoxam,7.84257208565279e-11,kg,False
Formic acid,2.586863446087813e-09,kg,False
Cinidon-ethyl,5.5073468617737714e-14,kg,False
"Pesticides, unspecified",1.9195161036896414e-11,kg,False
Flufenacet,6.529631569530482e-18,kg,False
Bicarbonate,7.178239510140413e-07,kg,False
Chlorate,5.884551680134995e-07,kg,False
Clodinafop-propargyl,2.7488634778463746e-22,kg,False
Arsine,4.32865584866646e-14,kg,False
Cadmium II,1.6190179104312446e-11,kg,False
"Transformation, to seabed, unspecified",8.422438441364206e-09,m2,True
Carbendazim,3.2451154265642815e-09,kg,False
Cyazofamid,1.3476064033409182e-14,kg,False
Radium-226,2.2286875004261005e-07,kBq,False
Titanium ion,1.5432504089100575e-06,kg,False
Tritosulfuron,6.768975915414846e-15,kg,False
Carbon tetrachloride,8.331976162436328e-10,kg,False
Novaluron,1.275178090260991e-19,kg,False
Methiocarb,3.435476113880901e-26,kg,False
"1,1,1-Trifluoroethane",2.736818386756568e-35,kg,False
"1,1,1-Trichloroethane",9.626531653591992e-10,kg,False
Platinum,4.6034751733190826e-09,kg,True
Clothianidin,1.0350810114972427e-20,kg,False
"Fungicides, unspecified",4.3633031786680607e-13,kg,False
Bifenthrin,4.3779662957245913e-16,kg,False
Boron trifluoride,9.200156919703166e-15,kg,False
Arsenic,7.778355478399354e-08,kg,True
Chloroform,3.203812728741992e-10,kg,False
Chloride,0.03017590298954979,kg,False
"Solids, inorganic",1.7483120935439639e-22,kg,False
"Radioactive species, Nuclides, unspecified",6.213508805032359e-06,kBq,False
Beta-cyfluthrin,7.776048688477095e-16,kg,False
Nitrate,3.58628731182866e-08,kg,False
Mandipropamid,1.8988750455957638e-13,kg,False
Vanadium V,1.3615378749967808e-10,kg,False
Abamectin,2.6345537654160733e-14,kg,False
Alkylbenzene (c10-c15),4.1243485351573617e-10,kg,False
Fenoxaprop-P,3.2869401138913844e-16,kg,False
Carbaryl,1.1248595447957883e-18,kg,False
Propaquizafop,1.403459559507546e-15,kg,False
"Chlorinated solvents, unspecified",3.2674791690262615e-13,kg,False
Ethephon,2.961779284187158e-18,kg,False
Flucarbazone sodium salt,4.765940194008703e-17,kg,False
Maleic hydrazide,5.738117583336891e-15,kg,False
Hypochlorite,2.0425366784653113e-08,kg,False
Rimsulfuron,7.488196136289397e-20,kg,False
"Water, in air",1.3099707837829729e-06,m3,True
Bromoxynil,2.0425797722851355e-21,kg,False
"2,4-DB",1.925994141278973e-20,kg,False
Formic acid,4.0136889916583e-11,kg,False
Isoxaflutole,2.7257821152542415e-21,kg,False
Benzo(ghi)perylene,1.5503715997425991e-15,kg,False
Magnesium,1.1064760966541765e-07,kg,False
Thorium-232,5.5880626735509257e-08,kBq,False
Potassium I,1.882076755517634e-06,kg,False
Laterite,0.0005397581964284745,kg,True
Fluoxastrobin,1.034867668905897e-15,kg,False
Iodosulfuron,6.877177128314507e-15,kg,False
"Transformation, from permanent crop, non-irrigated",2.1061436522700264e-05,m2,True
Zinc-65,1.082194381581514e-09,kBq,False
Decanoic acid,6.611301060985351e-12,kg,False
Oxamyl,4.6773821402909304e-11,kg,False
Methyl acetate,1.2399869257595933e-11,kg,False
Endothall,2.421937467431017e-13,kg,False
Vanadium V,7.908964296047789e-09,kg,False
Acetonitrile,3.4886945522382066e-08,kg,False
Calcium II,4.823257965363421e-06,kg,False
Praseodymium,1.6123921169572597e-06,kg,True
Spirotetramat,6.8400357332007e-21,kg,False
Ethylene,5.246143481757475e-07,kg,False
Thiabendazole,1.0309274893574864e-15,kg,False
Anthracene,4.910366638874423e-08,kg,False
Nicosulfuron,1.6191467186912143e-16,kg,False
Arsenic ion,6.918729564941744e-09,kg,False
Fluazinam,1.5329611272810052e-11,kg,False
Paraquat,1.9352905374901373e-14,kg,False
Chlorantraniliprole,9.361831975006232e-16,kg,False
Imazapyr,1.1651156920317448e-14,kg,False
Acephate,1.5492062508103132e-10,kg,False
Fenamidone,3.64869102258415e-14,kg,False
Potassium-40,2.5995443435142773e-08,kBq,False
Spirotetramat,5.40603271646813e-17,kg,False
Neodymium,4.815905246666105e-06,kg,True
Terbium,7.710777305629439e-10,kg,True
Maleic anhydride,1.8670561932092628e-10,kg,False
Prosulfocarb,8.690405181503502e-18,kg,False
Acetamiprid,1.4525216233784758e-13,kg,False
Arsenic ion,5.255731818578738e-09,kg,False
Trinexapac-ethyl,1.66259727192887e-18,kg,False
2-Methyl-2-butanol,3.7846528473181715e-16,kg,False
Ammonium,3.582137350285957e-05,kg,False
Sulfosulfuron,2.6371208342244286e-17,kg,False
Selenium IV,5.006421657533452e-10,kg,False
Spodumene,4.331417446725001e-07,kg,True
Nicosulfuron,4.4163756026945384e-13,kg,False
Hydrogen peroxide,2.189190088995575e-11,kg,False
Acetone cyanohydrin,1.4744028956902345e-08,kg,False
"2,4-D dimethylamine salt",3.9842028194167114e-20,kg,False
Triethylammonium,4.72816472460415e-24,kg,False
Spiroxamine,7.704335066091671e-15,kg,False
Fluoranthene,7.237684020179658e-08,kg,False
Triflusulfuron-methyl,3.536873979717092e-20,kg,False
Tembotrione,4.824760081057412e-15,kg,False
Bifenthrin,2.959296850359563e-13,kg,False
Cyanide,1.633672212449226e-07,kg,False
"Transformation, to pasture, man made, intensive",4.3042785161031086e-08,m2,True
Scandium,2.3749042559116595e-08,kg,True
Chloride,1.0720813972401775e-05,kg,False
Phenoxy compounds,1.01132692229538e-11,kg,False
Peracetic acid,1.7158680007730826e-09,kg,False
Fludioxonil,3.3302035696463406e-17,kg,False
"Transformation, from traffic area, rail/road embankment",2.3595907043553096e-06,m2,True
"1,1,1,2-Tetrafluoroethane",4.747012921078908e-09,kg,False
Methoxyfenozide,2.901645160845538e-14,kg,False
"Occupation, unspecified, natural (non-use)",7.689403531740072e-07,m2*a,True
Mecoprop-P,3.296605428400157e-12,kg,False
Chlorine,5.456528723047515e-07,kg,False
Bromomethane,5.5282833891304366e-09,kg,False
Phosphorous acid,1.7035945030930804e-14,kg,False
"Transformation, from annual crop, non-irrigated, extensive",9.644708907342e-07,m2,True
Hydrochloric acid,5.045976575500965e-07,kg,False
Propionic acid,1.7096082548065182e-11,kg,False
Mesosulfuron,1.9606552199399382e-16,kg,False
Flufenacet,7.003339255791264e-13,kg,False
Tebupirimfos,2.4713414977187836e-12,kg,False
Ioxynil,2.526688422611701e-12,kg,False
Pencycuron,1.2425902057321012e-17,kg,False
"Oils, non-fossil",2.8397844980316243e-07,kg,False
Bromotrifluoromethane,7.233453265373991e-15,kg,False
Triethylene glycol,3.2930002774824575e-10,kg,False
Bromine,2.0966612509548585e-08,kg,False
Mecoprop-P,3.0799491481805626e-11,kg,False
Fipronil,4.935810409892677e-12,kg,False
Antimony,1.81346625067086e-08,kg,True
Bentazone,1.7000659180733857e-13,kg,False
Flurochloridone,1.0972894496053314e-19,kg,False
Phenoxy compounds,1.544795464651705e-14,kg,False
Benzovindiflupyr,8.439511907697875e-12,kg,False
Ametoctradin,2.3158940162387507e-17,kg,False
Pentafluoroethane,3.553320035765614e-34,kg,False
Benzovindiflupyr,3.468355512182031e-16,kg,False
Fluquinconazole,1.1977398238945555e-18,kg,False
Propaquizafop,9.159880442258751e-13,kg,False
Cyclohexane,6.773922842461712e-07,kg,False
Diuron,7.229521995368938e-14,kg,False
Fenpropimorph,3.831009793145824e-19,kg,False
Epoxiconazole,4.374792627896158e-19,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",8.639487461562689e-11,kg,False
Chlorimuron-ethyl,2.2736212329544326e-13,kg,False
Benomyl,5.448633155470677e-12,kg,False
Cyprodinil,1.904569305715196e-18,kg,False
Gibberellic acid,8.788206696635923e-17,kg,False
Benzo(a)pyrene,5.585045395526379e-16,kg,False
Antimony ion,3.333018846070381e-11,kg,False
Radium-226,2.0622928061304337e-07,kBq,False
Diethyl ether,1.0248550978175401e-16,kg,False
"2,4-DB",4.651905456199011e-20,kg,False
Flusilazole,3.8754741567963836e-23,kg,False
MCPB,1.0950563927795264e-14,kg,False
Lead-210,8.635370805053779e-07,kBq,False
Thiophanate-methyl,1.204374835877285e-12,kg,False
"Transformation, from forest, extensive",7.09271937099873e-05,m2,True
Pinoxaden,2.329519412100969e-14,kg,False
Anthraquinone,1.2271088793553985e-14,kg,False
Chloride,1.2917317028873153e-07,kg,False
Caesium I,2.094673653841201e-08,kg,False
Fluopicolide,1.9835632249084836e-14,kg,False
Chlorantraniliprole,1.995336138170843e-20,kg,False
Fluoride,3.351800082895669e-08,kg,False
Metrafenone,6.2529367215807325e-16,kg,False
MCPB,2.0700622403944549e-10,kg,False
Spiroxamine,6.620587703937046e-12,kg,False
Novaluron,4.755534103551851e-13,kg,False
Carbendazim,1.6842143616091656e-10,kg,False
Diquat dibromide,9.53359064378854e-12,kg,False
Trifluralin,8.073745236147309e-15,kg,False
Cobalt II,9.87610215073564e-10,kg,False
Pyriproxyfen,7.965147445740548e-14,kg,False
Sulfur dichloride,3.2012117123761692e-15,kg,False
Mercury II,8.000572667410151e-11,kg,False
Barium II,8.051146313682454e-06,kg,False
Propiconazole,1.8467452600140593e-13,kg,False
Lambda-cyhalothrin,4.1447798437817727e-13,kg,False
Zinc II,7.820617532233589e-06,kg,False
Tungsten,4.006456202141014e-10,kg,False
Lead II,1.3508912018800611e-11,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.7624454570555863e-10,kg,False
Mecoprop-P,4.5379917655784135e-14,kg,False
Bentazone,3.497927755948405e-10,kg,False
Fluquinconazole,4.955774783511779e-18,kg,False
Glufosinate ammonium,1.8850879728171104e-09,kg,False
Phosphorus,1.6940389690961393e-07,kg,False
Cymoxanil,3.7514107659811034e-17,kg,False
Lead II,1.267166853378704e-08,kg,False
Triclopyr,1.0526273379851676e-14,kg,False
Tribenuron-methyl,8.811405872556991e-16,kg,False
Diquat dibromide,2.102153452391124e-10,kg,False
"Radioactive species, other beta emitters",5.713814935577269e-14,kBq,False
Pencycuron,3.0465585783620687e-14,kg,False
Ethylamine,1.169779175612356e-10,kg,False
Metalaxyl-M,2.7671369333586785e-14,kg,False
Barite,0.0001050452976856523,kg,False
Thiophanate-methyl,5.137515577458897e-13,kg,False
Dichlorprop,9.453241999797113e-19,kg,False
Pentachlorobenzene,1.668140085232208e-14,kg,False
Choline chloride,1.0512779914282449e-13,kg,False
Cupric hydroxide,1.328229764770581e-15,kg,False
Emamectin benzoate,2.771055836416327e-13,kg,False
Tebuthiuron,5.5891182270707746e-14,kg,False
Dysprosium,3.4360475939683326e-09,kg,True
"Dibenz(a,h)anthracene",4.445331057586398e-09,kg,False
Phosgene,7.366618940876499e-08,kg,False
Linuron,5.124927024947557e-21,kg,False
Mesosulfuron,1.7641052785405192e-15,kg,False
Caesium-134,3.1631121301973515e-10,kBq,False
Alkylbenzene (c10-c15),3.1443918337684746e-09,kg,False
Myclobutanil,3.530841682964629e-13,kg,False
Nitrite,2.5369802504531367e-09,kg,False
Carnallite,7.040631069344932e-06,kg,True
"Occupation, traffic area, rail network",0.0036679872874406765,m2*a,True
Xenon-131m,0.00046706077512633767,kBq,False
Bixafen,4.9669737596440036e-14,kg,False
Chlorimuron-ethyl,1.6014782295483423e-10,kg,False
Laminarin,4.915677336568318e-15,kg,False
Abamectin,1.2021722922897259e-10,kg,False
